timestamp,sensor,x,y,z
436450976,Accelerometer,-1.3934253,4.548983,8.896853
436450976,Gyroscope,0.05113425,-0.039415985,-0.029828314
436451008,Accelerometer,-1.4987702,4.7022123,8.700529
436451008,Gyroscope,0.04154658,-0.054330144,-0.023436533
436451008,Accelerometer,-1.5705963,4.6830587,8.801085
436451040,Gyroscope,0.06285252,-0.21625528,-0.033024207
436451040,Accelerometer,-2.4181437,4.8985367,7.177817
436451040,Gyroscope,0.06604841,0.22584295,-0.031958908
436451040,Accelerometer,-2.2888567,5.21936,8.078036
436451072,Gyroscope,-0.2801731,-0.08096257,0.13103153
436451072,Accelerometer,-0.31603462,4.817134,10.879252
436451072,Gyroscope,-0.23223473,-0.08309316,0.1395539
436451104,Accelerometer,-1.1971009,4.0940847,9.169792
436451104,Gyroscope,-0.20027582,-0.18323107,-0.040481284
436451104,Accelerometer,-1.4652514,4.271256,8.690952
436451168,Gyroscope,-0.25034478,-0.3057402,-0.117182665
436451168,Accelerometer,-1.0630256,4.55856,8.595184
436451168,Gyroscope,-0.37178862,-0.42079228,-0.14168449
436451168,Accelerometer,-0.8523358,4.462792,8.724471
436451200,Gyroscope,-0.39096397,-0.39415985,-0.15979454
436451200,Accelerometer,-1.0486604,4.453215,8.916007
436451200,Gyroscope,-0.26099774,-0.26632422,-0.12144385
436451232,Accelerometer,-1.0630256,4.390966,8.968679
436451232,Gyroscope,-0.15766394,-0.15659864,-0.043677174
436451232,Accelerometer,-1.2066777,4.31914,9.097966
436451264,Gyroscope,-0.04154658,-0.05113425,0.039415985
436451264,Accelerometer,-1.115698,4.3143516,9.174581
436451264,Gyroscope,0.10120321,0.054330144,0.113986775
436451264,Accelerometer,-1.0773908,4.2521024,8.844181
436451296,Gyroscope,0.12783563,0.05219955,0.11824796
436451296,Accelerometer,-1.1252748,4.3239284,8.772355
436451296,Gyroscope,0.04154658,-0.054330144,0.11079088
436451328,Accelerometer,-0.94331545,4.189853,8.6334915
436451328,Gyroscope,-0.046873067,-0.14914156,0.11185618
436451328,Accelerometer,-0.7757214,4.122815,8.671799
436451360,Gyroscope,-0.046873067,-0.13209683,0.1043991
436451360,Accelerometer,-0.6655881,4.1132383,8.63828
436451360,Gyroscope,-0.0063917814,-0.060721926,0.09800732
436451360,Accelerometer,-0.6943185,4.156334,8.619126
436451392,Gyroscope,0.005326485,-0.026632423,0.092680834
436451392,Accelerometer,-0.5554548,4.185065,8.561666
436451392,Gyroscope,0.0063917814,-0.0085223755,0.08522376
436451424,Accelerometer,-0.49320555,4.0797195,8.451532
436451424,Gyroscope,-0.029828314,0.0010652969,0.067113705
436451424,Accelerometer,-0.50757074,4.0701427,8.7292595
436451456,Gyroscope,-0.067113705,-0.0063917814,0.04261188
436451456,Accelerometer,-0.6512229,4.1180267,8.834604
436451456,Gyroscope,-0.07563608,-0.020240642,0.020240642
436451488,Accelerometer,-0.79487497,4.185065,8.954314
436451488,Gyroscope,-0.060721926,-0.0042611877,0.035154797
436451488,Accelerometer,-0.79487497,4.2521024,9.040505
436451488,Gyroscope,-0.035154797,0.014914157,0.057526033
436451520,Accelerometer,-0.7613561,4.1180267,9.160215
436451520,Gyroscope,-0.029828314,-0.005326485,0.057526033
436451520,Accelerometer,-0.80924016,4.247314,9.294291
436451552,Gyroscope,-0.022371236,-0.045807768,0.022371236
436451552,Accelerometer,-0.8283938,4.3047748,9.198523
436451552,Gyroscope,-0.0010652969,-0.07457078,0.020240642
436451552,Accelerometer,-0.7038953,4.280833,9.126697
436451584,Gyroscope,0.025567126,-0.053264845,0.02450183
436451584,Accelerometer,-0.7038953,4.3143516,9.14585
436451584,Gyroscope,0.067113705,-0.034089502,0.02130594
436451616,Accelerometer,-0.31603462,4.6399627,10.534488
436451616,Gyroscope,0.43996763,0.29615256,-0.04900366
436451616,Accelerometer,-0.94810385,4.8219223,7.848193
436451648,Gyroscope,0.30254433,0.28976077,0.07137489
436451648,Accelerometer,-1.2306197,4.8602295,7.819463
436451648,Gyroscope,-0.21518998,-0.2087982,0.13103153
436451648,Accelerometer,-0.9672575,2.896984,8.42759
436451680,Gyroscope,-0.4527512,-0.40268224,-0.029828314
436451680,Accelerometer,-0.7565677,4.285621,9.471462
436451680,Gyroscope,-0.15872924,-0.14594568,-0.07776668
436451712,Accelerometer,-0.7182605,4.429273,9.246407
436451712,Gyroscope,0.2428877,0.13635801,0.040481284
436451712,Accelerometer,-0.48362875,4.3382936,8.202535
436451744,Gyroscope,0.28869548,0.23969181,0.07883197
436451744,Accelerometer,-0.5602432,4.367024,7.967903
436451744,Gyroscope,0.11185618,0.13422741,0.022371236
436451744,Accelerometer,-0.51235914,4.4340615,8.0445175
436451776,Gyroscope,-0.14274979,-0.053264845,-0.022371236
436451776,Accelerometer,-0.58897364,4.2521024,8.571242
436451776,Gyroscope,-0.23862651,-0.10013791,-0.03835069
436451840,Accelerometer,-0.7134721,4.1132383,8.987833
436451840,Gyroscope,-0.14807628,-0.01384886,-0.017044751
436451840,Accelerometer,-0.82360536,4.10845,9.136273
436451872,Gyroscope,-0.022371236,0.1054644,0.01384886
436451872,Accelerometer,-0.6607997,4.0797195,9.155427
436451872,Gyroscope,0.02130594,0.08309316,0.019175345
436451904,Accelerometer,-0.7086837,4.1180267,8.954314
436451904,Gyroscope,-0.019175345,0.018110048,-0.02450183
436451904,Accelerometer,-0.7757214,4.19943,8.963891
436451904,Gyroscope,-0.089484945,-0.054330144,-0.035154797
436451936,Accelerometer,-0.7613561,4.122815,9.126697
436451936,Gyroscope,-0.07457078,-0.05539544,-0.050068956
436451936,Accelerometer,-0.8714894,4.2904096,9.174581
436451968,Gyroscope,0.005326485,-0.019175345,-0.05219955
436451968,Accelerometer,-0.8858546,4.357447,8.839393
436451968,Gyroscope,0.03835069,0.0021305939,-0.033024207
436452000,Accelerometer,-0.79966336,4.4244847,8.695741
436452000,Gyroscope,0.023436533,0.02769772,-0.015979454
436452000,Accelerometer,-0.82360536,4.3766007,8.767567
436452000,Gyroscope,0.0031958907,0.025567126,-0.011718267
436452032,Accelerometer,-0.79966336,4.3047748,8.801085
436452032,Gyroscope,-0.0063917814,0.034089502,-0.02130594
436452032,Accelerometer,-0.89543146,4.3622355,8.882488
436452064,Gyroscope,-0.020240642,0.026632423,-0.0074570784
436452064,Accelerometer,-0.8571242,4.271256,9.059659
436452064,Gyroscope,-0.029828314,0.022371236,0.009587673
436452096,Accelerometer,-0.7422025,4.1515455,9.217676
436452096,Gyroscope,0.01384886,0.03728539,0.0074570784
436452096,Accelerometer,-0.82360536,4.1515455,9.246407
436452096,Gyroscope,0.05113425,0.029828314,0.005326485
436452128,Accelerometer,-0.79966336,4.1802764,9.093178
436452128,Gyroscope,0.054330144,0.011718267,0.01065297
436452128,Accelerometer,-0.770933,4.1419687,9.078813
436452160,Gyroscope,0.057526033,0.009587673,-0.0085223755
436452160,Accelerometer,-0.9528923,4.19943,9.002198
436452160,Gyroscope,0.070309594,-0.0021305939,-0.011718267
436452192,Accelerometer,-0.7613561,4.2904096,8.901642
436452192,Gyroscope,0.07457078,-0.0085223755,0.0021305939
436452192,Accelerometer,-0.7613561,4.213795,8.796297
436452192,Gyroscope,0.08096257,0.01384886,-0.0021305939
436452224,Accelerometer,-0.81881696,4.295198,8.623915
436452224,Gyroscope,0.07457078,0.02769772,-0.0063917814
436452224,Accelerometer,-0.8379706,4.295198,8.542512
436452256,Gyroscope,0.04154658,0.020240642,0.0021305939
436452256,Accelerometer,-0.7469909,4.2999864,8.690952
436452256,Gyroscope,0.02130594,0.018110048,0.0010652969
436452288,Accelerometer,-0.80924016,4.3047748,8.6334915
436452288,Gyroscope,0.02450183,0.028763017,-0.0021305939
436452288,Accelerometer,-0.8475474,4.256891,8.652645
436452288,Gyroscope,0.01384886,0.04793836,0.011718267
436452320,Accelerometer,-0.81402856,4.280833,8.829816
436452320,Gyroscope,0.011718267,0.045807768,0.009587673
436452320,Accelerometer,-0.7086837,4.237737,8.75799
436452352,Gyroscope,0.011718267,0.02450183,-0.0010652969
436452352,Accelerometer,-0.7374141,4.3143516,8.734048
436452352,Gyroscope,0.009587673,0.014914157,-0.011718267
436452384,Accelerometer,-0.7517793,4.3239284,8.7532015
436452384,Gyroscope,0.0042611877,0.02769772,-0.011718267
436452384,Accelerometer,-0.7517793,4.4005427,8.734048
436452384,Gyroscope,-0.011718267,0.03728539,-0.005326485
436452416,Accelerometer,-0.7182605,4.309563,8.887277
436452416,Gyroscope,-0.022371236,0.014914157,-0.0031958907
436452416,Accelerometer,-0.6655881,4.295198,8.825027
436452448,Gyroscope,-0.018110048,0.0063917814,-0.019175345
436452448,Accelerometer,-0.6512229,4.3143516,8.839393
436452448,Gyroscope,-0.0021305939,0.015979454,-0.043677174
436452480,Accelerometer,-0.8379706,4.429273,8.844181
436452480,Gyroscope,0.017044751,0.020240642,-0.044742472
436452480,Accelerometer,-0.93852705,4.477157,8.748413
436452480,Gyroscope,0.0063917814,0.028763017,-0.01065297
436452544,Accelerometer,-0.80924016,4.3861775,8.882488
436452544,Gyroscope,0.01065297,0.029828314,-0.0085223755
436452544,Accelerometer,-0.89064306,4.3047748,8.839393
436452576,Gyroscope,0.022371236,0.02130594,-0.019175345
436452576,Accelerometer,-0.9672575,4.414908,8.791509
436452576,Gyroscope,0.018110048,0.012783563,-0.020240642
436452608,Accelerometer,-1.1061212,4.390966,8.7532015
436452608,Gyroscope,0.020240642,0.020240642,0.0
436452608,Accelerometer,-1.067814,4.31914,8.652645
436452608,Gyroscope,0.0031958907,0.04154658,0.023436533
436452640,Accelerometer,-1.0390835,4.209007,8.959103
436452640,Gyroscope,-0.0063917814,0.029828314,0.02450183
436452640,Accelerometer,-1.0247183,4.1515455,8.896853
436452672,Gyroscope,0.0074570784,0.0063917814,0.019175345
436452672,Accelerometer,-0.91458505,4.1419687,8.690952
436452672,Gyroscope,0.02130594,-0.0021305939,0.017044751
436452704,Accelerometer,-0.6847417,4.098873,8.48984
436452704,Gyroscope,0.015979454,0.03089361,0.01384886
436452704,Accelerometer,-0.6368576,4.084508,8.461109
436452704,Gyroscope,-0.02130594,0.08522376,-0.01384886
436452736,Accelerometer,-0.78050977,4.175488,8.882488
436452736,Gyroscope,-0.05113425,0.08415846,-0.044742472
436452736,Accelerometer,-0.9528923,4.209007,9.136273
436452768,Gyroscope,-0.045807768,0.029828314,-0.05219955
436452768,Accelerometer,-1.0534488,4.2760444,9.064447
436452768,Gyroscope,-0.023436533,-0.0021305939,-0.045807768
436452800,Accelerometer,-1.0199299,4.271256,9.088389
436452800,Gyroscope,0.015979454,-0.0074570784,-0.04261188
436452800,Accelerometer,-1.13964,4.414908,8.978256
436452800,Gyroscope,0.043677174,-0.029828314,-0.036220096
436452832,Accelerometer,-1.1348516,4.5441947,8.6095495
436452832,Gyroscope,0.01384886,-0.059656627,-0.01384886
436452832,Accelerometer,-0.9911995,4.4915223,8.599973
436452864,Gyroscope,-0.025567126,-0.06604841,0.009587673
436452864,Accelerometer,-0.866701,4.43885,8.619126
436452864,Gyroscope,-0.044742472,-0.050068956,0.012783563
436452896,Accelerometer,-0.7613561,4.2999864,8.724471
436452896,Gyroscope,-0.045807768,-0.01384886,0.019175345
436452896,Accelerometer,-0.7469909,4.2042184,8.99741
436452896,Gyroscope,-0.036220096,0.022371236,0.014914157
436452928,Accelerometer,-0.93373865,4.2999864,9.227253
436452928,Gyroscope,-0.0042611877,0.01065297,0.0010652969
436452928,Accelerometer,-0.9768343,4.2760444,9.126697
436452960,Gyroscope,-0.01384886,-0.035154797,-0.0031958907
436452960,Accelerometer,-0.9816227,4.256891,9.179369
436452960,Gyroscope,-0.0074570784,-0.07563608,-0.026632423
436452992,Accelerometer,-1.0965444,4.31914,9.102755
436452992,Gyroscope,0.03728539,-0.08735435,-0.029828314
436452992,Accelerometer,-1.1061212,4.3957543,8.90643
436452992,Gyroscope,0.07350549,-0.063917816,-0.022371236
436453024,Accelerometer,-0.9959879,4.4196963,8.815451
436453024,Gyroscope,0.07350549,-0.060721926,-0.0021305939
436453024,Accelerometer,-0.90500826,4.3861775,8.66701
436453056,Gyroscope,0.04900366,-0.08202787,0.0010652969
436453056,Accelerometer,-0.8475474,4.3143516,8.599973
436453056,Gyroscope,0.022371236,-0.089484945,-0.0031958907
436453088,Accelerometer,-0.78529817,4.2999864,8.6334915
436453088,Gyroscope,0.05219955,-0.07244019,-0.012783563
436453088,Accelerometer,-1.0965444,4.027047,7.5944076
436453088,Gyroscope,0.5592809,0.4516859,-0.015979454
436453120,Accelerometer,-1.5562311,4.8937483,7.699753
436453120,Gyroscope,0.24501829,0.2087982,0.12890093
436453120,Accelerometer,-0.6799533,4.2425256,6.727707
436453152,Gyroscope,-0.25993246,-0.08628905,0.117182665
436453152,Accelerometer,0.076614454,4.927267,7.551312
436453152,Gyroscope,-0.574195,-0.42292288,-0.1374233
436453184,Accelerometer,-0.81881696,3.9791632,9.035717
436453184,Gyroscope,-0.35474387,-0.26206306,-0.17790459
436453184,Accelerometer,-1.283292,4.4580035,9.643845
436453184,Gyroscope,0.02130594,0.03089361,-0.050068956
436453248,Accelerometer,-0.92416185,4.4101195,8.90643
436453248,Gyroscope,0.2801731,0.28336897,0.07989727
436453248,Accelerometer,-0.9864111,4.429273,8.437167
436453280,Gyroscope,0.17896989,0.2087982,0.067113705
436453280,Accelerometer,-0.866701,4.4340615,8.307879
436453280,Gyroscope,-0.094811425,-0.04793836,0.011718267
436453312,Accelerometer,-0.7134721,4.3382936,8.781932
436453312,Gyroscope,-0.24927948,-0.16938221,-0.029828314
436453312,Accelerometer,-0.8283938,4.2281604,9.208099
436453344,Gyroscope,-0.15979454,-0.091615535,-0.019175345
436453344,Accelerometer,-0.8523358,4.19943,9.232041
436453344,Gyroscope,0.0085223755,0.033024207,0.025567126
436453344,Accelerometer,-0.8283938,4.185065,9.040505
436453376,Gyroscope,0.088419646,0.07670138,0.04154658
436453376,Accelerometer,-0.7182605,4.2521024,8.78672
436453376,Gyroscope,0.050068956,0.02450183,0.019175345
436453408,Accelerometer,-0.79966336,4.2904096,8.724471
436453408,Gyroscope,-0.03835069,-0.050068956,0.0031958907
436453408,Accelerometer,-0.842759,4.237737,8.848969
436453440,Gyroscope,-0.092680834,-0.07137489,-0.009587673
436453440,Accelerometer,-0.8714894,4.271256,9.131485
436453440,Gyroscope,-0.059656627,-0.05219955,-0.0074570784
436453440,Accelerometer,-0.8858546,4.247314,9.069236
436453472,Gyroscope,0.0042611877,-0.01384886,0.009587673
436453472,Accelerometer,-0.8619126,4.261679,9.030929
436453472,Gyroscope,0.043677174,0.022371236,0.022371236
436453504,Accelerometer,-0.8619126,4.256891,9.011775
436453504,Gyroscope,0.04793836,0.0021305939,0.025567126
436453504,Accelerometer,-0.35913026,4.759673,10.7356
436453536,Gyroscope,0.41226992,0.26952013,-0.046873067
436453536,Accelerometer,-0.90500826,4.630386,7.551312
436453536,Gyroscope,0.33769912,0.4431635,0.1374233
436453536,Accelerometer,-1.1540052,4.5298295,8.686164
436453568,Gyroscope,-0.12144385,-0.09907261,0.15979454
436453568,Accelerometer,-1.0486604,3.572149,6.2488666
436453568,Gyroscope,-0.5443667,-0.50814664,-0.08202787
436453600,Accelerometer,-0.5506664,4.280833,9.921572
436453600,Gyroscope,-0.4175964,-0.37072334,-0.13529271
436453600,Accelerometer,-0.9959879,4.0462008,9.648633
436453632,Gyroscope,0.018110048,0.0074570784,0.0063917814
436453632,Accelerometer,-0.8619126,4.0414124,8.944737
436453632,Gyroscope,0.3494174,0.31106672,0.10120321
436453632,Accelerometer,-0.6847417,4.271256,8.37013
436453664,Gyroscope,0.26952013,0.2428877,0.063917816
436453664,Accelerometer,-0.5410896,4.3718123,8.106767
436453664,Gyroscope,-0.014914157,0.023436533,0.0031958907
436453696,Accelerometer,-0.62728083,4.261679,8.566454
436453696,Gyroscope,-0.2066676,-0.12144385,-0.05219955
436453696,Accelerometer,-0.7517793,4.1180267,9.112331
436453728,Gyroscope,-0.16512102,-0.070309594,-0.059656627
436453728,Accelerometer,-0.7086837,4.0222588,9.380483
436453728,Gyroscope,0.0063917814,0.064983115,-0.019175345
436453728,Accelerometer,-0.62249243,3.8977604,9.251195
436453760,Gyroscope,0.1374233,0.14168449,-0.017044751
436453760,Accelerometer,-0.6464345,4.084508,8.963891
436453760,Gyroscope,0.15553336,0.113986775,-0.06285252
436453792,Accelerometer,-0.81402856,4.209007,8.724471
436453792,Gyroscope,0.07457078,0.050068956,-0.063917816
436453792,Accelerometer,-0.9720459,4.271256,8.987833
436453824,Gyroscope,0.0692443,0.07883197,-0.005326485
436453824,Accelerometer,-0.8523358,3.9504328,9.016563
436453824,Gyroscope,0.2077329,0.2844343,0.025567126
436453824,Accelerometer,-1.1204864,4.271256,9.351752
436453856,Gyroscope,0.4911019,0.60402334,0.07776668
436453856,Accelerometer,-1.4077905,4.462792,9.44752
436453856,Gyroscope,0.6977695,0.71481425,0.116117366
436453920,Accelerometer,-1.7669208,4.912902,8.90643
436453920,Gyroscope,0.703096,0.55075854,0.16725162
436453920,Accelerometer,-1.5801731,5.0517654,8.159439
436453952,Gyroscope,0.48044893,0.26952013,0.175774
436453952,Accelerometer,-1.1348516,4.9224787,7.848193
436453952,Gyroscope,0.16831692,0.009587673,0.067113705
436453952,Accelerometer,-1.0630256,4.9943047,7.9152308
436453984,Gyroscope,-0.067113705,-0.19707993,-0.092680834
436453984,Accelerometer,-1.3359646,5.1140146,8.130709
436453984,Gyroscope,-0.22690825,-0.3163932,-0.1374233
436454016,Accelerometer,-1.4987702,5.0038815,8.585608
436454016,Gyroscope,-0.13635801,-0.2056023,-0.067113705
436454016,Accelerometer,-1.3072342,4.88896,8.556877
436454048,Gyroscope,0.07563608,0.005326485,0.02450183
436454048,Accelerometer,-1.0965444,4.7979803,8.303091
436454048,Gyroscope,0.20134112,0.15766394,0.046873067
436454080,Accelerometer,-1.1061212,4.793192,8.054094
436454080,Gyroscope,0.15553336,0.12570503,0.009587673
436454080,Accelerometer,-1.1875241,4.927267,7.97748
436454080,Gyroscope,-0.02769772,-0.01065297,-0.020240642
436454112,Accelerometer,-1.2401965,4.855441,8.336611
436454112,Gyroscope,-0.15020686,-0.094811425,-0.03089361
436454112,Accelerometer,-1.1540052,4.7644615,8.868123
436454144,Gyroscope,-0.1054644,-0.06285252,-0.025567126
436454144,Accelerometer,-1.1923125,4.7070007,8.853758
436454144,Gyroscope,0.018110048,0.020240642,-0.0063917814
436454144,Accelerometer,-1.2258313,4.7165775,8.767567
436454176,Gyroscope,0.07883197,0.05113425,0.015979454
436454176,Accelerometer,-1.2737153,4.7309427,8.595184
436454176,Gyroscope,0.059656627,0.015979454,0.012783563
436454208,Accelerometer,-1.0773908,4.7070007,8.576031
436454208,Gyroscope,-0.009587673,-0.06285252,-0.005326485
436454208,Accelerometer,-1.0295067,4.7500963,8.465898
436454240,Gyroscope,-0.035154797,-0.09907261,-0.034089502
436454240,Accelerometer,-1.0965444,5.4444146,8.154651
436454240,Gyroscope,0.10759499,-0.14594568,-0.122509144
436454240,Accelerometer,-0.8571242,5.281609,7.6135616
436454272,Gyroscope,-0.14914156,0.04261188,0.07776668
436454272,Accelerometer,-1.388637,4.7070007,8.78672
436454272,Gyroscope,-0.10972559,0.09907261,0.10866029
436454304,Accelerometer,-1.3599066,3.7493198,10.749966
436454304,Gyroscope,0.01384886,-0.019175345,-0.04261188
436454304,Accelerometer,-1.5275006,4.793192,8.212111
436454336,Gyroscope,-0.0085223755,0.022371236,-0.02450183
436454336,Accelerometer,-1.3072342,4.936844,8.5473
436454336,Gyroscope,-0.02130594,-0.01065297,-0.0042611877
436454336,Accelerometer,-1.0965444,4.7500963,8.552089
436454368,Gyroscope,-0.05113425,-0.023436533,0.005326485
436454368,Accelerometer,-1.2210429,4.6255975,8.619126
436454368,Gyroscope,-0.005326485,0.025567126,-0.0031958907
436454400,Accelerometer,-1.2545617,4.7979803,8.504205
436454400,Gyroscope,-0.009587673,0.023436533,0.0021305939
436454400,Accelerometer,-1.2066777,4.7979803,8.585608
436454432,Gyroscope,-0.029828314,0.012783563,0.025567126
436454432,Accelerometer,-1.2593501,4.745308,8.652645
436454432,Gyroscope,-0.04900366,-0.01065297,0.025567126
436454432,Accelerometer,-1.2018893,4.7309427,8.6334915
436454464,Gyroscope,-0.07989727,-0.054330144,0.009587673
436454464,Accelerometer,-1.163582,4.697424,8.623915
436454464,Gyroscope,-0.12357444,-0.12144385,0.0031958907
436454496,Accelerometer,-1.115698,4.582502,8.7292595
436454496,Gyroscope,-0.13635801,-0.1374233,0.0010652969
436454496,Accelerometer,-1.1827357,4.582502,8.738836
436454528,Gyroscope,-0.1022685,-0.11292148,0.0063917814
436454528,Accelerometer,-1.1540052,4.572925,8.844181
436454528,Gyroscope,-0.033024207,-0.05539544,0.023436533
436454560,Accelerometer,-1.0965444,4.525041,8.690952
436454560,Gyroscope,0.0031958907,-0.033024207,0.02130594
436454560,Accelerometer,-0.9959879,4.4819455,8.714894
436454560,Gyroscope,0.033024207,-0.017044751,0.035154797
436454624,Accelerometer,-0.8858546,4.4005427,8.394072
436454624,Gyroscope,0.040481284,0.009587673,0.0
436454624,Accelerometer,-0.9959879,4.462792,8.346188
436454656,Gyroscope,0.019175345,0.0021305939,-0.02769772
436454656,Accelerometer,-0.5650316,4.5872903,9.279925
436454656,Gyroscope,0.2066676,-0.0010652969,-0.1022685
436454688,Accelerometer,-1.283292,4.865018,7.2448545
436454688,Gyroscope,0.23010413,0.37498453,-0.018110048
436454688,Accelerometer,-1.8962077,5.070919,7.8386164
436454688,Gyroscope,-0.120378554,0.11292148,0.09694202
436454720,Accelerometer,-0.2633622,4.817134,9.3182335
436454720,Gyroscope,-0.4154658,-0.2109288,0.0042611877
436454720,Accelerometer,-0.8379706,4.462792,9.768343
436454752,Gyroscope,-0.27058542,-0.13635801,-0.14488038
436454752,Accelerometer,-1.541866,4.5537715,9.380483
436454752,Gyroscope,-0.036220096,0.050068956,-0.05219955
436454784,Accelerometer,-1.3838485,4.55856,8.892065
436454784,Gyroscope,0.18216577,0.25460598,0.050068956
436454784,Accelerometer,-1.1731589,4.663905,8.714894
436454784,Gyroscope,0.15553336,0.21625528,0.019175345
436454816,Accelerometer,-1.2689269,4.735731,8.499416
436454816,Gyroscope,0.011718267,0.068179004,-0.017044751
436454816,Accelerometer,-1.340753,4.6782703,8.781932
436454848,Gyroscope,-0.113986775,-0.060721926,-0.036220096
436454848,Accelerometer,-1.412579,4.596867,9.097966
436454848,Gyroscope,-0.067113705,-0.04793836,-0.02769772
436454880,Accelerometer,-1.436521,4.620809,9.045294
436454880,Gyroscope,0.05539544,0.026632423,0.0085223755
436454880,Accelerometer,-1.3263878,4.6016555,8.815451
436454880,Gyroscope,0.11292148,0.043677174,0.033024207
436454912,Accelerometer,-1.2306197,4.596867,8.556877
436454912,Gyroscope,0.07883197,-0.0042611877,0.022371236
436454912,Accelerometer,-1.1731589,4.663905,8.461109
436454944,Gyroscope,0.017044751,-0.060721926,0.0063917814
436454944,Accelerometer,-1.2545617,4.687847,8.446744
436454944,Gyroscope,-0.014914157,-0.07563608,0.0085223755
436454976,Accelerometer,-1.13964,4.5681367,8.461109
436454976,Gyroscope,-0.012783563,-0.058591332,0.014914157
436454976,Accelerometer,-1.1875241,4.55856,8.532935
436454976,Gyroscope,0.015979454,-0.023436533,0.012783563
436455008,Accelerometer,-1.1061212,4.55856,8.523358
436455008,Gyroscope,0.0085223755,-0.035154797,0.02130594
436455008,Accelerometer,-1.1587936,4.5681367,8.48984
436455040,Gyroscope,-0.0010652969,-0.02450183,0.005326485
436455040,Accelerometer,-1.1779473,4.5633483,8.461109
436455040,Gyroscope,-0.017044751,-0.026632423,0.0021305939
436455072,Accelerometer,-1.2354081,4.6160207,8.561666
436455072,Gyroscope,-0.028763017,-0.026632423,-0.0010652969
436455072,Accelerometer,-1.1587936,4.582502,8.580819
436455072,Gyroscope,-0.023436533,-0.022371236,-0.0042611877
436455104,Accelerometer,-1.1444284,4.5872903,8.628703
436455104,Gyroscope,-0.015979454,-0.020240642,-0.018110048
436455104,Accelerometer,-1.2306197,4.6926355,8.66701
436455136,Gyroscope,0.0031958907,-0.0074570784,-0.025567126
436455136,Accelerometer,-1.2401965,4.711789,8.6334915
436455136,Gyroscope,0.0074570784,0.0,-0.017044751
436455168,Accelerometer,-1.2066777,4.697424,8.566454
436455168,Gyroscope,0.0085223755,-0.0085223755,-0.0031958907
436455168,Accelerometer,-1.1204864,4.6495395,8.580819
436455168,Gyroscope,0.0,0.0010652969,-0.018110048
436455200,Accelerometer,-1.3503298,4.6926355,8.671799
436455200,Gyroscope,-0.005326485,-0.01065297,-0.019175345
436455200,Accelerometer,-1.3359646,4.687847,8.623915
436455232,Gyroscope,-0.011718267,-0.02130594,0.0042611877
436455232,Accelerometer,-1.1540052,4.582502,8.710106
436455232,Gyroscope,-0.0085223755,-0.018110048,0.014914157
436455296,Accelerometer,-1.1109096,4.582502,8.767567
436455296,Gyroscope,0.01065297,-0.026632423,-0.011718267
436455296,Accelerometer,-1.3503298,5.2289367,7.441179
436455296,Gyroscope,0.20347172,0.17896989,-0.053264845
436455328,Accelerometer,-1.1300632,4.8937483,7.302315
436455328,Gyroscope,0.119313255,0.27058542,0.10866029
436455328,Accelerometer,-1.5035586,4.7309427,7.9966335
436455360,Gyroscope,-0.10652969,-0.08309316,0.067113705
436455360,Accelerometer,-1.484405,3.490746,8.738836
436455360,Gyroscope,-0.37178862,-0.2801731,-0.092680834
436455392,Accelerometer,-1.982399,3.9743748,10.266336
436455392,Gyroscope,-0.28123838,-0.15127216,-0.05646074
436455392,Accelerometer,-1.4939818,4.31914,9.615114
436455392,Gyroscope,0.017044751,0.050068956,0.054330144
436455424,Accelerometer,-1.2066777,4.280833,8.643068
436455424,Gyroscope,0.21518998,0.20347172,0.06178722
436455424,Accelerometer,-1.067814,4.7979803,8.379706
436455456,Gyroscope,0.12677033,0.12357444,0.01384886
436455456,Accelerometer,-1.1779473,4.7261543,8.221688
436455456,Gyroscope,-0.063917816,-0.014914157,-0.0021305939
436455488,Accelerometer,-1.2401965,4.7070007,8.7292595
436455488,Gyroscope,-0.13209683,-0.07137489,-0.015979454
436455488,Accelerometer,-1.2162545,4.6016555,8.963891
436455488,Gyroscope,-0.020240642,0.0042611877,-0.0042611877
436455520,Accelerometer,-1.1348516,4.5202527,8.834604
436455520,Gyroscope,0.092680834,0.10972559,0.025567126
436455520,Accelerometer,-1.2114661,4.510676,8.714894
436455552,Gyroscope,0.09907261,0.1022685,0.03728539
436455552,Accelerometer,-1.0295067,4.4101195,8.628703
436455552,Gyroscope,0.02450183,0.0031958907,0.02130594
436455584,Accelerometer,-0.94810385,4.3957543,8.48984
436455584,Gyroscope,-0.017044751,-0.036220096,-0.015979454
436455584,Accelerometer,-1.067814,4.4484267,8.556877
436455584,Gyroscope,-0.017044751,-0.012783563,-0.02769772
436455616,Accelerometer,-1.0630256,4.4723687,8.590396
436455616,Gyroscope,0.011718267,0.023436533,-0.026632423
436455616,Accelerometer,-1.2545617,4.687847,8.5473
436455648,Gyroscope,0.029828314,0.057526033,-0.031958908
436455648,Accelerometer,-1.2976574,4.606444,8.595184
436455648,Gyroscope,0.012783563,0.04261188,-0.02769772
436455680,Accelerometer,-1.340753,4.620809,8.614338
436455680,Gyroscope,0.0031958907,0.03835069,-0.031958908
436455680,Accelerometer,-1.4413095,4.6160207,8.561666
436455712,Gyroscope,-0.017044751,0.022371236,-0.03089361
436455712,Accelerometer,-1.4796166,4.673482,8.791509
436455712,Gyroscope,-0.039415985,0.0021305939,-0.011718267
436455712,Accelerometer,-1.3694834,4.5777135,8.916007
