timestamp,sensor,x,y,z
453903168,Accelerometer,-0.21068975,3.9121256,9.32781
453903168,Gyroscope,0.14594568,0.08735435,0.043677174
453903200,Accelerometer,0.0047884034,3.8977604,8.801085
453903200,Gyroscope,0.19921052,0.09907261,0.058591332
453903264,Accelerometer,-0.038307227,3.8355112,8.394072
453903264,Gyroscope,0.089484945,0.01065297,0.02450183
453903264,Accelerometer,0.06703765,3.8642416,8.820239
453903264,Gyroscope,-0.07563608,-0.092680834,-0.017044751
453903296,Accelerometer,0.023942016,3.8163576,9.074024
453903296,Gyroscope,-0.10866029,-0.11185618,-0.044742472
453903296,Accelerometer,-0.090979666,3.7972038,9.203311
453903296,Gyroscope,-0.023436533,-0.019175345,-0.05539544
453903328,Accelerometer,-0.19632454,3.9073372,8.968679
453903328,Gyroscope,0.053264845,0.05646074,-0.045807768
453903360,Accelerometer,-0.19632454,4.0701427,8.90643
453903360,Gyroscope,0.040481284,0.05219955,-0.043677174
453903360,Accelerometer,-0.15322891,3.98874,8.935161
453903360,Gyroscope,-0.026632423,-0.01065297,-0.046873067
453903392,Accelerometer,-0.32561144,4.0222588,9.11712
453903392,Gyroscope,-0.059656627,-0.035154797,-0.06604841
453903392,Accelerometer,-0.4261679,4.074931,9.26556
453903392,Gyroscope,-0.04261188,-0.017044751,-0.05113425
453903424,Accelerometer,-0.33518824,4.0318356,9.217676
453903424,Gyroscope,-0.0010652969,0.0063917814,-0.020240642
453903456,Accelerometer,-0.39264908,4.012682,9.136273
453903456,Gyroscope,0.036220096,0.017044751,-0.015979454
453903456,Accelerometer,-0.37828386,4.027047,8.930372
453903456,Gyroscope,0.026632423,0.0031958907,-0.009587673
453903488,Accelerometer,-0.30166942,3.8881836,9.059659
453903488,Gyroscope,-0.0063917814,-0.0074570784,0.01065297
453903488,Accelerometer,-0.320823,3.940856,9.11712
453903488,Gyroscope,0.0074570784,0.022371236,0.0
453903520,Accelerometer,-0.29209262,4.0222588,9.088389
453903520,Gyroscope,0.022371236,0.026632423,0.0085223755
453903552,Accelerometer,-0.23942018,3.9264908,8.925584
453903552,Gyroscope,0.014914157,0.0031958907,0.017044751
453903552,Accelerometer,-0.20590134,3.9312792,9.002198
453903552,Gyroscope,-0.01384886,0.0042611877,0.017044751
453903584,Accelerometer,-0.18195933,3.8977604,9.112331
453903584,Gyroscope,-0.019175345,0.01065297,0.015979454
453903616,Accelerometer,-0.16280572,3.8881836,9.222465
453903616,Gyroscope,-0.0063917814,0.01384886,0.0085223755
453903616,Accelerometer,-0.19153613,3.892972,8.973468
453903616,Gyroscope,0.01384886,0.0,0.0021305939
453903648,Accelerometer,-0.22984336,3.9360676,8.973468
453903648,Gyroscope,-0.0021305939,-0.0085223755,0.0031958907
453903648,Accelerometer,-0.22984336,3.8498764,9.064447
453903648,Gyroscope,-0.015979454,0.0063917814,0.005326485
453903680,Accelerometer,-0.11971009,3.8738184,9.222465
453903680,Gyroscope,-0.0063917814,0.0010652969,0.0063917814
453903712,Accelerometer,-0.1436521,3.8881836,9.02614
453903712,Gyroscope,0.014914157,-0.011718267,-0.0063917814
453903712,Accelerometer,-0.30645782,3.9360676,8.863335
453903712,Gyroscope,0.0042611877,-0.02769772,-0.015979454
453903744,Accelerometer,-0.2777274,3.8738184,9.126697
453903744,Gyroscope,-0.0085223755,-0.012783563,-0.0063917814
453903744,Accelerometer,-0.17717093,3.9264908,9.174581
453903744,Gyroscope,-0.0085223755,0.0,0.0021305939
453903776,Accelerometer,-0.17717093,3.8642416,9.251195
453903776,Gyroscope,-0.0042611877,-0.0010652969,-0.0085223755
453903808,Accelerometer,-0.29209262,3.9456444,9.241618
453903808,Gyroscope,0.0,-0.028763017,-0.02130594
453903808,Accelerometer,-0.31603462,3.9456444,9.294291
453903808,Gyroscope,0.0042611877,-0.04900366,-0.018110048
453903840,Accelerometer,-0.46447513,4.390966,8.394072
453903840,Gyroscope,0.12357444,0.06604841,-0.02130594
453903840,Accelerometer,-0.521936,4.486734,9.006987
453903840,Gyroscope,0.028763017,0.36752746,0.14061919
453903872,Accelerometer,0.7230489,3.821146,9.083601
453903872,Gyroscope,0.059656627,0.2769772,0.12677033
453903872,Accelerometer,-0.19153613,3.6487634,7.4507556
453903872,Gyroscope,-0.059656627,0.040481284,-0.0042611877
453903936,Accelerometer,-0.11971009,3.9073372,9.050082
453903936,Gyroscope,-0.117182665,-0.16085984,-0.08202787
453903968,Accelerometer,-0.1436521,3.8881836,9.868899
453903968,Gyroscope,-0.16618632,-0.117182665,-0.039415985
453903968,Accelerometer,-0.22505496,3.8642416,9.816227
453903968,Gyroscope,0.058591332,0.05646074,-0.01065297
453904000,Accelerometer,-0.17717093,4.0701427,8.887277
453904000,Gyroscope,0.21305938,0.05646074,0.02769772
453904000,Accelerometer,-0.1340753,4.0892963,7.9583263
453904000,Gyroscope,0.15979454,0.026632423,0.02769772
453904032,Accelerometer,-0.16759412,4.122815,8.192958
453904032,Gyroscope,-0.02450183,-0.034089502,0.0042611877
453904064,Accelerometer,-0.15322891,4.0940847,8.815451
453904064,Gyroscope,-0.117182665,-0.028763017,0.018110048
453904064,Accelerometer,-0.038307227,3.8067808,9.217676
453904064,Gyroscope,-0.07244019,0.018110048,0.05113425
453904096,Accelerometer,-0.05267244,3.7493198,9.150639
453904096,Gyroscope,0.025567126,0.09694202,0.045807768
453904096,Accelerometer,-0.17717093,3.8163576,9.035717
453904096,Gyroscope,0.035154797,0.07883197,0.015979454
453904128,Accelerometer,-0.33997664,3.940856,9.016563
453904128,Gyroscope,-0.029828314,-0.0021305939,-0.0042611877
453904160,Accelerometer,-0.35434186,3.8546648,9.222465
453904160,Gyroscope,-0.08415846,-0.06604841,0.0021305939
453904160,Accelerometer,-0.22026655,3.8546648,9.41879
453904160,Gyroscope,-0.06285252,-0.05219955,0.009587673
453904192,Accelerometer,-0.22026655,3.9073372,9.284714
453904192,Gyroscope,0.01384886,-0.018110048,0.01065297
453904192,Accelerometer,-0.19153613,3.8642416,9.016563
453904192,Gyroscope,0.05113425,0.0021305939,0.012783563
453904224,Accelerometer,-0.20590134,3.892972,9.112331
453904224,Gyroscope,0.02450183,0.0,0.0031958907
453904256,Accelerometer,-0.2825158,3.9217024,9.102755
453904256,Gyroscope,0.0031958907,-0.02450183,-0.0021305939
453904256,Accelerometer,-0.2777274,3.916914,9.131485
453904256,Gyroscope,-0.012783563,-0.05113425,-0.0010652969
453904288,Accelerometer,-0.15322891,3.8402996,9.021352
453904288,Gyroscope,-0.0063917814,-0.050068956,-0.0010652969
453904320,Accelerometer,-0.25378537,3.9312792,8.983045
453904320,Gyroscope,0.012783563,-0.015979454,-0.020240642
453904320,Accelerometer,-0.2825158,3.9121256,9.064447
453904320,Gyroscope,0.01065297,-0.0010652969,-0.02130594
453904352,Accelerometer,-0.2873042,3.9743748,9.078813
453904352,Gyroscope,0.01384886,-0.019175345,-0.011718267
453904352,Accelerometer,-0.1388637,3.892972,8.987833
453904352,Gyroscope,0.02450183,-0.018110048,-0.011718267
453904384,Accelerometer,-0.29209262,4.036624,8.844181
453904384,Gyroscope,0.028763017,-0.0021305939,-0.012783563
453904416,Accelerometer,-0.14844051,4.027047,9.021352
453904416,Gyroscope,0.0010652969,0.0085223755,-0.005326485
453904416,Accelerometer,-0.19153613,3.9121256,9.270349
453904416,Gyroscope,-0.023436533,-0.012783563,-0.009587673
453904448,Accelerometer,-0.2633622,3.9839516,9.150639
453904448,Gyroscope,-0.0074570784,-0.02769772,-0.022371236
453904448,Accelerometer,-0.5363012,4.1659107,8.135497
453904448,Gyroscope,0.21518998,0.1395539,-0.04793836
453904480,Accelerometer,-0.8523358,4.4101195,8.504205
453904480,Gyroscope,0.17790459,0.34089503,0.07563608
453904512,Accelerometer,-0.36870706,3.4332852,8.034941
453904512,Gyroscope,-0.01384886,0.092680834,0.1043991
453904512,Accelerometer,-0.32561144,3.2561142,7.52737
453904512,Gyroscope,-0.32704616,-0.3163932,0.0042611877
453904544,Accelerometer,-0.47884035,3.5242648,9.385271
453904544,Gyroscope,-0.2087982,-0.26525894,-0.10120321
453904544,Accelerometer,-0.81402856,4.0174704,9.255983
453904544,Gyroscope,0.022371236,0.0031958907,-0.034089502
453904576,Accelerometer,-0.21547815,3.9935284,8.839393
453904576,Gyroscope,0.18855755,0.2109288,0.08309316
453904640,Accelerometer,-0.04309563,3.9935284,8.441956
453904640,Gyroscope,0.1736434,0.1747087,0.0692443
453904640,Accelerometer,-0.16759412,3.964798,8.279149
453904640,Gyroscope,0.011718267,0.03835069,0.01384886
453904672,Accelerometer,-0.21068975,3.8163576,8.939949
453904672,Gyroscope,-0.17151281,-0.06285252,-0.005326485
453904672,Accelerometer,-0.1436521,3.739743,9.528923
453904672,Gyroscope,-0.16299044,-0.03089361,0.0
453904704,Accelerometer,-0.062249243,3.7684734,9.519346
453904704,Gyroscope,-0.018110048,0.058591332,0.0074570784
453904736,Accelerometer,-0.095768064,3.8163576,9.107543
453904736,Gyroscope,0.06285252,0.07776668,0.0042611877
453904736,Accelerometer,-0.15322891,3.8642416,8.868123
453904736,Gyroscope,0.023436533,0.0085223755,-0.022371236
453904768,Accelerometer,-0.2825158,3.916914,8.992621
453904768,Gyroscope,-0.07350549,-0.068179004,-0.053264845
453904768,Accelerometer,-0.35913026,3.964798,9.255983
453904768,Gyroscope,-0.09800732,-0.068179004,-0.05646074
453904800,Accelerometer,-0.45010993,4.0078936,9.289502
453904800,Gyroscope,-0.039415985,-0.015979454,-0.03089361
453904832,Accelerometer,-0.45489833,4.0653543,9.141062
453904832,Gyroscope,0.02769772,0.03835069,-0.0021305939
453904832,Accelerometer,-0.2681506,3.9456444,9.035717
453904832,Gyroscope,0.031958908,0.022371236,0.018110048
453904864,Accelerometer,-0.30645782,3.9121256,9.016563
453904864,Gyroscope,0.0,-0.0021305939,0.0010652969
453904864,Accelerometer,-0.38307226,3.9217024,9.246407
453904864,Gyroscope,-0.022371236,0.0063917814,-0.0063917814
453904896,Accelerometer,-0.29688102,3.8115692,9.289502
453904896,Gyroscope,0.018110048,0.009587673,0.0085223755
453904928,Accelerometer,-0.31124622,3.8546648,9.179369
453904928,Gyroscope,0.070309594,0.04154658,0.009587673
453904928,Accelerometer,-0.31603462,3.9025488,8.901642
453904928,Gyroscope,0.07350549,0.033024207,0.020240642
453904960,Accelerometer,-0.20111294,3.8355112,9.121908
453904960,Gyroscope,0.026632423,0.009587673,0.022371236
453904960,Accelerometer,-0.1340753,3.8738184,9.088389
453904960,Gyroscope,0.020240642,-0.012783563,0.005326485
453904992,Accelerometer,-0.16759412,3.9121256,8.920795
453904992,Gyroscope,0.022371236,-0.03089361,-0.0074570784
453905024,Accelerometer,-0.20590134,3.8881836,8.75799
453905024,Gyroscope,0.017044751,-0.022371236,-0.0021305939
453905024,Accelerometer,-0.1340753,3.86903,8.916007
453905024,Gyroscope,0.0063917814,0.01384886,0.0010652969
453905056,Accelerometer,-0.2633622,3.9264908,8.992621
453905056,Gyroscope,0.014914157,0.04900366,-0.011718267
453905056,Accelerometer,-0.320823,3.9121256,9.02614
453905056,Gyroscope,0.0042611877,0.028763017,-0.017044751
453905088,Accelerometer,-0.30645782,3.9264908,9.150639
453905088,Gyroscope,-0.019175345,0.0042611877,-0.015979454
453905120,Accelerometer,-0.34476504,3.9600096,9.193734
453905120,Gyroscope,-0.012783563,0.0010652969,-0.02130594
453905120,Accelerometer,-0.38307226,4.012682,9.174581
453905120,Gyroscope,0.0085223755,0.0031958907,-0.017044751
453905152,Accelerometer,-0.31124622,3.9743748,8.987833
453905152,Gyroscope,0.0085223755,-0.0010652969,-0.005326485
453905152,Accelerometer,-0.19632454,3.86903,9.11712
453905152,Gyroscope,-0.009587673,0.0010652969,0.005326485
453905184,Accelerometer,-0.2633622,3.8786068,9.241618
453905184,Gyroscope,-0.0010652969,0.020240642,-0.01065297
453905216,Accelerometer,-0.33518824,3.9552212,9.260772
453905216,Gyroscope,0.029828314,0.011718267,-0.020240642
453905216,Accelerometer,-0.35434186,4.074931,8.978256
453905216,Gyroscope,0.057526033,0.0021305939,-0.0042611877
453905248,Accelerometer,-0.25857377,4.003105,8.887277
453905248,Gyroscope,0.03728539,-0.005326485,0.0074570784
453905248,Accelerometer,-0.25378537,3.8594532,9.126697
453905248,Gyroscope,0.012783563,0.0063917814,0.0
453905312,Accelerometer,-0.22505496,3.8498764,9.11712
453905312,Gyroscope,0.02769772,-0.0042611877,0.0021305939
453905344,Accelerometer,-0.25857377,3.9312792,9.016563
453905344,Gyroscope,0.036220096,-0.005326485,-0.0063917814
453905344,Accelerometer,-0.20590134,3.9025488,9.054871
453905344,Gyroscope,0.029828314,-0.0031958907,-0.015979454
453905376,Accelerometer,-0.22505496,3.9121256,9.102755
453905376,Gyroscope,0.018110048,-0.018110048,-0.014914157
453905376,Accelerometer,-0.16280572,3.8594532,9.002198
453905376,Gyroscope,0.011718267,-0.033024207,-0.02130594
453905408,Accelerometer,-0.24420857,3.9504328,9.074024
453905408,Gyroscope,0.0042611877,-0.043677174,-0.034089502
453905440,Accelerometer,-0.25857377,3.9456444,9.14585
453905440,Gyroscope,0.0031958907,-0.04793836,-0.03728539
453905440,Accelerometer,-0.34476504,4.0174704,9.112331
453905440,Gyroscope,0.017044751,-0.03728539,-0.04900366
453905472,Accelerometer,-1.1348516,4.711789,7.053318
453905472,Gyroscope,0.059656627,-0.14807628,-0.06285252
453905472,Accelerometer,-0.16759412,4.381389,8.523358
453905472,Gyroscope,-0.15766394,0.16938221,0.0692443
453905504,Accelerometer,0.033518825,4.0222588,8.7053175
453905504,Gyroscope,-0.06604841,0.0,0.05539544
453905536,Accelerometer,0.90021986,4.620809,8.944737
453905536,Gyroscope,0.1043991,0.119313255,0.03089361
453905536,Accelerometer,-0.6847417,3.9456444,8.09719
453905536,Gyroscope,0.16512102,0.07883197,-0.011718267
453905568,Accelerometer,-0.36391866,4.0462008,8.619126
453905568,Gyroscope,-0.012783563,0.01065297,0.03089361
453905568,Accelerometer,-0.20111294,3.98874,9.212888
453905568,Gyroscope,-0.07989727,0.028763017,0.01065297
453905600,Accelerometer,-0.25857377,3.9217024,9.337387
453905600,Gyroscope,-0.04900366,0.005326485,-0.0021305939
453905632,Accelerometer,-0.31124622,3.892972,8.99741
453905632,Gyroscope,0.034089502,0.035154797,0.0042611877
453905632,Accelerometer,-0.25857377,4.0078936,8.834604
453905632,Gyroscope,0.039415985,0.07137489,0.012783563
453905664,Accelerometer,-0.20590134,3.916914,9.150639
453905664,Gyroscope,0.0042611877,0.07137489,0.02130594
453905664,Accelerometer,-0.08619126,3.8546648,9.337387
453905664,Gyroscope,0.011718267,0.06178722,0.01384886
453905696,Accelerometer,-0.18195933,3.9217024,9.23683
453905696,Gyroscope,0.03835069,0.034089502,-0.009587673
453905728,Accelerometer,-0.4165911,4.0078936,9.040505
453905728,Gyroscope,0.026632423,-0.01065297,-0.023436533
453905728,Accelerometer,-0.35434186,4.0222588,9.069236
453905728,Gyroscope,0.0021305939,-0.033024207,-0.009587673
453905760,Accelerometer,-0.39264908,3.9552212,9.126697
453905760,Gyroscope,-0.0010652969,-0.03728539,0.0042611877
453905760,Accelerometer,-0.24899697,3.9552212,8.968679
453905760,Gyroscope,0.012783563,-0.046873067,0.0042611877
453905792,Accelerometer,-0.33997664,3.9217024,8.901642
453905792,Gyroscope,0.014914157,-0.04793836,0.0010652969
453905824,Accelerometer,-0.35434186,3.9695864,8.8777
453905824,Gyroscope,0.031958908,-0.014914157,0.0010652969
453905824,Accelerometer,-0.320823,3.9839516,8.872911
453905824,Gyroscope,0.02450183,0.022371236,0.0085223755
453905856,Accelerometer,-0.33997664,3.940856,8.992621
453905856,Gyroscope,0.012783563,0.031958908,0.005326485
453905856,Accelerometer,-0.320823,3.9600096,9.054871
453905856,Gyroscope,0.014914157,0.01065297,-0.0021305939
453905888,Accelerometer,-0.39264908,3.9791632,9.016563
453905888,Gyroscope,0.012783563,0.005326485,-0.014914157
453905920,Accelerometer,-0.47884035,3.9552212,9.02614
453905920,Gyroscope,0.020240642,0.023436533,-0.01384886
453905920,Accelerometer,-0.36391866,3.9983168,9.112331
453905920,Gyroscope,0.012783563,0.022371236,0.0
453905952,Accelerometer,-0.33039984,3.9935284,9.064447
453905952,Gyroscope,0.02130594,0.0042611877,-0.0010652969
453905952,Accelerometer,-0.34955344,4.0701427,8.968679
453905952,Gyroscope,0.026632423,-0.0074570784,-0.009587673
453906016,Accelerometer,-0.35913026,4.122815,9.069236
453906016,Gyroscope,0.017044751,0.0,-0.0010652969
453906048,Accelerometer,-0.35913026,4.1036615,9.069236
453906048,Gyroscope,0.022371236,0.009587673,0.0063917814
453906048,Accelerometer,-0.2873042,4.0701427,9.011775
453906048,Gyroscope,0.036220096,0.0042611877,0.01065297
453906080,Accelerometer,-0.320823,4.0797195,8.959103
453906080,Gyroscope,0.03089361,-0.009587673,0.0074570784
453906080,Accelerometer,-0.5793968,4.414908,7.8146744
453906080,Gyroscope,0.06604841,-0.12996623,-0.018110048
453906112,Accelerometer,-0.41180268,3.9121256,9.44752
453906112,Gyroscope,-0.1384886,0.12996623,0.12463974
453906144,Accelerometer,0.22026655,3.8402996,8.892065
453906144,Gyroscope,0.009587673,0.17790459,0.067113705
453906144,Accelerometer,0.22984336,4.8745947,10.31901
453906144,Gyroscope,0.057526033,0.014914157,0.0
453906176,Accelerometer,-0.59376204,3.9217024,8.135497
453906176,Gyroscope,-0.05539544,-0.05113425,0.036220096
453906176,Accelerometer,-0.32561144,4.1180267,9.251195
453906176,Gyroscope,-0.15446806,-0.029828314,0.034089502
453906208,Accelerometer,-0.2873042,4.0892963,9.380483
453906208,Gyroscope,-0.05219955,0.01384886,0.01384886
453906240,Accelerometer,-0.32561144,4.1706996,8.829816
453906240,Gyroscope,0.0074570784,-0.031958908,0.015979454
453906240,Accelerometer,-0.2777274,4.132392,8.671799
453906240,Gyroscope,0.0063917814,0.009587673,0.034089502
453906272,Accelerometer,-0.34955344,4.1132383,8.959103
453906272,Gyroscope,-0.03089361,0.060721926,0.03835069
453906272,Accelerometer,-0.2681506,4.050989,9.083601
453906272,Gyroscope,-0.045807768,0.035154797,0.044742472
453906304,Accelerometer,-0.2777274,3.9264908,9.251195
453906304,Gyroscope,-0.070309594,-0.029828314,0.040481284
453906336,Accelerometer,-0.18195933,3.9025488,9.212888
453906336,Gyroscope,-0.059656627,-0.054330144,0.025567126
453906336,Accelerometer,-0.24420857,3.9935284,9.131485
453906336,Gyroscope,-0.018110048,-0.034089502,0.017044751
453906368,Accelerometer,-0.35913026,4.0222588,9.11712
453906368,Gyroscope,0.012783563,-0.005326485,0.025567126
453906368,Accelerometer,-0.2681506,3.916914,9.050082
453906368,Gyroscope,0.009587673,-0.02130594,0.04793836
453906400,Accelerometer,-0.22505496,3.7972038,9.102755
453906400,Gyroscope,0.0074570784,-0.03728539,0.053264845
453906432,Accelerometer,-0.110133275,3.7541082,9.002198
453906432,Gyroscope,0.028763017,-0.025567126,0.04154658
453906432,Accelerometer,-0.11492168,3.7972038,8.796297
453906432,Gyroscope,0.026632423,-0.01384886,0.03728539
453906464,Accelerometer,-0.12928689,3.7732618,8.839393
453906464,Gyroscope,-0.005326485,-0.0085223755,0.023436533
453906464,Accelerometer,-0.30166942,3.8833952,8.853758
453906464,Gyroscope,-0.039415985,-0.017044751,-0.0042611877
453906496,Accelerometer,-0.34476504,3.9839516,8.920795
453906496,Gyroscope,-0.09374613,-0.040481284,-0.0031958907
453906528,Accelerometer,-0.320823,3.7780502,9.246407
453906528,Gyroscope,-0.13316211,-0.04900366,0.018110048
453906528,Accelerometer,-0.33039984,3.739743,9.370906
453906528,Gyroscope,-0.09587672,-0.01065297,0.017044751
453906560,Accelerometer,-0.22984336,3.7014358,9.23683
453906560,Gyroscope,-0.04900366,-0.0010652969,0.0063917814
453906560,Accelerometer,-0.22984336,3.739743,9.074024
453906560,Gyroscope,-0.046873067,-0.019175345,-0.0042611877
453906592,Accelerometer,-0.22984336,3.8259344,9.193734
453906592,Gyroscope,-0.06604841,-0.035154797,-0.02450183
453906624,Accelerometer,-0.20111294,3.8977604,9.169792
453906624,Gyroscope,-0.07137489,-0.05219955,-0.04261188
453906624,Accelerometer,-0.2681506,3.964798,9.299079
453906624,Gyroscope,-0.04900366,-0.063917816,-0.044742472
453906656,Accelerometer,-0.30166942,3.9600096,9.136273
453906656,Gyroscope,0.0042611877,-0.03835069,-0.033024207
453906656,Accelerometer,-0.35434186,3.9695864,8.959103
453906656,Gyroscope,0.05219955,0.015979454,-0.014914157
453906720,Accelerometer,-0.29688102,3.9695864,8.939949
453906720,Gyroscope,0.05539544,0.04793836,0.005326485
453906752,Accelerometer,-0.32561144,3.9264908,8.916007
453906752,Gyroscope,0.034089502,0.03835069,0.01065297
453906752,Accelerometer,-0.30645782,3.9456444,8.853758
453906752,Gyroscope,0.0074570784,0.020240642,0.019175345
453906784,Accelerometer,-0.2633622,3.8642416,8.983045
453906784,Gyroscope,-0.019175345,0.017044751,0.031958908
453906816,Accelerometer,-0.24899697,3.7445314,9.064447
453906816,Gyroscope,-0.0074570784,0.040481284,0.03728539
453906816,Accelerometer,-0.20590134,3.7541082,9.136273
453906816,Gyroscope,0.011718267,0.057526033,0.033024207
453906848,Accelerometer,-0.20111294,3.739743,9.069236
453906848,Gyroscope,0.0042611877,0.03728539,0.025567126
453906848,Accelerometer,-0.25857377,3.8115692,9.169792
453906848,Gyroscope,-0.020240642,0.017044751,0.019175345
453906880,Accelerometer,-0.23463176,3.8067808,9.370906
453906880,Gyroscope,-0.034089502,-0.005326485,0.02450183
453906880,Accelerometer,-0.10055647,3.7110126,9.385271
453906880,Gyroscope,-0.02450183,-0.022371236,0.025567126
453906912,Accelerometer,-0.019153614,3.7493198,9.227253
453906912,Gyroscope,0.017044751,-0.026632423,0.0031958907
453906944,Accelerometer,-0.18195933,3.8067808,8.892065
453906944,Gyroscope,0.031958908,-0.03728539,-0.02130594
453906944,Accelerometer,-0.10534488,3.9073372,8.805874
453906944,Gyroscope,0.0031958907,-0.054330144,-0.026632423
453906976,Accelerometer,-0.14844051,3.916914,8.863335
453906976,Gyroscope,-0.0031958907,-0.03728539,-0.02450183
453906976,Accelerometer,-0.19153613,3.892972,8.973468
453906976,Gyroscope,0.018110048,0.0042611877,-0.015979454
453907008,Accelerometer,-0.16759412,3.9504328,8.815451
453907008,Gyroscope,0.04900366,0.028763017,-0.0074570784
453907040,Accelerometer,-0.24420857,3.964798,8.714894
453907040,Gyroscope,0.03089361,0.035154797,-0.0063917814
453907040,Accelerometer,-0.20111294,3.8019924,8.973468
453907040,Gyroscope,-0.018110048,0.02450183,0.0
453907072,Accelerometer,-0.17238252,3.8019924,9.255983
453907072,Gyroscope,-0.02450183,0.036220096,0.0010652969
453907104,Accelerometer,-0.17238252,3.715801,9.26556
453907104,Gyroscope,0.012783563,0.046873067,-0.0010652969
453907104,Accelerometer,-0.10534488,3.6487634,9.323022
453907104,Gyroscope,0.04793836,0.043677174,-0.009587673
453907136,Accelerometer,-0.17717093,3.691859,9.169792
453907136,Gyroscope,0.07350549,0.03835069,-0.033024207
453907136,Accelerometer,-0.320823,3.7732618,9.14585
453907136,Gyroscope,0.07563608,0.04154658,-0.03089361
453907168,Accelerometer,-0.023942016,3.6391866,9.246407
453907168,Gyroscope,0.07883197,0.04900366,-0.0042611877
453907200,Accelerometer,0.01436521,3.7253778,9.141062
453907200,Gyroscope,0.10972559,0.060721926,-0.029828314
453907200,Accelerometer,-0.22026655,4.050989,8.78672
453907200,Gyroscope,0.113986775,0.036220096,-0.0692443
453907232,Accelerometer,-0.36391866,4.10845,8.408437
453907232,Gyroscope,0.0063917814,-0.06285252,-0.07563608
453907232,Accelerometer,-0.29688102,3.9312792,8.801085
453907232,Gyroscope,-0.14488038,-0.1022685,-0.07883197
453907264,Accelerometer,-0.36870706,3.964798,9.586384
453907264,Gyroscope,-0.17896989,-0.088419646,-0.09374613
453907296,Accelerometer,-0.59376204,3.9695864,9.481039
453907296,Gyroscope,-0.063917816,-0.06285252,-0.10013791
453907296,Accelerometer,-0.8714894,4.074931,8.863335
453907296,Gyroscope,0.03089361,-0.029828314,-0.07350549
453907328,Accelerometer,-0.62728083,4.1276035,8.949526
453907328,Gyroscope,0.031958908,0.0,-0.02450183
453907328,Accelerometer,-0.4261679,4.0701427,8.901642
453907328,Gyroscope,0.031958908,0.014914157,-0.011718267
453907392,Accelerometer,-0.33518824,4.0462008,8.892065
453907392,Gyroscope,0.04900366,0.019175345,-0.005326485
453907424,Accelerometer,-0.17717093,3.8881836,8.671799
453907424,Gyroscope,0.07137489,0.046873067,0.014914157
453907424,Accelerometer,0.02873042,3.7924154,8.825027
453907424,Gyroscope,0.067113705,0.11292148,0.035154797
453907456,Accelerometer,0.10055647,3.763685,9.083601
453907456,Gyroscope,0.07776668,0.16831692,0.034089502
453907456,Accelerometer,0.10055647,3.739743,9.050082
453907456,Gyroscope,0.058591332,0.13422741,0.0074570784
453907488,Accelerometer,0.033518825,3.6631286,9.208099
453907488,Gyroscope,-0.01065297,0.035154797,-0.029828314
453907520,Accelerometer,-0.110133275,3.620033,9.514558
453907520,Gyroscope,-0.04900366,-0.028763017,-0.0692443
453907520,Accelerometer,-0.2681506,3.8259344,9.610326
453907520,Gyroscope,-0.01384886,-0.03835069,-0.09374613
453907552,Accelerometer,-0.35434186,3.9456444,9.44752
453907552,Gyroscope,0.046873067,-0.04261188,-0.1022685
453907552,Accelerometer,-0.5602432,4.0414124,9.3661175
453907552,Gyroscope,0.063917816,-0.068179004,-0.10013791
453907584,Accelerometer,-0.58418524,4.0318356,9.141062
453907584,Gyroscope,0.07244019,-0.091615535,-0.08522376
453907616,Accelerometer,-0.60812724,4.0892963,8.939949
453907616,Gyroscope,0.07670138,-0.08735435,-0.07244019
453907616,Accelerometer,-0.6464345,4.074931,8.892065
453907616,Gyroscope,0.07776668,-0.04261188,-0.057526033
453907648,Accelerometer,-0.5267244,4.132392,8.872911
453907648,Gyroscope,0.08628905,-0.015979454,-0.046873067
453907648,Accelerometer,-0.59376204,4.2521024,8.853758
453907648,Gyroscope,0.091615535,0.0063917814,-0.044742472
453907680,Accelerometer,-0.6368576,4.261679,8.767567
453907680,Gyroscope,0.10652969,0.040481284,-0.033024207
453907712,Accelerometer,-0.79487497,4.3239284,8.872911
453907712,Gyroscope,0.08735435,0.04793836,-0.015979454
453907712,Accelerometer,-0.7086837,4.3047748,9.02614
453907712,Gyroscope,0.08202787,0.03835069,0.02769772
453907744,Accelerometer,-0.39264908,4.189853,8.963891
453907744,Gyroscope,0.11292148,0.054330144,0.07244019
453907744,Accelerometer,-0.60812724,4.510676,7.73806
453907744,Gyroscope,0.15553336,-0.059656627,0.063917816
453907776,Accelerometer,-0.19632454,4.156334,8.135497
453907776,Gyroscope,0.08522376,0.22690825,0.13422741
453907808,Accelerometer,0.33039984,4.2521024,8.532935
453907808,Gyroscope,0.08309316,0.14914156,0.14914156
453907808,Accelerometer,-0.8283938,2.9113493,10.716447
453907808,Gyroscope,0.113986775,0.24501829,0.14381509
453907840,Accelerometer,-0.24420857,4.098873,8.240842
453907840,Gyroscope,0.088419646,0.1374233,0.046873067
453907840,Accelerometer,0.05746084,3.9456444,8.690952
453907840,Gyroscope,-0.09587672,-0.0074570784,0.023436533
453907872,Accelerometer,-0.20590134,3.9600096,9.184157
453907872,Gyroscope,-0.15553336,-0.034089502,-0.05646074
453907904,Accelerometer,-0.41180268,4.0318356,9.485827
453907904,Gyroscope,-0.08415846,-0.043677174,-0.054330144
453907904,Accelerometer,-0.3878607,4.0701427,9.141062
453907904,Gyroscope,0.05219955,0.045807768,-0.022371236
