timestamp,sensor,x,y,z
303968128,Accelerometer,0.3878607,7.005434,8.791509
303968128,Gyroscope,-0.23330003,-0.26952013,-0.02130594
303968160,Accelerometer,-0.19632454,6.4499793,8.619126
303968160,Gyroscope,-0.01065297,0.033024207,0.022371236
303968192,Accelerometer,-0.29209262,6.167464,8.1163435
303968192,Gyroscope,0.1395539,0.2077329,0.035154797
303968192,Accelerometer,-0.46926352,6.2392898,7.5800424
303968192,Gyroscope,0.088419646,0.03089361,-0.005326485
303968224,Accelerometer,-0.61770403,6.3350577,7.417237
303968224,Gyroscope,-0.018110048,-0.1033338,-0.019175345
303968224,Accelerometer,-0.6464345,6.339846,7.489063
303968224,Gyroscope,-0.03089361,-0.07457078,-0.0031958907
303968256,Accelerometer,-0.47884035,6.215348,7.465121
303968256,Gyroscope,0.0074570784,0.0,0.02769772
303968288,Accelerometer,-0.40701428,6.105214,7.536947
303968288,Gyroscope,0.017044751,0.04261188,0.022371236
303968288,Accelerometer,-0.45489833,6.2488666,7.6231384
303968288,Gyroscope,0.0031958907,-0.014914157,-0.01384886
303968320,Accelerometer,-0.45010993,6.315904,7.431602
303968320,Gyroscope,0.0031958907,-0.03089361,-0.026632423
303968320,Accelerometer,-0.47405192,6.3350577,7.627927
303968320,Gyroscope,0.009587673,0.028763017,-0.015979454
303968352,Accelerometer,-0.4261679,6.301539,7.627927
303968352,Gyroscope,0.015979454,0.039415985,-0.0063917814
303968384,Accelerometer,-0.37828386,6.2728086,7.680599
303968384,Gyroscope,0.02450183,0.011718267,-0.012783563
303968384,Accelerometer,-0.40222588,6.26802,7.3645644
303968384,Gyroscope,0.020240642,-0.018110048,-0.03089361
303968416,Accelerometer,-0.49799395,6.3063273,7.5848308
303968416,Gyroscope,-0.0085223755,-0.012783563,-0.044742472
303968416,Accelerometer,-0.60333884,6.191406,7.690176
303968416,Gyroscope,0.014914157,0.01065297,-0.03835069
303968448,Accelerometer,-0.62249243,6.2584434,7.4986396
303968448,Gyroscope,0.034089502,0.015979454,-0.031958908
303968480,Accelerometer,-0.6991069,6.373365,7.422025
303968480,Gyroscope,0.017044751,-0.022371236,-0.036220096
303968480,Accelerometer,-0.59376204,6.435614,7.469909
303968480,Gyroscope,0.0010652969,-0.0010652969,-0.034089502
303968512,Accelerometer,-0.6847417,6.4547677,7.7093296
303968512,Gyroscope,0.020240642,0.04793836,-0.02450183
303968512,Accelerometer,-0.7278373,6.373365,7.651869
303968512,Gyroscope,0.031958908,0.022371236,-0.012783563
303968544,Accelerometer,-0.58418524,6.435614,7.4507556
303968544,Gyroscope,0.018110048,-0.018110048,-0.0042611877
303968608,Accelerometer,-0.5267244,6.301539,7.6710224
303968608,Gyroscope,0.009587673,0.009587673,-0.0063917814
303968608,Accelerometer,-0.59855044,6.3446345,7.785944
303968608,Gyroscope,0.054330144,0.063917816,-0.011718267
303968640,Accelerometer,-0.47884035,6.4068837,7.4268136
303968640,Gyroscope,0.08628905,0.054330144,-0.0021305939
303968640,Accelerometer,-0.8283938,6.9479733,6.4164605
303968640,Gyroscope,0.04154658,0.0042611877,-0.0085223755
303968672,Accelerometer,-0.34955344,6.0046577,7.6710224
303968672,Gyroscope,-0.13103153,-0.13316211,0.03728539
303968704,Accelerometer,-0.6655881,6.2823853,8.236053
303968704,Gyroscope,-0.07883197,0.07457078,0.012783563
303968704,Accelerometer,-0.9911995,5.401319,8.920795
303968704,Gyroscope,0.08309316,0.07670138,0.031958908
303968736,Accelerometer,-0.93852705,6.5744777,7.326257
303968736,Gyroscope,0.022371236,0.018110048,-0.04793836
303968736,Accelerometer,-0.90979666,6.631939,7.666234
303968736,Gyroscope,-0.028763017,-0.012783563,0.011718267
303968768,Accelerometer,-0.46926352,6.4308257,7.5465236
303968768,Gyroscope,-0.022371236,-0.029828314,0.05539544
303968800,Accelerometer,-0.4405331,6.2871737,7.5848308
303968800,Gyroscope,-0.0085223755,-0.036220096,0.04261188
303968800,Accelerometer,-0.3878607,6.26802,7.560889
303968800,Gyroscope,-0.005326485,-0.0042611877,0.035154797
303968832,Accelerometer,-0.47405192,6.2105594,7.599196
303968832,Gyroscope,0.022371236,0.020240642,0.017044751
303968832,Accelerometer,-0.5554548,6.291962,7.4986396
303968832,Gyroscope,0.0042611877,-0.0021305939,0.01384886
303968864,Accelerometer,-0.47884035,6.172252,7.560889
303968864,Gyroscope,-0.014914157,-0.015979454,0.028763017
303968896,Accelerometer,-0.25857377,6.081272,7.699753
303968896,Gyroscope,-0.022371236,-0.023436533,0.014914157
303968896,Accelerometer,-0.33997664,6.191406,7.73806
303968896,Gyroscope,0.015979454,0.014914157,-0.019175345
303968928,Accelerometer,-0.46926352,6.253655,7.541735
303968928,Gyroscope,0.045807768,0.029828314,-0.04261188
303968928,Accelerometer,-0.5554548,6.3829417,7.5321584
303968928,Gyroscope,0.044742472,0.015979454,-0.040481284
303968960,Accelerometer,-0.5746084,6.4068837,7.374141
303968960,Gyroscope,0.031958908,-0.0031958907,-0.029828314
303968992,Accelerometer,-0.6512229,6.339846,7.4268136
303968992,Gyroscope,0.0063917814,-0.011718267,-0.02450183
303968992,Accelerometer,-1.7764976,5.923255,5.2863975
303968992,Gyroscope,-0.025567126,-0.23756121,0.015979454
303969024,Accelerometer,0.21547815,6.215348,9.816227
303969024,Gyroscope,-0.33130735,0.27165073,0.14061919
303969024,Accelerometer,-0.5267244,5.3678,7.398083
303969024,Gyroscope,0.1033338,-0.06178722,-0.034089502
303969056,Accelerometer,-1.2976574,6.14831,6.531382
303969056,Gyroscope,0.057526033,0.08735435,-0.08522376
303969088,Accelerometer,-0.9959879,6.4643445,7.747637
303969088,Gyroscope,0.054330144,0.08096257,-0.022371236
303969088,Accelerometer,-0.89064306,6.612785,7.513005
303969088,Gyroscope,0.03089361,-0.019175345,0.03835069
303969120,Accelerometer,-0.3878607,6.1866174,7.4124484
303969120,Gyroscope,-0.028763017,-0.040481284,0.08415846
303969120,Accelerometer,-0.23463176,6.114791,7.479486
303969120,Gyroscope,-0.039415985,-0.09907261,0.02769772
303969152,Accelerometer,-0.35913026,6.1530986,7.455544
303969152,Gyroscope,0.017044751,0.012783563,-0.011718267
303969184,Accelerometer,-0.50757074,6.191406,7.40766
303969184,Gyroscope,0.04793836,0.0692443,-0.02130594
303969184,Accelerometer,-0.62728083,6.291962,7.335834
303969184,Gyroscope,0.0042611877,0.020240642,-0.011718267
303969216,Accelerometer,-0.5746084,6.1530986,7.7189064
303969216,Gyroscope,-0.034089502,0.0042611877,0.01065297
303969216,Accelerometer,-0.46926352,6.05733,7.843405
303969216,Gyroscope,-0.012783563,0.019175345,0.0042611877
303969248,Accelerometer,-0.45489833,6.253655,7.7332716
303969248,Gyroscope,0.005326485,0.0031958907,-0.023436533
303969312,Accelerometer,-0.5554548,6.4547677,7.5704656
303969312,Gyroscope,0.02130594,0.005326485,-0.04154658
303969312,Accelerometer,-0.6560113,6.5265937,7.445967
303969312,Gyroscope,0.035154797,0.034089502,-0.033024207
303969344,Accelerometer,-0.8810662,6.5026517,7.4986396
303969344,Gyroscope,0.029828314,0.06178722,-0.0063917814
303969344,Accelerometer,-0.6655881,6.3925185,7.5848308
303969344,Gyroscope,0.0010652969,-0.0031958907,0.028763017
303969376,Accelerometer,-0.5650316,6.3302693,7.517793
303969376,Gyroscope,-0.015979454,-0.022371236,0.019175345
303969408,Accelerometer,-0.63206923,6.315904,7.7093296
303969408,Gyroscope,-0.0031958907,-0.009587673,0.0042611877
303969408,Accelerometer,-0.5410896,6.2584434,7.441179
303969408,Gyroscope,0.035154797,0.01384886,0.0031958907
303969440,Accelerometer,-0.61770403,6.339846,7.40766
303969440,Gyroscope,0.026632423,0.033024207,-0.0042611877
303969440,Accelerometer,-0.7374141,6.38773,7.3885064
303969440,Gyroscope,0.018110048,0.043677174,0.01065297
303969472,Accelerometer,-0.5650316,6.2967505,7.4268136
303969472,Gyroscope,-0.005326485,0.025567126,0.03089361
303969504,Accelerometer,-0.49320555,6.349423,7.675811
303969504,Gyroscope,-0.03089361,-0.0074570784,0.031958908
303969504,Accelerometer,-0.40701428,6.253655,7.6375036
303969504,Gyroscope,-0.02450183,-0.011718267,0.02450183
303969536,Accelerometer,-0.50757074,6.2249246,7.7572136
303969536,Gyroscope,-0.011718267,0.01065297,0.0074570784
303969568,Accelerometer,-0.5602432,6.301539,7.6231384
303969568,Gyroscope,0.005326485,0.011718267,0.0021305939
303969568,Accelerometer,-0.6464345,6.3063273,7.819463
303969568,Gyroscope,-0.012783563,-0.017044751,0.0063917814
303969600,Accelerometer,-0.45968673,6.2249246,7.690176
303969600,Gyroscope,0.0042611877,-0.043677174,0.01384886
303969600,Accelerometer,-0.4165911,6.301539,7.465121
303969600,Gyroscope,0.02130594,-0.020240642,-0.0042611877
303969632,Accelerometer,-0.59855044,6.373365,7.513005
303969632,Gyroscope,0.02130594,0.018110048,-0.01065297
303969664,Accelerometer,-0.7086837,6.4547677,7.517793
303969664,Gyroscope,0.0042611877,-0.0010652969,-0.0021305939
303969664,Accelerometer,-0.7038953,6.38773,7.6135616
303969664,Gyroscope,-0.02450183,-0.04154658,0.011718267
303969696,Accelerometer,-0.545878,6.253655,7.704541
303969696,Gyroscope,-0.015979454,-0.034089502,0.029828314
303969696,Accelerometer,-0.39264908,6.2249246,7.52737
303969696,Gyroscope,0.028763017,0.018110048,0.033024207
303969728,Accelerometer,-0.51235914,6.3302693,7.417237
303969728,Gyroscope,0.04900366,0.04900366,0.0063917814
303969760,Accelerometer,-0.7134721,6.4643445,7.493851
303969760,Gyroscope,0.0074570784,0.0021305939,-0.0010652969
303969760,Accelerometer,-0.641646,6.397307,7.599196
303969760,Gyroscope,-0.036220096,-0.050068956,0.02450183
303969792,Accelerometer,-0.40222588,6.2345014,7.699753
303969792,Gyroscope,-0.023436533,-0.043677174,0.045807768
303969792,Accelerometer,-0.29688102,6.1770406,7.6470804
303969792,Gyroscope,0.018110048,0.0042611877,0.028763017
303969824,Accelerometer,-0.36870706,6.2249246,7.575254
303969824,Gyroscope,0.029828314,0.018110048,0.0
303969856,Accelerometer,-0.5267244,6.3446345,7.5944076
303969856,Gyroscope,0.020240642,0.0042611877,-0.015979454
303969856,Accelerometer,-0.7038953,6.3685765,7.776367
303969856,Gyroscope,0.0085223755,-0.018110048,0.0010652969
303969888,Accelerometer,-0.272939,6.2632318,7.3885064
303969888,Gyroscope,0.014914157,-0.060721926,0.034089502
303969888,Accelerometer,-1.2497733,6.517017,5.626374
303969888,Gyroscope,0.1395539,-0.068179004,-0.015979454
303969920,Accelerometer,-0.31124622,6.1770406,7.943961
303969920,Gyroscope,-0.063917816,0.33343795,0.060721926
303969952,Accelerometer,-0.37828386,6.6079965,7.608773
303969952,Gyroscope,-0.09694202,-0.10120321,-0.03089361
303969952,Accelerometer,0.29209262,7.6470804,9.165004
303969952,Gyroscope,-0.09055024,-0.07989727,-0.02769772
303970016,Accelerometer,-0.5793968,6.172252,7.2927384
303970016,Gyroscope,0.06285252,0.009587673,0.036220096
303970016,Accelerometer,-0.29688102,6.3781533,7.2544312
303970016,Gyroscope,0.050068956,0.04154658,0.01384886
303970048,Accelerometer,-0.5554548,6.2871737,7.920019
303970048,Gyroscope,-0.017044751,0.018110048,-0.025567126
303970080,Accelerometer,-0.5410896,6.325481,7.369353
303970080,Gyroscope,0.018110048,-0.09587672,-0.028763017
303970080,Accelerometer,-0.47405192,6.3446345,7.2831616
303970080,Gyroscope,0.03728539,0.02130594,-0.0031958907
303970112,Accelerometer,-0.35913026,6.2488666,7.369353
303970112,Gyroscope,0.03728539,0.04793836,0.0063917814
303970112,Accelerometer,-0.45489833,6.3111157,7.4507556
303970112,Gyroscope,-0.015979454,-0.018110048,-0.023436533
303970144,Accelerometer,-0.5363012,6.301539,7.589619
303970144,Gyroscope,-0.04154658,-0.039415985,-0.03089361
303970176,Accelerometer,-0.5267244,6.2105594,7.8290396
303970176,Gyroscope,-0.0063917814,0.009587673,-0.02450183
303970176,Accelerometer,-0.545878,6.2584434,7.5800424
303970176,Gyroscope,0.050068956,0.043677174,-0.02769772
303970208,Accelerometer,-0.5746084,6.2632318,7.575254
303970208,Gyroscope,0.034089502,0.022371236,-0.034089502
303970208,Accelerometer,-0.5650316,6.3111157,7.5321584
303970208,Gyroscope,0.019175345,0.0010652969,-0.028763017
303970240,Accelerometer,-0.5650316,6.373365,7.666234
303970240,Gyroscope,0.015979454,0.0042611877,-0.029828314
303970272,Accelerometer,-0.63206923,6.483498,7.61835
303970272,Gyroscope,0.04261188,0.029828314,-0.02450183
303970272,Accelerometer,-0.60333884,6.5457473,7.422025
303970272,Gyroscope,0.034089502,-0.0021305939,-0.019175345
303970304,Accelerometer,-1.9297266,8.298303,5.66947
303970304,Gyroscope,0.035154797,0.005326485,-0.022371236
303970304,Accelerometer,0.01436521,5.7029886,8.283937
303970304,Gyroscope,-0.113986775,0.243953,0.19494934
303970336,Accelerometer,-0.6560113,5.9280434,8.1881695
303970336,Gyroscope,-0.15020686,-0.1736434,0.014914157
303970368,Accelerometer,-0.1388637,7.28795,6.991069
303970368,Gyroscope,-0.11824796,-0.04261188,0.031958908
303970368,Accelerometer,-0.272939,6.5936313,8.293514
303970368,Gyroscope,-0.020240642,0.03835069,0.067113705
303970400,Accelerometer,-0.45489833,6.4068837,8.159439
303970400,Gyroscope,0.054330144,0.1022685,0.08415846
303970400,Accelerometer,-0.24899697,6.105214,7.603985
303970400,Gyroscope,0.02450183,-0.019175345,0.08096257
303970432,Accelerometer,-0.25857377,6.14831,7.608773
303970432,Gyroscope,-0.044742472,-0.12677033,0.04261188
303970464,Accelerometer,-0.1436521,6.066907,7.4986396
303970464,Gyroscope,0.011718267,-0.0010652969,0.02450183
303970464,Accelerometer,-0.23463176,6.244078,7.2065473
303970464,Gyroscope,0.09055024,0.09694202,0.0042611877
303970496,Accelerometer,-0.521936,6.435614,7.359776
303970496,Gyroscope,0.04261188,0.089484945,-0.015979454
303970496,Accelerometer,-0.62249243,6.5026517,7.61835
303970496,Gyroscope,-0.044742472,-0.0074570784,0.014914157
303970528,Accelerometer,-0.4261679,6.291962,7.8386164
303970528,Gyroscope,-0.07350549,-0.045807768,0.053264845
303970560,Accelerometer,-0.18674773,5.985504,8.0684595
303970560,Gyroscope,-0.07137489,-0.07350549,0.06178722
303970560,Accelerometer,-0.1436521,5.755661,8.178593
303970560,Gyroscope,-0.011718267,-0.06285252,0.012783563
303970592,Accelerometer,-0.11971009,5.884948,7.6853876
303970592,Gyroscope,0.070309594,-0.03089361,-0.046873067
303970592,Accelerometer,-0.29209262,6.631939,7.2592196
303970592,Gyroscope,0.094811425,0.009587673,-0.07989727
303970624,Accelerometer,-0.2777274,5.841852,5.971139
303970624,Gyroscope,0.24075711,0.22584295,-0.033024207
303970688,Accelerometer,-0.5267244,6.50744,8.058883
303970688,Gyroscope,-0.14168449,0.034089502,-0.067113705
303970688,Accelerometer,0.16759412,7.0724716,9.222465
303970688,Gyroscope,-0.16192514,-0.22051647,-0.08096257
303970720,Accelerometer,-0.25378537,6.531382,8.772355
303970720,Gyroscope,0.0085223755,-0.011718267,-0.02769772
303970720,Accelerometer,-0.2777274,6.253655,8.00621
303970720,Gyroscope,0.1054644,0.14168449,-0.022371236
303970752,Accelerometer,-0.7326257,6.2967505,7.690176
303970752,Gyroscope,0.07563608,0.005326485,-0.057526033
303970784,Accelerometer,-0.6607997,6.315904,7.536947
303970784,Gyroscope,0.020240642,-0.088419646,-0.04261188
303970784,Accelerometer,-0.37828386,6.2345014,7.1490865
303970784,Gyroscope,0.023436533,-0.094811425,-0.029828314
303970816,Accelerometer,-0.3878607,6.277597,7.1490865
303970816,Gyroscope,0.036220096,0.012783563,-0.040481284
303970816,Accelerometer,-0.56982,6.339846,7.374141
303970816,Gyroscope,0.058591332,0.12357444,-0.04793836
303970848,Accelerometer,-0.6895301,6.4020953,7.393295
303970848,Gyroscope,0.054330144,0.091615535,-0.04154658
303970880,Accelerometer,-0.5602432,6.445191,7.321469
303970880,Gyroscope,-0.023436533,-0.011718267,-0.025567126
303970880,Accelerometer,-0.5506664,6.339846,7.513005
303970880,Gyroscope,-0.06604841,-0.029828314,-0.022371236
303970912,Accelerometer,-0.6464345,6.2632318,7.9343843
303970912,Gyroscope,-0.026632423,0.04793836,-0.025567126
303970912,Accelerometer,-0.79966336,6.339846,7.9008656
303970912,Gyroscope,0.034089502,0.07457078,-0.02769772
303970944,Accelerometer,-0.7134721,6.373365,7.8529816
303970944,Gyroscope,0.035154797,0.012783563,-0.022371236
303970976,Accelerometer,-0.5554548,6.3589997,7.575254
303970976,Gyroscope,0.03835069,-0.014914157,-0.026632423
303970976,Accelerometer,-0.62728083,6.3781533,7.7093296
303970976,Gyroscope,0.059656627,0.05539544,-0.034089502
303971008,Accelerometer,-0.7278373,6.445191,7.5944076
303971008,Gyroscope,0.08522376,0.05646074,-0.02769772
303971008,Accelerometer,-1.3359646,8.058883,4.999093
303971008,Gyroscope,0.0692443,-0.026632423,-0.014914157
303971040,Accelerometer,-0.22984336,5.8801594,7.680599
303971040,Gyroscope,-0.19281875,-0.16405573,0.12890093
303971072,Accelerometer,-0.30166942,6.0764837,8.8777
303971072,Gyroscope,-0.116117366,0.11824796,0.07989727
303971072,Accelerometer,-0.25378537,6.009446,5.631162
303971072,Gyroscope,0.091615535,0.08735435,0.05539544
303971104,Accelerometer,-0.32561144,6.6175733,7.7811556
303971104,Gyroscope,0.005326485,-0.03089361,-0.057526033
303971104,Accelerometer,-0.60333884,6.5984197,8.0924015
303971104,Gyroscope,-0.0063917814,-0.012783563,-0.023436533
303971136,Accelerometer,-0.20590134,6.325481,7.335834
303971136,Gyroscope,0.067113705,-0.035154797,0.031958908
303971168,Accelerometer,-0.17238252,6.205771,7.4124484
303971168,Gyroscope,0.005326485,-0.046873067,0.02130594
303971168,Accelerometer,-1.4796166,7.1586633,5.1666875
303971168,Gyroscope,-0.0021305939,-0.15233746,-0.017044751
303971200,Accelerometer,0.40222588,5.33907,8.882488
303971200,Gyroscope,-0.24501829,0.06285252,0.119313255
303971200,Accelerometer,-0.33997664,6.2728086,7.85777
303971200,Gyroscope,-0.0085223755,-0.019175345,-0.08309316
303971232,Accelerometer,0.641646,7.1634517,9.303867
303971232,Gyroscope,0.09055024,0.120378554,-0.050068956
303971264,Accelerometer,-1.0582372,6.4404025,7.3885064
303971264,Gyroscope,-0.01065297,0.02769772,-0.11292148
303971264,Accelerometer,-1.3120226,6.670246,7.967903
303971264,Gyroscope,-0.04154658,0.050068956,-0.06178722
303971296,Accelerometer,-0.7278373,6.3589997,7.9343843
303971296,Gyroscope,0.0042611877,-0.0074570784,0.015979454
303971296,Accelerometer,-0.44532153,6.3829417,7.4028716
303971296,Gyroscope,0.0042611877,-0.10972559,-0.0085223755
303971328,Accelerometer,-0.58418524,6.4882865,7.335834
303971328,Gyroscope,-0.0010652969,-0.028763017,-0.034089502
303971392,Accelerometer,-0.6991069,6.612785,7.422025
303971392,Gyroscope,0.031958908,0.043677174,-0.015979454
303971392,Accelerometer,-0.7565677,6.483498,7.4986396
303971392,Gyroscope,0.022371236,0.050068956,0.01384886
303971424,Accelerometer,-0.6991069,6.411672,7.6949644
303971424,Gyroscope,-0.034089502,-0.029828314,0.02450183
303971424,Accelerometer,-0.5554548,6.3829417,7.771579
303971424,Gyroscope,-0.035154797,-0.046873067,0.02769772
303971456,Accelerometer,-0.4165911,6.2967505,7.551312
303971456,Gyroscope,0.0,-0.026632423,0.02769772
303971488,Accelerometer,-0.4405331,6.291962,7.5465236
303971488,Gyroscope,0.017044751,0.009587673,0.011718267
303971488,Accelerometer,-0.46926352,6.215348,7.651869
303971488,Gyroscope,0.02769772,0.023436533,0.01065297
303971520,Accelerometer,-0.40701428,6.277597,7.445967
303971520,Gyroscope,0.028763017,-0.005326485,0.0042611877
303971520,Accelerometer,-0.4309563,6.2249246,7.4124484
303971552,Gyroscope,0.026632423,0.034089502,-0.0031958907
303971552,Accelerometer,-0.641646,6.2392898,7.603985
303971552,Gyroscope,0.023436533,0.05646074,-0.015979454
303971584,Accelerometer,-0.641646,6.196194,7.503428
303971584,Gyroscope,0.018110048,0.018110048,-0.0085223755
303971584,Accelerometer,-0.641646,6.244078,7.513005
303971584,Gyroscope,0.01065297,0.005326485,-0.012783563
303971616,Accelerometer,-0.56982,6.2728086,7.359776
303971616,Gyroscope,0.022371236,0.022371236,-0.022371236
303971648,Accelerometer,-0.63206923,6.435614,7.4746976
303971648,Gyroscope,0.005326485,0.057526033,-0.025567126
303971648,Accelerometer,-0.6991069,6.493075,7.575254
303971648,Gyroscope,0.0063917814,0.05113425,-0.0063917814
303971680,Accelerometer,-0.5410896,6.4547677,7.651869
303971680,Gyroscope,-0.01384886,0.020240642,0.019175345
303971680,Accelerometer,-0.521936,6.3829417,7.771579
303971680,Gyroscope,-0.026632423,-0.009587673,0.015979454
303971712,Accelerometer,-0.6655881,6.3063273,7.9631147
303971712,Gyroscope,-0.015979454,0.0074570784,0.005326485
303971744,Accelerometer,-0.7038953,6.229713,8.00621
303971744,Gyroscope,0.029828314,0.015979454,0.0042611877
303971744,Accelerometer,-0.5793968,6.215348,7.747637
303971744,Gyroscope,0.060721926,-0.015979454,0.0031958907
303971776,Accelerometer,-0.6895301,6.2632318,7.369353
303971776,Gyroscope,0.068179004,-0.015979454,-0.017044751
303971776,Accelerometer,-0.62249243,6.4020953,7.240066
303971776,Gyroscope,0.046873067,-0.0042611877,-0.009587673
303971808,Accelerometer,-0.60333884,6.4404025,7.441179
303971808,Gyroscope,0.012783563,-0.0063917814,0.0031958907
303971840,Accelerometer,-0.51714754,6.445191,7.4842744
303971840,Gyroscope,0.022371236,-0.0042611877,0.014914157
303971840,Accelerometer,-0.48841715,6.459556,7.5082164
303971840,Gyroscope,0.019175345,-0.017044751,0.01065297
303971872,Accelerometer,-0.48841715,6.4499793,7.690176
303971872,Gyroscope,0.020240642,0.005326485,0.0042611877
303971872,Accelerometer,-0.49799395,6.397307,7.728483
303971872,Gyroscope,0.029828314,0.0,0.0074570784
303971904,Accelerometer,-0.37828386,6.301539,7.5944076
303971904,Gyroscope,0.046873067,-0.020240642,0.0063917814
303971904,Accelerometer,-0.33039984,6.2345014,7.551312
303971904,Gyroscope,0.045807768,-0.028763017,-0.01065297
303971936,Accelerometer,-0.4357447,6.2392898,7.6135616
303971936,Gyroscope,0.058591332,-0.025567126,-0.031958908
303971968,Accelerometer,-0.5746084,6.3302693,7.704541
303971968,Gyroscope,0.091615535,0.011718267,-0.04261188
303971968,Accelerometer,-0.47405192,6.339846,7.192182
303971968,Gyroscope,0.12783563,0.039415985,-0.034089502
303972000,Accelerometer,-0.47405192,6.277597,7.1347213
303972000,Gyroscope,0.067113705,0.015979454,-0.046873067
303972064,Accelerometer,1.3120226,3.7924154,10.821792
303972064,Gyroscope,-0.6945736,0.3100014,0.19814523
303972064,Accelerometer,0.6703765,6.0764837,10.007763
303972064,Gyroscope,-0.26419365,-0.4516859,0.04900366
303972096,Accelerometer,0.4213795,5.707777,8.1163435
303972096,Gyroscope,0.25141007,0.04793836,-0.035154797
