timestamp,sensor,x,y,z
495547808,Accelerometer,-0.29688102,6.1626754,7.7572136
495547808,Gyroscope,0.39735577,0.1736434,0.07244019
495547840,Accelerometer,-0.5554548,6.1243677,6.4404025
495547840,Gyroscope,0.21732058,0.043677174,0.040481284
495547904,Accelerometer,-0.79966336,5.7508726,7.9870567
495547904,Gyroscope,-0.16938221,0.03728539,0.068179004
495547904,Accelerometer,-0.90979666,5.434838,6.694188
495547904,Gyroscope,-0.24608359,0.018110048,-0.011718267
495547936,Accelerometer,-0.7182605,5.8945246,8.049306
495547936,Gyroscope,-0.28869548,-0.13316211,-0.113986775
495547936,Accelerometer,-0.6368576,6.0716953,8.75799
495547936,Gyroscope,-0.36007038,-0.46553475,-0.16405573
495547968,Accelerometer,-0.18674773,6.019023,8.049306
495547968,Gyroscope,-0.29295665,-0.4847101,-0.089484945
495548000,Accelerometer,0.062249243,5.9424086,7.728483
495548000,Gyroscope,-0.18216577,-0.41440052,-0.06285252
495548000,Accelerometer,-0.15322891,6.042965,7.2592196
495548000,Gyroscope,-0.16831692,-0.3835069,-0.0692443
495548032,Accelerometer,-0.08140286,5.7604494,7.690176
495548032,Gyroscope,-0.30467492,-0.28976077,-0.057526033
495548032,Accelerometer,-0.1388637,5.8801594,8.173804
495548032,Gyroscope,-0.3472868,-0.26206306,-0.068179004
495548064,Accelerometer,-0.06703765,5.6886234,8.293514
495548064,Gyroscope,-0.29934844,-0.35687447,-0.07883197
495548096,Accelerometer,0.05267244,5.602432,8.173804
495548096,Gyroscope,-0.204537,-0.3920293,-0.1033338
495548096,Accelerometer,0.08140286,5.5641246,8.178593
495548096,Gyroscope,-0.12783563,-0.23436533,-0.089484945
495548128,Accelerometer,0.19153613,5.6407394,7.776367
495548128,Gyroscope,-0.089484945,-0.16725162,-0.060721926
495548128,Accelerometer,0.095768064,5.722142,7.7189064
495548128,Gyroscope,-0.10866029,-0.092680834,-0.023436533
495548160,Accelerometer,0.521936,5.482722,7.8386164
495548160,Gyroscope,-0.09800732,-0.0692443,-0.009587673
495548192,Accelerometer,-0.320823,5.9663506,7.9487495
495548192,Gyroscope,0.11292148,-0.10120321,-0.10013791
495548192,Accelerometer,0.25378537,5.7269306,8.346188
495548192,Gyroscope,0.0021305939,-0.1395539,0.01384886
495548224,Accelerometer,-0.2873042,5.243302,5.9280434
495548224,Gyroscope,-0.070309594,-0.10759499,0.0063917814
495548224,Accelerometer,0.521936,5.5641246,7.8386164
495548224,Gyroscope,-0.10972559,-0.07563608,-0.05539544
495548256,Accelerometer,0.08140286,5.803545,9.289502
495548256,Gyroscope,-0.17896989,-0.0031958907,-0.09587672
495548288,Accelerometer,-0.0047884034,5.497087,9.040505
495548288,Gyroscope,-0.089484945,-0.1725781,-0.08309316
495548288,Accelerometer,0.12928689,5.5018754,8.719683
495548288,Gyroscope,0.07350549,-0.18749227,-0.070309594
495548320,Accelerometer,0.23463176,5.592855,8.212111
495548320,Gyroscope,0.243953,-0.13529271,-0.09055024
495548320,Accelerometer,0.21547815,5.7843914,7.513005
495548320,Gyroscope,0.28869548,-0.07457078,-0.094811425
495548352,Accelerometer,0.33039984,5.6982,7.479486
495548352,Gyroscope,0.15446806,-0.06178722,-0.060721926
495548384,Accelerometer,0.19632454,5.707777,7.9487495
495548384,Gyroscope,0.063917816,-0.02130594,-0.06604841
495548384,Accelerometer,0.21547815,5.717354,8.111555
495548384,Gyroscope,0.07776668,-0.04261188,-0.07137489
495548416,Accelerometer,0.110133275,5.722142,8.111555
495548416,Gyroscope,0.12996623,-0.07457078,-0.07989727
495548416,Accelerometer,0.090979666,5.722142,7.8146744
495548416,Gyroscope,0.16618632,-0.092680834,-0.07457078
495548448,Accelerometer,0.24420857,5.741296,7.4124484
495548448,Gyroscope,0.09587672,-0.12463974,-0.06604841
495548480,Accelerometer,0.23942018,5.6646814,7.824251
495548480,Gyroscope,-0.015979454,-0.06285252,-0.07989727
495548480,Accelerometer,0.062249243,5.731719,8.183381
495548480,Gyroscope,-0.026632423,-0.10120321,-0.1033338
495548512,Accelerometer,0.15322891,5.746084,7.800309
495548512,Gyroscope,-0.017044751,-0.12996623,-0.07776668
495548512,Accelerometer,0.22984336,5.6359506,7.776367
495548512,Gyroscope,-0.05539544,-0.094811425,-0.06285252
495548576,Accelerometer,0.24420857,5.7029886,7.97748
495548576,Gyroscope,-0.089484945,-0.088419646,-0.05539544
495548608,Accelerometer,0.095768064,5.511452,7.651869
495548608,Gyroscope,-0.092680834,-0.16831692,-0.059656627
495548608,Accelerometer,0.48841715,5.7508726,7.5082164
495548608,Gyroscope,-0.09374613,-0.26206306,-0.054330144
495548640,Accelerometer,0.2873042,5.626374,8.178593
495548640,Gyroscope,-0.10972559,-0.2066676,-0.08096257
495548640,Accelerometer,0.90500826,6.315904,8.437167
495548640,Gyroscope,-0.13316211,-0.034089502,-0.05113425
495548672,Accelerometer,0.25378537,5.650316,9.509769
495548672,Gyroscope,-0.088419646,0.063917816,-0.039415985
495548704,Accelerometer,0.33997664,5.583278,9.112331
495548704,Gyroscope,0.019175345,0.10652969,-0.060721926
495548704,Accelerometer,0.51714754,5.837064,8.106767
495548704,Gyroscope,0.12357444,0.058591332,-0.07989727
495548736,Accelerometer,0.5746084,5.554548,7.5848308
495548736,Gyroscope,0.113986775,0.07457078,-0.025567126
495548736,Accelerometer,0.5267244,5.7748146,7.9822683
495548736,Gyroscope,0.15340276,0.06178722,0.0021305939
495548768,Accelerometer,0.20590134,5.8801594,8.350976
495548768,Gyroscope,0.26632422,0.1736434,0.0031958907
495548800,Accelerometer,-0.19153613,6.172252,8.1881695
495548800,Gyroscope,0.27058542,0.26099774,0.02450183
495548800,Accelerometer,-0.12449849,5.875371,8.671799
495548800,Gyroscope,0.24927948,0.26419365,0.04261188
495548832,Accelerometer,-0.10055647,5.8801594,8.346188
495548832,Gyroscope,0.43464115,0.28763017,0.039415985
495548832,Accelerometer,-0.21068975,6.090849,7.848193
495548832,Gyroscope,0.6295905,0.31745848,0.08096257
495548864,Accelerometer,0.095768064,6.105214,6.9958572
495548864,Gyroscope,0.6413088,0.2748466,0.175774
495548896,Accelerometer,0.15801731,6.215348,6.1387334
495548896,Gyroscope,0.42079228,0.33663383,0.23756121
495548896,Accelerometer,-0.10055647,6.2632318,6.7803793
495548896,Gyroscope,0.05539544,0.4516859,0.2791078
495548928,Accelerometer,-0.33039984,6.129156,8.264784
495548928,Gyroscope,-0.16618632,0.41440052,0.26525894
495548928,Accelerometer,-0.16280572,5.9998693,8.283937
495548928,Gyroscope,-0.03728539,0.3472868,0.22584295
495548960,Accelerometer,-0.038307227,6.114791,7.651869
495548960,Gyroscope,0.13529271,0.28976077,0.20027582
495548992,Accelerometer,0.009576807,6.0142345,7.493851
495548992,Gyroscope,0.10866029,0.24821419,0.19175345
495548992,Accelerometer,-0.05267244,6.133945,7.359776
495548992,Gyroscope,-0.009587673,0.24075711,0.15127216
495549024,Accelerometer,-0.01436521,6.0477533,7.6853876
495549024,Gyroscope,-0.12890093,0.26952013,0.1054644
495549056,Accelerometer,-0.11971009,6.2392898,7.5704656
495549056,Gyroscope,-0.14274979,0.30254433,0.070309594
495549056,Accelerometer,-0.59855044,6.459556,7.7189064
495549056,Gyroscope,-0.1054644,0.22158176,0.050068956
495549088,Accelerometer,-0.7613561,6.4020953,7.656657
495549088,Gyroscope,-0.1384886,-0.08415846,0.0
495549088,Accelerometer,-0.29688102,6.277597,8.034941
495549088,Gyroscope,-0.24714889,-0.22797355,0.031958908
495549120,Accelerometer,0.59855044,6.229713,6.3063273
495549120,Gyroscope,-0.08628905,-0.22690825,-0.050068956
495549120,Accelerometer,0.009576807,5.722142,6.6367273
495549120,Gyroscope,0.0085223755,-0.067113705,-0.16299044
495549152,Accelerometer,-0.16280572,6.301539,8.504205
495549152,Gyroscope,-0.17044751,-0.2119941,-0.21305938
495549184,Accelerometer,-0.23942018,6.081272,8.226477
495549184,Gyroscope,-0.2737813,-0.4474247,-0.18003519
495549184,Accelerometer,-0.076614454,6.0285997,8.078036
495549184,Gyroscope,-0.23330003,-0.47299185,-0.12463974
495549216,Accelerometer,0.01436521,5.9424086,7.383718
495549216,Gyroscope,-0.1384886,-0.47618774,-0.14914156
495549216,Accelerometer,0.33039984,5.7269306,6.7324953
495549216,Gyroscope,-0.18110047,-0.3813763,-0.17151281
495549280,Accelerometer,0.38307226,5.7125654,6.909666
495549280,Gyroscope,-0.3419603,-0.25141007,-0.21838588
495549312,Accelerometer,-0.033518825,5.9759274,9.217676
495549312,Gyroscope,-0.50921196,-0.29721785,-0.24075711
495549312,Accelerometer,0.04309563,5.5976434,8.7771435
495549312,Gyroscope,-0.36433154,-0.4495553,-0.14061919
495549344,Accelerometer,0.1388637,5.7125654,8.130709
495549344,Gyroscope,-0.13422741,-0.4431635,-0.14061919
495549344,Accelerometer,0.21547815,5.5880666,7.704541
495549344,Gyroscope,-0.07137489,-0.35367858,-0.14168449
495549376,Accelerometer,0.41180268,5.602432,7.5944076
495549376,Gyroscope,-0.1384886,-0.2109288,-0.13635801
495549408,Accelerometer,0.15801731,5.7029886,8.212111
495549408,Gyroscope,-0.243953,-0.13422741,-0.10652969
495549408,Accelerometer,0.1340753,5.5401826,8.834604
495549408,Gyroscope,-0.23223473,-0.16831692,-0.045807768
495549440,Accelerometer,0.25857377,5.4922986,8.317456
495549440,Gyroscope,-0.088419646,-0.23010413,-0.0031958907
495549472,Accelerometer,0.40701428,5.4444146,7.8290396
495549472,Gyroscope,-0.04900366,-0.20134112,-0.0031958907
495549472,Accelerometer,0.31603462,5.497087,7.795521
495549472,Gyroscope,-0.12357444,-0.11824796,-0.0010652969
495549504,Accelerometer,0.2633622,5.3199162,7.824251
495549504,Gyroscope,-0.18749227,-0.18855755,-0.011718267
495549504,Accelerometer,0.60812724,5.439626,8.121132
495549504,Gyroscope,-0.13316211,-0.32811147,-0.040481284
495549536,Accelerometer,0.50757074,5.377377,8.576031
495549536,Gyroscope,-0.04261188,-0.2791078,-0.08628905
495549536,Accelerometer,0.9624691,5.93762,6.751649
495549536,Gyroscope,-0.10013791,-0.12677033,-0.035154797
495549568,Accelerometer,0.60333884,5.559336,8.623915
495549568,Gyroscope,-0.2077329,-0.0074570784,0.0074570784
495549600,Accelerometer,0.6607997,5.463568,8.695741
495549600,Gyroscope,-0.26845482,-0.020240642,-0.017044751
495549600,Accelerometer,0.44532153,5.3342814,8.494628
495549600,Gyroscope,-0.2737813,-0.09374613,-0.033024207
495549632,Accelerometer,0.5506664,5.257667,8.317456
495549632,Gyroscope,-0.29508725,-0.15127216,-0.0074570784
495549664,Accelerometer,0.5554548,5.2959743,8.552089
495549664,Gyroscope,-0.26099774,-0.11824796,0.0042611877
495549664,Accelerometer,0.7182605,5.1666875,8.604761
495549664,Gyroscope,-0.18642697,-0.06178722,-0.015979454
495549696,Accelerometer,0.79008657,5.2480903,8.346188
495549696,Gyroscope,-0.119313255,0.04261188,-0.019175345
495549696,Accelerometer,0.48841715,5.3007627,8.508993
495549696,Gyroscope,-0.1043991,0.06178722,-0.012783563
495549728,Accelerometer,0.6799533,5.1762643,8.207323
495549728,Gyroscope,-0.13635801,0.01065297,0.0042611877
495549728,Accelerometer,0.60812724,5.2002063,8.365341
495549728,Gyroscope,-0.15553336,0.009587673,0.0
495549760,Accelerometer,0.7757214,5.023035,8.025364
495549760,Gyroscope,-0.120378554,0.035154797,0.0042611877
495549792,Accelerometer,0.5746084,5.0517654,8.09719
495549792,Gyroscope,-0.13529271,0.08628905,-0.009587673
495549792,Accelerometer,0.5793968,4.999093,7.9870567
495549792,Gyroscope,-0.21838588,0.1033338,0.019175345
495549824,Accelerometer,0.46926352,4.9176903,8.1402855
495549824,Gyroscope,-0.3142626,0.17790459,0.035154797
495549856,Accelerometer,0.47884035,4.8362875,8.312668
495549856,Gyroscope,-0.380311,0.19921052,0.031958908
495549856,Accelerometer,0.21547815,4.879383,9.193734
495549856,Gyroscope,-0.40587813,0.16085984,0.018110048
495549888,Accelerometer,0.31124622,4.759673,8.901642
495549888,Gyroscope,-0.32811147,0.0021305939,0.0074570784
495549888,Accelerometer,0.47884035,4.735731,8.432379
495549888,Gyroscope,-0.26206306,-0.13103153,-0.025567126
495549952,Accelerometer,0.50278234,4.7644615,8.087613
495549952,Gyroscope,-0.31958908,-0.1395539,-0.033024207
495549984,Accelerometer,0.48362875,4.7022123,8.1642275
495549984,Gyroscope,-0.44635943,-0.07776668,0.005326485
495549984,Accelerometer,0.521936,4.572925,8.949526
495549984,Gyroscope,-0.4868407,0.0085223755,0.023436533
495550016,Accelerometer,0.5315128,4.4436383,9.605537
495550016,Gyroscope,-0.380311,0.060721926,0.029828314
495550016,Accelerometer,0.49799395,4.4101195,9.768343
495550016,Gyroscope,-0.16725162,0.043677174,0.03835069
495550048,Accelerometer,0.5793968,4.285621,8.992621
495550048,Gyroscope,-0.0074570784,-0.020240642,0.02130594
495550080,Accelerometer,0.49799395,4.5441947,8.561666
495550080,Gyroscope,-0.02769772,-0.026632423,0.0042611877
495550080,Accelerometer,0.49799395,4.429273,8.911219
495550080,Gyroscope,-0.15766394,0.012783563,0.026632423
495550112,Accelerometer,0.40222588,4.390966,9.308656
495550112,Gyroscope,-0.15233746,0.03089361,0.044742472
495550112,Accelerometer,0.5506664,4.4005427,9.141062
495550112,Gyroscope,-0.02450183,0.06604841,0.050068956
495550144,Accelerometer,0.80445176,3.9743748,9.423578
495550144,Gyroscope,0.070309594,0.092680834,0.04154658
495550176,Accelerometer,0.45968673,4.6782703,8.413225
495550176,Gyroscope,0.29082605,0.015979454,-0.036220096
495550176,Accelerometer,0.62249243,4.654328,8.389283
495550176,Gyroscope,0.10013791,-0.0085223755,-0.0010652969
495550208,Accelerometer,-0.090979666,3.7014358,6.8282633
495550208,Gyroscope,-0.12996623,0.012783563,0.022371236
495550208,Accelerometer,0.8379706,4.6112323,9.639056
495550208,Gyroscope,-0.17151281,-0.02130594,0.0010652969
495550240,Accelerometer,0.79487497,4.309563,9.80665
495550240,Gyroscope,0.05539544,-0.14701098,-0.05539544
495550272,Accelerometer,0.6464345,4.280833,8.5473
495550272,Gyroscope,0.27271602,-0.24075711,-0.12144385
495550272,Accelerometer,0.35434186,4.7500963,8.738836
495550272,Gyroscope,0.22690825,-0.29189137,-0.15233746
495550304,Accelerometer,0.6751649,4.572925,8.580819
495550304,Gyroscope,0.16512102,-0.2801731,-0.11505207
495550304,Accelerometer,0.641646,4.606444,8.422802
495550304,Gyroscope,0.11079088,-0.18749227,-0.05539544
495550336,Accelerometer,0.8523358,4.5633483,8.532935
495550336,Gyroscope,0.063917816,-0.14061919,-0.029828314
495550368,Accelerometer,0.8475474,4.5058875,8.887277
495550368,Gyroscope,0.06178722,-0.116117366,-0.058591332
495550368,Accelerometer,0.62249243,4.6830587,8.978256
495550368,Gyroscope,0.09374613,-0.18855755,-0.09055024
495550400,Accelerometer,0.7326257,4.630386,8.896853
495550400,Gyroscope,0.10120321,-0.2418224,-0.050068956
495550400,Accelerometer,0.89543146,4.477157,8.930372
495550400,Gyroscope,0.119313255,-0.2098635,-0.040481284
495550432,Accelerometer,0.9720459,4.5920787,8.848969
495550432,Gyroscope,0.18749227,-0.10866029,-0.050068956
495550464,Accelerometer,0.866701,4.654328,8.576031
495550464,Gyroscope,0.23862651,-0.0692443,-0.057526033
495550464,Accelerometer,0.78050977,4.841076,8.001422
495550464,Gyroscope,0.21945117,-0.05539544,-0.06285252
495550496,Accelerometer,0.8810662,4.7165775,8.078036
495550496,Gyroscope,0.06285252,-0.02450183,-0.03728539
495550496,Accelerometer,0.80924016,4.783615,8.580819
495550496,Gyroscope,-0.07457078,0.0,-0.022371236
495550528,Accelerometer,0.81881696,4.7165775,8.939949
495550528,Gyroscope,-0.06604841,-0.03728539,-0.01384886
495550560,Accelerometer,0.866701,4.6782703,8.686164
495550560,Gyroscope,0.028763017,-0.09907261,-0.011718267
495550560,Accelerometer,0.80445176,4.7500963,8.317456
495550560,Gyroscope,0.058591332,-0.14807628,-0.018110048
495550592,Accelerometer,0.8571242,4.7405195,8.441956
495550592,Gyroscope,0.045807768,-0.11505207,-0.01384886
495550592,Accelerometer,0.90021986,4.7405195,8.973468
495550592,Gyroscope,0.089484945,-0.04900366,-0.031958908
495550656,Accelerometer,0.81881696,4.841076,8.0924015
495550656,Gyroscope,0.08735435,-0.0031958907,-0.02450183
495550688,Accelerometer,1.5849615,5.5497594,11.133038
495550688,Gyroscope,0.02450183,0.08096257,0.0074570784
495550688,Accelerometer,0.7613561,4.912902,8.111555
495550688,Gyroscope,-0.022371236,0.091615535,0.0085223755
495550720,Accelerometer,0.89543146,4.8027687,8.6574335
495550720,Gyroscope,-0.08628905,0.07137489,0.046873067
495550720,Accelerometer,0.78050977,4.8698063,8.585608
495550720,Gyroscope,-0.034089502,0.064983115,0.054330144
495550752,Accelerometer,0.866701,4.76925,8.647857
495550752,Gyroscope,-0.02130594,0.09374613,0.057526033
495550784,Accelerometer,0.842759,4.8362875,8.413225
495550784,Gyroscope,0.005326485,0.1374233,0.036220096
495550784,Accelerometer,0.78050977,4.7884035,8.145074
495550784,Gyroscope,-0.029828314,0.18536167,0.026632423
495550816,Accelerometer,0.6655881,4.7644615,8.528147
495550816,Gyroscope,-0.07350549,0.23969181,0.03835069
495550816,Accelerometer,0.62249243,4.8123455,8.628703
495550816,Gyroscope,-0.04793836,0.18110047,0.046873067
495550848,Accelerometer,0.6895301,4.7644615,8.303091
495550848,Gyroscope,-0.035154797,0.15872924,0.063917816
495550880,Accelerometer,0.6751649,4.6830587,8.762778
495550880,Gyroscope,-0.070309594,0.2109288,0.091615535
495550880,Accelerometer,0.61770403,4.6399627,8.868123
495550880,Gyroscope,-0.023436533,0.23436533,0.09800732
495550912,Accelerometer,0.6607997,4.4436383,8.973468
495550912,Gyroscope,0.035154797,0.32811147,0.05646074
495550912,Accelerometer,0.59855044,4.7261543,9.552865
495550912,Gyroscope,0.005326485,0.10013791,-0.005326485
495550944,Accelerometer,0.51714754,4.477157,6.8665705
495550944,Gyroscope,-0.0021305939,-0.064983115,-0.0010652969
495550976,Accelerometer,0.79487497,5.00867,9.337387
495550976,Gyroscope,0.054330144,-0.20347172,-0.009587673
495550976,Accelerometer,0.94331545,4.429273,8.571242
495550976,Gyroscope,0.10013791,-0.1725781,-0.03835069
495551008,Accelerometer,0.50278234,4.8123455,8.374918
495551008,Gyroscope,0.08628905,-0.12144385,-0.113986775
495551008,Accelerometer,0.7326257,4.735731,8.628703
495551008,Gyroscope,-0.04261188,-0.10972559,-0.04154658
495551040,Accelerometer,0.6560113,4.7070007,9.088389
495551040,Gyroscope,-0.03089361,-0.09374613,-0.04154658
495551072,Accelerometer,0.7134721,4.807557,8.820239
495551072,Gyroscope,0.1043991,-0.12890093,-0.068179004
495551072,Accelerometer,0.7517793,4.8698063,8.66701
495551072,Gyroscope,0.16192514,-0.06285252,-0.050068956
495551104,Accelerometer,0.6751649,4.88896,8.576031
495551104,Gyroscope,0.15659864,-0.039415985,-0.005326485
495551104,Accelerometer,0.7086837,4.8027687,8.279149
495551104,Gyroscope,0.1054644,-0.07670138,0.0085223755
495551136,Accelerometer,0.7757214,4.783615,8.767567
495551136,Gyroscope,0.063917816,-0.092680834,-0.0074570784
495551168,Accelerometer,0.8331822,4.7788267,8.542512
495551168,Gyroscope,0.113986775,-0.14061919,-0.050068956
495551168,Accelerometer,0.9864111,4.759673,8.523358
495551168,Gyroscope,0.116117366,-0.09055024,-0.07137489
495551200,Accelerometer,0.56982,4.8506527,8.389283
495551200,Gyroscope,0.12677033,-0.070309594,-0.09055024
495551200,Accelerometer,0.7326257,4.807557,8.197746
495551200,Gyroscope,0.08415846,-0.070309594,-0.03835069
495551232,Accelerometer,0.770933,4.9176903,8.523358
495551232,Gyroscope,0.046873067,-0.058591332,-0.045807768
495551264,Accelerometer,0.7374141,4.8602295,8.6574335
495551264,Gyroscope,0.03089361,-0.11185618,-0.05219955
495551264,Accelerometer,0.90500826,4.783615,8.331821
495551264,Gyroscope,0.05539544,-0.13103153,-0.050068956
495551328,Accelerometer,0.7278373,4.8698063,8.523358
495551328,Gyroscope,0.070309594,-0.113986775,-0.07137489
495551328,Accelerometer,0.866701,4.912902,8.283937
495551328,Gyroscope,0.08735435,-0.12570503,-0.08309316
495551360,Accelerometer,0.78529817,4.687847,7.953538
495551360,Gyroscope,0.011718267,-0.06285252,-0.06285252
495551392,Accelerometer,0.5650316,5.12838,8.394072
495551392,Gyroscope,-0.025567126,-0.059656627,-0.046873067
495551392,Accelerometer,0.8619126,4.9559975,8.916007
495551392,Gyroscope,-0.029828314,-0.04793836,-0.028763017
495551424,Accelerometer,0.89064306,5.1571107,10.524911
495551424,Gyroscope,-0.020240642,0.05219955,-0.025567126
495551424,Accelerometer,0.7661445,4.7788267,10.524911
495551424,Gyroscope,-0.025567126,0.025567126,0.02769772
495551456,Accelerometer,0.7374141,5.2289367,8.499416
495551456,Gyroscope,-0.033024207,-0.034089502,-0.014914157
495551488,Accelerometer,0.9864111,4.6160207,8.355764
495551488,Gyroscope,-0.14061919,0.017044751,-0.014914157
495551488,Accelerometer,0.48841715,5.2049947,9.385271
495551488,Gyroscope,-0.12996623,0.2098635,0.015979454
495551520,Accelerometer,0.89064306,4.9081135,9.002198
495551520,Gyroscope,0.044742472,0.18749227,0.028763017
495551520,Accelerometer,0.81402856,4.9655743,8.039729
495551520,Gyroscope,0.14168449,0.2087982,0.02130594
495551552,Accelerometer,0.770933,4.936844,8.341399
495551552,Gyroscope,0.060721926,0.15872924,0.033024207
495551584,Accelerometer,0.62728083,4.927267,8.51857
495551584,Gyroscope,0.05539544,0.08735435,-0.0031958907
495551584,Accelerometer,0.6943185,4.975151,8.159439
495551584,Gyroscope,0.09694202,0.02769772,-0.0063917814
495551616,Accelerometer,0.8283938,4.9464207,7.9726915
495551616,Gyroscope,0.05113425,0.018110048,0.0031958907
495551616,Accelerometer,0.6847417,4.8985367,8.432379
495551616,Gyroscope,-0.031958908,0.09374613,0.005326485
495551648,Accelerometer,0.62249243,4.8506527,8.599973
495551648,Gyroscope,-0.05539544,0.08309316,0.011718267
495551680,Accelerometer,0.6607997,4.9224787,8.599973
495551680,Gyroscope,-0.0010652969,0.057526033,0.011718267
495551680,Accelerometer,0.7326257,4.9799395,8.537724
495551680,Gyroscope,0.019175345,0.07776668,0.028763017
495551712,Accelerometer,0.59376204,4.9416323,8.279149
495551712,Gyroscope,-0.023436533,0.11292148,0.05219955
495551744,Accelerometer,0.6464345,4.8698063,8.556877
495551744,Gyroscope,-0.05113425,0.12357444,0.07137489
495551744,Accelerometer,0.7565677,4.8841715,8.595184
495551744,Gyroscope,-0.026632423,0.15127216,0.063917816
495551776,Accelerometer,0.24899697,5.291186,8.99741
495551776,Gyroscope,0.16618632,0.17151281,0.01384886
495551776,Accelerometer,0.60812724,5.0661306,7.52737
495551776,Gyroscope,0.11079088,0.005326485,0.04793836
495551808,Accelerometer,0.8283938,5.023035,8.063671
495551808,Gyroscope,-0.2066676,0.0021305939,0.06285252
495551808,Accelerometer,1.0247183,5.3199162,12.976573
495551808,Gyroscope,-0.26419365,0.01384886,0.039415985
495551840,Accelerometer,0.6799533,4.8267107,9.241618
495551840,Gyroscope,-0.012783563,-0.014914157,-0.0021305939
495551872,Accelerometer,0.79008657,4.9895163,8.576031
495551872,Gyroscope,0.18003519,-0.028763017,-0.040481284
495551872,Accelerometer,0.7230489,4.88896,8.480263
495551872,Gyroscope,0.15233746,-0.0063917814,-0.054330144
495551904,Accelerometer,0.6368576,5.0613422,8.42759
495551904,Gyroscope,0.10759499,0.017044751,-0.03089361
495551904,Accelerometer,0.5506664,5.080496,8.192958
495551904,Gyroscope,0.068179004,0.044742472,-0.0031958907
495551936,Accelerometer,0.6607997,5.0038815,8.432379
495551936,Gyroscope,0.046873067,0.1043991,0.023436533
495551968,Accelerometer,0.62249243,4.960786,8.75799
495551968,Gyroscope,0.1043991,0.15020686,0.02130594
495551968,Accelerometer,0.6895301,4.8841715,8.892065
495551968,Gyroscope,0.25780186,0.22158176,0.02450183
495552032,Accelerometer,0.6943185,5.0374002,8.6334915
495552032,Gyroscope,0.47299185,0.3462215,0.059656627
495552032,Accelerometer,0.48362875,5.2241483,7.6375036
495552032,Gyroscope,0.57952154,0.4953631,0.116117366
495552064,Accelerometer,0.18674773,5.4061074,7.699753
495552064,Gyroscope,0.4239882,0.6668759,0.2119941
495552096,Accelerometer,-0.095768064,5.3486466,8.422802
495552096,Gyroscope,0.27165073,0.7265325,0.2428877
495552096,Accelerometer,-0.22505496,5.4683566,9.222465
495552096,Gyroscope,0.312132,0.6903124,0.23436533
495552128,Accelerometer,0.02873042,5.391742,9.308656
495552128,Gyroscope,0.5475626,0.5859133,0.2748466
495552128,Accelerometer,0.095768064,5.5018754,7.9583263
495552128,Gyroscope,0.7766015,0.4911019,0.28549957
495552160,Accelerometer,-0.20111294,5.6646814,6.7803793
495552160,Gyroscope,0.64343935,0.49216717,0.26206306
495552192,Accelerometer,-0.21068975,5.7843914,7.541735
495552192,Gyroscope,0.2066676,0.49962425,0.21625528
495552192,Accelerometer,-0.29688102,5.6790466,8.446744
495552192,Gyroscope,0.02450183,0.46340418,0.15872924
495552224,Accelerometer,-0.21068975,5.717354,8.781932
495552224,Gyroscope,0.10652969,0.33769912,0.11292148
495552224,Accelerometer,-0.110133275,5.683835,8.537724
495552224,Gyroscope,0.29828313,0.2066676,0.10866029
495552256,Accelerometer,-0.33997664,5.90889,7.503428
495552256,Gyroscope,0.40481284,0.16618632,0.08522376
495552288,Accelerometer,-0.23463176,5.8801594,7.4507556
495552288,Gyroscope,0.29721785,0.2098635,0.092680834
495552288,Accelerometer,-0.17238252,6.0525417,7.9008656
495552288,Gyroscope,0.17790459,0.26099774,0.1054644
495552320,Accelerometer,-0.25857377,6.1387334,7.8865004
495552320,Gyroscope,0.15553336,0.25034478,0.10866029
495552320,Accelerometer,-0.33997664,6.2967505,7.321469
495552320,Gyroscope,0.12890093,0.026632423,0.08415846
495552352,Accelerometer,-0.07182605,6.4404025,8.015787
495552352,Gyroscope,-0.09055024,-0.1022685,0.088419646
495552384,Accelerometer,-0.61291564,4.7979803,5.4061074
495552384,Gyroscope,-0.1747087,-0.19175345,0.0085223755
495552384,Accelerometer,0.35913026,6.1100025,6.7708025
495552384,Gyroscope,-0.22797355,-0.10013791,-0.13209683
495552416,Accelerometer,-0.272939,6.2105594,8.418014
495552416,Gyroscope,-0.4857754,-0.22158176,-0.21838588
495552416,Accelerometer,-0.23463176,5.7987566,8.461109
495552416,Gyroscope,-0.57952154,-0.40587813,-0.18642697
495552448,Accelerometer,-0.0047884034,5.731719,8.734048
495552448,Gyroscope,-0.47299185,-0.49642837,-0.15766394
495552480,Accelerometer,-0.062249243,5.521029,8.020576
495552480,Gyroscope,-0.29508725,-0.47938362,-0.17790459
495552480,Accelerometer,-0.01436521,5.568913,8.408437
495552480,Gyroscope,-0.32385027,-0.41653112,-0.12677033
495552512,Accelerometer,0.40701428,5.2768207,8.781932
495552512,Gyroscope,-0.2077329,-0.3472868,-0.068179004
495552512,Accelerometer,0.18674773,5.4204726,7.7428484
495552512,Gyroscope,-0.040481284,-0.2801731,-0.1043991
495552544,Accelerometer,0.08140286,5.5641246,7.3645644
495552544,Gyroscope,-0.12144385,-0.1725781,-0.08309316
495552576,Accelerometer,0.023942016,5.544971,8.001422
495552576,Gyroscope,-0.29934844,-0.14807628,-0.058591332
495552576,Accelerometer,0.30166942,5.2863975,8.532935
495552576,Gyroscope,-0.2737813,-0.09374613,-0.009587673
495552608,Accelerometer,0.25378537,5.243302,8.197746
