timestamp,sensor,x,y,z
510448064,Accelerometer,-2.4947581,4.7405195,5.33907
510448064,Gyroscope,0.21625528,-0.6977695,-0.2087982
510448064,Accelerometer,-0.18674773,4.19943,8.714894
510448064,Gyroscope,-0.4932325,-0.058591332,0.1395539
510448096,Accelerometer,-0.5650316,3.6152446,10.041282
510448096,Gyroscope,-0.25354066,0.033024207,0.088419646
510448128,Accelerometer,-0.7469909,2.9640217,8.7532015
510448128,Gyroscope,0.10972559,0.36539686,0.19494934
510448128,Accelerometer,-0.15801731,3.3566709,9.385271
510448128,Gyroscope,0.26952013,0.4516859,0.18962285
510448160,Accelerometer,-0.33518824,3.739743,8.734048
510448160,Gyroscope,0.15659864,0.15020686,0.064983115
510448160,Accelerometer,-0.095768064,4.036624,9.040505
510448160,Gyroscope,-0.14488038,-0.15127216,-0.019175345
510448192,Accelerometer,-0.31124622,3.9791632,9.41879
510448192,Gyroscope,-0.21945117,-0.23649593,-0.044742472
510448224,Accelerometer,-0.17717093,3.9360676,9.701305
510448224,Gyroscope,-0.067113705,-0.07350549,0.022371236
510448224,Accelerometer,-0.02873042,3.9456444,8.983045
510448224,Gyroscope,0.14168449,0.068179004,0.05113425
510448256,Accelerometer,0.04309563,4.146757,8.413225
510448256,Gyroscope,0.15979454,0.08096257,0.029828314
510448256,Accelerometer,-0.038307227,4.1515455,8.384495
510448256,Gyroscope,0.01384886,-0.011718267,-0.0074570784
510448320,Accelerometer,-0.25378537,4.156334,8.949526
510448320,Gyroscope,-0.10866029,-0.06178722,-0.036220096
510448352,Accelerometer,-0.20590134,4.0653543,9.308656
510448352,Gyroscope,-0.10866029,-0.04793836,-0.012783563
510448352,Accelerometer,-0.20111294,3.98874,9.423578
510448352,Gyroscope,-0.019175345,0.012783563,0.0063917814
510448384,Accelerometer,-0.16759412,4.012682,9.222465
510448384,Gyroscope,0.053264845,0.03728539,0.022371236
510448384,Accelerometer,-0.23942018,4.0462008,9.006987
510448384,Gyroscope,0.06285252,0.029828314,0.012783563
510448416,Accelerometer,-0.20111294,4.0653543,8.983045
510448416,Gyroscope,0.017044751,-0.015979454,0.014914157
510448448,Accelerometer,-0.19632454,4.012682,9.160215
510448448,Gyroscope,-0.028763017,-0.04261188,0.017044751
510448448,Accelerometer,-0.095768064,3.9552212,9.241618
510448448,Gyroscope,-0.0063917814,-0.017044751,0.020240642
510448480,Accelerometer,-0.19632454,3.892972,9.169792
510448480,Gyroscope,0.03728539,0.0010652969,0.020240642
510448512,Accelerometer,-0.1388637,3.9264908,9.093178
510448512,Gyroscope,0.05646074,0.0031958907,0.023436533
510448512,Accelerometer,-0.090979666,3.8546648,9.045294
510448512,Gyroscope,0.067113705,0.0074570784,0.02130594
510448544,Accelerometer,-0.08619126,4.0174704,8.858546
510448544,Gyroscope,0.05219955,0.0,0.01065297
510448544,Accelerometer,-0.090979666,3.9552212,8.978256
510448544,Gyroscope,0.017044751,-0.018110048,-0.0021305939
510448576,Accelerometer,-0.18195933,3.9791632,9.006987
510448576,Gyroscope,0.012783563,-0.019175345,-0.014914157
510448608,Accelerometer,-0.08140286,4.0222588,8.8777
510448608,Gyroscope,0.03835069,0.0031958907,-0.0074570784
510448608,Accelerometer,-0.21547815,4.0318356,8.892065
510448608,Gyroscope,0.054330144,0.05113425,-0.01384886
510448640,Accelerometer,-0.23942018,4.036624,9.006987
510448640,Gyroscope,0.026632423,0.040481284,-0.018110048
510448640,Accelerometer,-0.17717093,4.0940847,9.141062
510448640,Gyroscope,-0.0010652969,0.0021305939,-0.02130594
510448672,Accelerometer,-0.25857377,4.10845,9.308656
510448672,Gyroscope,-0.0010652969,-0.0085223755,-0.028763017
510448704,Accelerometer,-0.24420857,4.1611223,9.289502
510448704,Gyroscope,0.039415985,-0.0063917814,-0.02130594
510448704,Accelerometer,0.33039984,5.056554,7.2448545
510448704,Gyroscope,0.11079088,-0.058591332,-0.02450183
510448736,Accelerometer,0.33997664,4.9081135,7.632715
510448736,Gyroscope,-0.050068956,0.05219955,-0.02450183
510448736,Accelerometer,-0.51235914,3.9600096,8.781932
510448736,Gyroscope,-0.15020686,-0.04900366,0.044742472
510448768,Accelerometer,0.8762778,4.2042184,11.099519
510448768,Gyroscope,0.009587673,0.30680552,0.11824796
510448800,Accelerometer,-0.33518824,3.9935284,9.9790325
510448800,Gyroscope,0.1033338,0.26632422,0.064983115
510448800,Accelerometer,0.009576807,3.9935284,9.136273
510448800,Gyroscope,-0.005326485,0.046873067,0.012783563
510448832,Accelerometer,-0.40701428,4.027047,9.370906
510448832,Gyroscope,-0.13529271,-0.113986775,-0.04261188
510448832,Accelerometer,-0.40222588,4.1515455,9.495404
510448832,Gyroscope,-0.07776668,-0.05219955,-0.0085223755
510448864,Accelerometer,-0.44532153,4.2185836,9.270349
510448864,Gyroscope,0.043677174,0.05113425,0.029828314
510448896,Accelerometer,-0.2633622,4.1802764,8.949526
510448896,Gyroscope,0.10866029,0.054330144,0.07457078
510448896,Accelerometer,-0.08140286,4.1659107,8.623915
510448896,Gyroscope,0.07563608,0.0074570784,0.064983115
510448928,Accelerometer,-0.16759412,4.232949,8.805874
510448928,Gyroscope,-0.0085223755,-0.02450183,0.028763017
510448928,Accelerometer,-0.16280572,4.1706996,9.006987
510448928,Gyroscope,-0.04793836,-0.05113425,0.02769772
510448992,Accelerometer,-0.12928689,4.1036615,9.045294
510448992,Gyroscope,-0.0085223755,-0.035154797,0.040481284
510449024,Accelerometer,-0.08140286,4.074931,8.920795
510449024,Gyroscope,0.045807768,0.011718267,0.058591332
510449024,Accelerometer,-0.04309563,4.1515455,8.719683
510449024,Gyroscope,0.060721926,0.043677174,0.05539544
510449056,Accelerometer,-0.0047884034,3.9983168,8.844181
510449056,Gyroscope,0.0031958907,0.022371236,0.043677174
510449056,Accelerometer,-0.11971009,4.060566,9.040505
510449056,Gyroscope,-0.03728539,-0.017044751,0.02130594
510449088,Accelerometer,-0.009576807,3.8642416,9.165004
510449088,Gyroscope,-0.046873067,-0.04154658,0.028763017
510449120,Accelerometer,-0.08140286,3.9073372,9.069236
510449120,Gyroscope,-0.005326485,-0.0021305939,0.011718267
510449120,Accelerometer,-0.23463176,3.916914,8.959103
510449120,Gyroscope,0.012783563,0.012783563,0.011718267
510449152,Accelerometer,-0.10534488,3.9312792,9.050082
510449152,Gyroscope,-0.023436533,-0.017044751,0.025567126
510449152,Accelerometer,0.05746084,3.916914,9.002198
510449152,Gyroscope,-0.034089502,-0.03835069,0.01384886
510449184,Accelerometer,-0.16280572,3.8881836,9.078813
510449184,Gyroscope,-0.019175345,-0.014914157,-0.022371236
510449216,Accelerometer,-0.33518824,3.9935284,9.040505
510449216,Gyroscope,-0.0042611877,-0.01065297,-0.011718267
510449216,Accelerometer,-0.07182605,3.9839516,9.011775
510449216,Gyroscope,-0.012783563,-0.0085223755,0.0085223755
510449248,Accelerometer,0.019153614,3.8881836,9.251195
510449248,Gyroscope,0.012783563,0.0063917814,-0.012783563
510449248,Accelerometer,-0.16280572,4.0078936,9.097966
510449248,Gyroscope,0.07776668,0.03835069,-0.050068956
510449280,Accelerometer,-0.34955344,4.189853,8.8777
510449280,Gyroscope,0.116117366,0.0692443,-0.059656627
510449312,Accelerometer,-0.32561144,4.189853,8.892065
510449312,Gyroscope,0.08735435,0.08522376,-0.039415985
510449312,Accelerometer,-0.3878607,4.247314,8.973468
510449312,Gyroscope,0.04793836,0.05539544,-0.029828314
510449344,Accelerometer,-0.36870706,4.223372,9.165004
510449344,Gyroscope,0.014914157,0.011718267,-0.014914157
510449344,Accelerometer,-0.320823,4.185065,9.255983
510449344,Gyroscope,0.01384886,-0.0074570784,-0.01065297
510449376,Accelerometer,-0.41180268,4.185065,9.255983
510449376,Gyroscope,0.028763017,-0.022371236,0.0031958907
510449408,Accelerometer,-0.19153613,4.156334,9.23683
510449408,Gyroscope,0.039415985,-0.046873067,0.026632423
510449408,Accelerometer,-1.1013328,4.4819455,6.6654577
510449408,Gyroscope,0.71481425,0.3398297,-0.13316211
510449440,Accelerometer,-1.0055647,4.6782703,7.599196
510449440,Gyroscope,0.4836448,0.62213343,0.22584295
510449440,Accelerometer,1.1252748,4.2185836,6.6606693
510449440,Gyroscope,0.05219955,0.1374233,0.25247538
510449472,Accelerometer,1.1348516,4.0222588,11.33894
510449472,Gyroscope,-0.5401055,-0.4218576,-0.012783563
510449504,Accelerometer,-0.2777274,3.86903,9.289502
510449504,Gyroscope,-0.60402334,-0.45807767,-0.24075711
510449504,Accelerometer,-0.62728083,4.0318356,10.740389
510449504,Gyroscope,-0.30680552,-0.12357444,-0.1022685
510449536,Accelerometer,-0.21547815,3.9121256,9.504981
510449536,Gyroscope,0.16831692,0.19388404,0.03835069
510449536,Accelerometer,-0.090979666,4.2185836,8.504205
510449536,Gyroscope,0.25673655,0.20134112,0.058591332
510449568,Accelerometer,-0.01436521,4.2281604,8.221688
510449568,Gyroscope,0.063917816,0.059656627,0.0021305939
510449600,Accelerometer,-0.090979666,4.185065,8.963891
510449600,Gyroscope,-0.18003519,-0.120378554,-0.059656627
510449600,Accelerometer,-0.34476504,4.0797195,9.399636
510449600,Gyroscope,-0.19814523,-0.16725162,-0.07670138
510449632,Accelerometer,-0.33039984,4.0701427,9.428367
510449632,Gyroscope,-0.06604841,-0.05646074,-0.034089502
510449632,Accelerometer,-0.2825158,4.175488,9.088389
510449632,Gyroscope,0.07137489,0.046873067,-0.009587673
510449696,Accelerometer,-0.36870706,4.333505,8.695741
510449696,Gyroscope,0.08202787,0.043677174,-0.009587673
510449728,Accelerometer,-0.40701428,4.3718123,8.801085
510449728,Gyroscope,-0.011718267,-0.035154797,-0.009587673
510449728,Accelerometer,-0.33518824,4.2185836,8.858546
510449728,Gyroscope,-0.07244019,-0.07563608,-0.0042611877
510449760,Accelerometer,-0.37349546,4.1946416,9.016563
510449760,Gyroscope,-0.058591332,-0.034089502,0.0021305939
510449760,Accelerometer,-0.37349546,4.122815,9.059659
510449760,Gyroscope,-0.014914157,0.015979454,0.026632423
510449792,Accelerometer,-0.2825158,4.1371803,9.02614
510449792,Gyroscope,0.0021305939,0.03728539,0.046873067
510449824,Accelerometer,-0.10534488,4.0078936,9.006987
510449824,Gyroscope,-0.011718267,0.011718267,0.05219955
510449824,Accelerometer,-0.10055647,3.8977604,9.184157
510449824,Gyroscope,-0.019175345,-0.01065297,0.023436533
510449856,Accelerometer,-0.15801731,3.8402996,9.064447
510449856,Gyroscope,-0.0042611877,-0.01384886,0.0021305939
510449856,Accelerometer,-0.1388637,3.8786068,9.174581
510449856,Gyroscope,-0.0021305939,-0.014914157,-0.0010652969
510449888,Accelerometer,-0.12928689,3.9552212,9.23683
510449888,Gyroscope,0.018110048,-0.01065297,-0.011718267
510449920,Accelerometer,-0.20111294,4.0078936,8.992621
510449920,Gyroscope,0.05113425,-0.0074570784,-0.025567126
510449920,Accelerometer,-0.33039984,4.156334,8.858546
510449920,Gyroscope,0.035154797,-0.025567126,-0.026632423
510449952,Accelerometer,-0.2873042,4.132392,8.944737
510449952,Gyroscope,-0.01384886,-0.046873067,-0.01065297
510449952,Accelerometer,-0.2633622,4.156334,9.270349
510449952,Gyroscope,-0.028763017,-0.03835069,-0.009587673
510449984,Accelerometer,-0.2633622,4.1036615,9.188946
510449984,Gyroscope,0.005326485,-0.043677174,-0.0010652969
510450016,Accelerometer,-0.15322891,4.0797195,9.131485
510450016,Gyroscope,0.028763017,-0.04900366,0.01384886
510450016,Accelerometer,0.05746084,3.821146,8.963891
510450016,Gyroscope,0.043677174,-0.04261188,0.009587673
510450048,Accelerometer,-0.8571242,4.5920787,7.3166804
510450048,Gyroscope,0.53371376,0.5113425,-0.034089502
510450048,Accelerometer,-0.33997664,4.5872903,8.192958
510450048,Gyroscope,0.28763017,0.32598087,0.16831692
510450080,Accelerometer,0.10534488,3.514688,5.9998693
510450080,Gyroscope,-0.12463974,-0.2056023,0.094811425
510450112,Accelerometer,0.60333884,3.98874,8.825027
510450112,Gyroscope,-0.45807767,-0.42824936,-0.11292148
510450112,Accelerometer,-0.2873042,4.1946416,10.108319
510450112,Gyroscope,-0.30254433,-0.13422741,-0.14274979
510450144,Accelerometer,-0.23463176,3.8642416,9.830592
510450144,Gyroscope,0.054330144,0.14594568,0.014914157
510450144,Accelerometer,0.095768064,3.9360676,8.772355
510450144,Gyroscope,0.25993246,0.2098635,0.064983115
510450176,Accelerometer,-0.1340753,4.1659107,8.020576
510450176,Gyroscope,0.18110047,0.14488038,-0.0063917814
510450208,Accelerometer,-0.32561144,4.256891,8.532935
510450208,Gyroscope,-0.08735435,-0.02450183,-0.044742472
510450208,Accelerometer,-0.18195933,4.036624,9.346964
510450208,Gyroscope,-0.21412468,-0.12783563,-0.029828314
510450240,Accelerometer,-0.2633622,4.0414124,9.615114
510450240,Gyroscope,-0.10866029,-0.06178722,-0.031958908
510450240,Accelerometer,-0.35913026,4.060566,9.126697
510450240,Gyroscope,0.05219955,0.018110048,-0.01065297
510450272,Accelerometer,-0.15322891,4.1706996,8.710106
510450272,Gyroscope,0.08309316,0.036220096,0.022371236
510450304,Accelerometer,-0.08140286,4.189853,8.6574335
510450304,Gyroscope,0.029828314,0.0085223755,0.0085223755
510450304,Accelerometer,-0.1436521,4.2042184,8.853758
510450304,Gyroscope,-0.043677174,-0.034089502,-0.020240642
510450368,Accelerometer,-0.20590134,4.074931,9.107543
510450368,Gyroscope,-0.067113705,-0.044742472,-0.02450183
510450368,Accelerometer,-0.11971009,4.0078936,9.198523
510450368,Gyroscope,-0.034089502,-0.025567126,-0.01384886
510450400,Accelerometer,-0.038307227,3.9935284,9.150639
510450400,Gyroscope,0.014914157,0.01065297,-0.01384886
510450432,Accelerometer,-0.1388637,4.027047,9.131485
510450432,Gyroscope,0.034089502,0.031958908,-0.025567126
510450432,Accelerometer,-0.2777274,3.9983168,9.23683
510450432,Gyroscope,0.02450183,0.0074570784,-0.039415985
510450464,Accelerometer,-0.14844051,4.0797195,9.299079
510450464,Gyroscope,0.026632423,-0.03089361,-0.043677174
510450496,Accelerometer,-0.23942018,4.0940847,9.160215
510450496,Gyroscope,0.04900366,-0.04154658,-0.050068956
510450496,Accelerometer,-0.34955344,4.1180267,9.083601
510450496,Gyroscope,0.059656627,-0.029828314,-0.03835069
510450528,Accelerometer,-0.2825158,4.060566,9.217676
510450528,Gyroscope,0.08628905,0.0085223755,-0.018110048
510450528,Accelerometer,-0.2873042,4.213795,8.925584
510450528,Gyroscope,0.12996623,0.035154797,-0.01384886
510450560,Accelerometer,-0.2633622,4.285621,8.604761
510450560,Gyroscope,0.12144385,0.015979454,-0.009587673
510450560,Accelerometer,-0.19632454,4.3143516,8.470686
510450560,Gyroscope,0.07457078,0.005326485,-0.02130594
510450592,Accelerometer,-0.25857377,4.3287168,8.734048
510450592,Gyroscope,0.017044751,0.012783563,-0.02769772
510450624,Accelerometer,-0.23942018,4.2760444,8.868123
510450624,Gyroscope,0.009587673,0.02769772,-0.023436533
510450624,Accelerometer,-0.29688102,4.189853,9.035717
510450624,Gyroscope,0.0085223755,0.02769772,-0.026632423
510450656,Accelerometer,-0.29688102,4.189853,9.045294
510450656,Gyroscope,0.020240642,0.03089361,-0.02769772
510450656,Accelerometer,-0.22984336,4.1946416,9.165004
510450656,Gyroscope,0.018110048,0.0031958907,-0.026632423
510450688,Accelerometer,-0.090979666,4.2185836,9.121908
510450688,Gyroscope,0.04793836,-0.01384886,-0.04261188
510450720,Accelerometer,-1.0773908,5.2385135,8.183381
510450720,Gyroscope,0.15020686,0.113986775,-0.068179004
510450720,Accelerometer,-0.05267244,4.759673,8.384495
510450720,Gyroscope,0.022371236,0.25886714,0.15127216
510450752,Accelerometer,0.29209262,4.3239284,8.762778
510450752,Gyroscope,-0.064983115,-0.017044751,0.091615535
510450752,Accelerometer,-0.07182605,3.9600096,11.640609
510450752,Gyroscope,-0.089484945,-0.15979454,-0.0021305939
510450784,Accelerometer,-0.45968673,4.3047748,8.7771435
510450784,Gyroscope,-0.09374613,-0.03089361,0.009587673
510450816,Accelerometer,-0.12928689,4.050989,9.251195
510450816,Gyroscope,-0.025567126,0.1033338,0.09587672
510450816,Accelerometer,0.18195933,4.0414124,8.834604
510450816,Gyroscope,0.03089361,0.08628905,0.070309594
510450848,Accelerometer,-0.090979666,4.084508,8.537724
510450848,Gyroscope,0.005326485,-0.018110048,-0.005326485
510450848,Accelerometer,-0.30645782,4.185065,8.561666
510450848,Gyroscope,-0.05646074,-0.026632423,-0.020240642
510450880,Accelerometer,-0.11492168,4.132392,8.954314
510450880,Gyroscope,-0.091615535,0.0042611877,0.0063917814
510450912,Accelerometer,-0.04309563,4.1371803,9.093178
510450912,Gyroscope,-0.060721926,0.02769772,0.0074570784
510450912,Accelerometer,-0.15801731,4.1611223,8.963891
510450912,Gyroscope,-0.03728539,0.015979454,-0.019175345
510450944,Accelerometer,-0.20111294,4.1611223,9.131485
510450944,Gyroscope,-0.054330144,-0.011718267,-0.026632423
510450944,Accelerometer,-0.2777274,4.185065,9.3182335
510450944,Gyroscope,-0.05646074,-0.029828314,-0.03728539
510450976,Accelerometer,-0.30166942,4.247314,9.165004
510450976,Gyroscope,-0.01384886,-0.036220096,-0.034089502
510451008,Accelerometer,-0.45010993,4.247314,8.935161
510451008,Gyroscope,0.033024207,-0.015979454,-0.018110048
510451008,Accelerometer,-0.2873042,4.2425256,8.90643
510451008,Gyroscope,0.019175345,-0.0031958907,0.0063917814
510451072,Accelerometer,-0.2825158,4.1706996,8.892065
510451072,Gyroscope,-0.0085223755,-0.01384886,0.005326485
510451072,Accelerometer,-0.32561144,4.0701427,9.030929
510451072,Gyroscope,-0.020240642,-0.019175345,-0.0042611877
510451104,Accelerometer,-0.4309563,4.0892963,9.011775
510451104,Gyroscope,0.0063917814,-0.017044751,-0.0021305939
510451136,Accelerometer,-0.36870706,4.074931,9.011775
510451136,Gyroscope,0.025567126,0.018110048,0.011718267
510451136,Accelerometer,-0.30645782,4.2185836,8.839393
510451136,Gyroscope,0.029828314,0.028763017,0.0074570784
510451168,Accelerometer,-0.4261679,4.0940847,8.815451
510451168,Gyroscope,-0.01065297,0.0063917814,0.0074570784
510451200,Accelerometer,-0.33518824,3.98874,9.217676
510451200,Gyroscope,-0.04900366,-0.009587673,0.011718267
510451200,Accelerometer,-0.31603462,3.9935284,9.370906
510451200,Gyroscope,-0.009587673,-0.017044751,0.005326485
510451232,Accelerometer,-0.33518824,4.1036615,8.968679
510451232,Gyroscope,0.05646074,0.009587673,0.0042611877
510451232,Accelerometer,-0.25857377,4.1180267,9.030929
510451232,Gyroscope,0.0692443,0.031958908,0.014914157
510451264,Accelerometer,-0.21068975,4.146757,8.949526
510451264,Gyroscope,0.068179004,0.011718267,0.01384886
510451296,Accelerometer,-0.15322891,4.1419687,8.738836
510451296,Gyroscope,0.059656627,-0.011718267,0.0063917814
510451296,Accelerometer,-0.19632454,4.19943,8.78672
510451296,Gyroscope,0.03728539,0.0085223755,-0.0063917814
510451328,Accelerometer,-0.29688102,4.1946416,9.006987
510451328,Gyroscope,0.020240642,0.015979454,-0.0021305939
510451328,Accelerometer,-0.08140286,4.0318356,9.165004
510451328,Gyroscope,0.03089361,0.0031958907,0.005326485
510451360,Accelerometer,-0.34955344,4.209007,8.963891
510451360,Gyroscope,0.067113705,-0.0010652969,-0.015979454
510451392,Accelerometer,-0.8858546,4.6255975,7.0724716
510451392,Gyroscope,0.25141007,-0.035154797,-0.05539544
510451392,Accelerometer,-0.17238252,4.7788267,7.642292
510451392,Gyroscope,0.21945117,0.5486279,0.13422741
510451424,Accelerometer,0.21068975,4.477157,7.8529816
510451424,Gyroscope,-0.0063917814,0.21625528,0.1725781
510451424,Accelerometer,-0.11492168,2.9161377,11.530476
510451424,Gyroscope,-0.3142626,-0.08522376,0.08309316
510451456,Accelerometer,-0.24899697,4.012682,9.241618
510451456,Gyroscope,-0.41226992,-0.31319728,-0.15553336
510451488,Accelerometer,-0.48362875,4.0318356,10.405201
510451488,Gyroscope,-0.2769772,-0.12463974,-0.07883197
510451488,Accelerometer,-0.21068975,4.0414124,9.653421
510451488,Gyroscope,0.07670138,0.11079088,0.0074570784
510451520,Accelerometer,-0.18674773,4.2425256,8.7532015
510451520,Gyroscope,0.23543063,0.14381509,0.02130594
510451520,Accelerometer,-0.34955344,4.367024,8.169016
510451520,Gyroscope,0.14807628,0.0692443,-0.019175345
510451552,Accelerometer,-0.33039984,4.3478703,8.6095495
510451552,Gyroscope,-0.06178722,-0.067113705,-0.039415985
510451584,Accelerometer,-0.19153613,4.1371803,8.992621
510451584,Gyroscope,-0.15127216,-0.117182665,-0.036220096
510451584,Accelerometer,-0.23463176,4.1515455,9.356541
510451584,Gyroscope,-0.089484945,-0.044742472,-0.026632423
510451616,Accelerometer,-0.24420857,4.1706996,9.02614
510451616,Gyroscope,0.036220096,0.026632423,-0.017044751
510451616,Accelerometer,-0.25857377,4.2425256,8.772355
510451616,Gyroscope,0.058591332,0.034089502,-0.012783563
510451648,Accelerometer,-0.33518824,4.2185836,8.825027
510451648,Gyroscope,0.014914157,0.020240642,-0.023436533
510451680,Accelerometer,-0.44532153,4.175488,8.920795
510451680,Gyroscope,-0.029828314,-0.009587673,-0.036220096
510451680,Accelerometer,-0.45489833,4.1802764,9.198523
510451680,Gyroscope,-0.06604841,-0.040481284,-0.02130594
510451744,Accelerometer,-0.35913026,4.1036615,9.251195
510451744,Gyroscope,-0.04154658,-0.043677174,-0.005326485
510451744,Accelerometer,-0.37828386,4.1276035,9.227253
510451744,Gyroscope,0.0063917814,-0.019175345,0.0074570784
510451776,Accelerometer,-0.2825158,4.1802764,9.102755
510451776,Gyroscope,0.031958908,-0.0042611877,0.011718267
510451808,Accelerometer,-0.24420857,4.1515455,8.920795
510451808,Gyroscope,0.036220096,-0.02130594,0.009587673
510451808,Accelerometer,-0.35434186,4.175488,8.925584
510451808,Gyroscope,0.025567126,-0.025567126,-0.0031958907
510451840,Accelerometer,-0.33997664,4.209007,8.935161
510451840,Gyroscope,-0.0010652969,-0.04261188,-0.0031958907
510451840,Accelerometer,-0.2873042,4.175488,9.174581
510451840,Gyroscope,-0.0021305939,-0.036220096,0.0031958907
510451872,Accelerometer,-0.29209262,4.185065,9.030929
510451872,Gyroscope,0.05219955,-0.0042611877,-0.0031958907
510451904,Accelerometer,-0.36870706,4.247314,8.695741
510451904,Gyroscope,0.07776668,0.017044751,0.0063917814
510451904,Accelerometer,-0.23942018,4.237737,8.848969
510451904,Gyroscope,0.029828314,-0.0021305939,0.018110048
510451936,Accelerometer,-0.20590134,4.232949,8.896853
510451936,Gyroscope,0.0042611877,-0.020240642,0.0031958907
510451936,Accelerometer,-0.19632454,4.0797195,9.102755
510451936,Gyroscope,-0.0074570784,-0.02130594,-0.0010652969
510451968,Accelerometer,-0.22026655,4.098873,9.097966
510451968,Gyroscope,0.028763017,-0.01065297,-0.0021305939
510452000,Accelerometer,-0.15801731,4.0557775,9.088389
510452000,Gyroscope,0.053264845,0.0074570784,-0.0085223755
510452000,Accelerometer,-0.11971009,4.10845,9.016563
510452000,Gyroscope,0.054330144,-0.0063917814,-0.015979454
510452032,Accelerometer,-0.93852705,5.386954,8.00621
510452032,Gyroscope,0.07670138,-0.009587673,-0.04261188
510452032,Accelerometer,-0.92895025,5.401319,6.0716953
510452032,Gyroscope,0.33556855,0.4868407,0.036220096
510452064,Accelerometer,-0.01436521,4.3287168,8.346188
510452064,Gyroscope,0.02769772,0.28763017,0.23543063
510452096,Accelerometer,1.508347,4.0078936,6.9144545
510452096,Gyroscope,-0.15446806,0.029828314,0.11824796
510452096,Accelerometer,0.110133275,3.9121256,9.476251
510452096,Gyroscope,-0.3877681,-0.26419365,-0.119313255
510452128,Accelerometer,-0.36870706,3.8642416,10.089166
510452128,Gyroscope,-0.36752746,-0.19921052,-0.13316211
510452128,Accelerometer,-0.33997664,3.8115692,10.668563
510452128,Gyroscope,-0.15659864,0.01384886,-0.0085223755
510452160,Accelerometer,-0.17717093,4.0892963,9.260772
510452160,Gyroscope,0.20134112,0.15659864,0.018110048
510452192,Accelerometer,-0.40222588,4.3047748,8.202535
510452192,Gyroscope,0.20240642,0.12890093,-0.0042611877
510452192,Accelerometer,-0.3878607,4.4101195,8.1881695
510452192,Gyroscope,-0.022371236,-0.009587673,-0.02130594
510452224,Accelerometer,-0.20111294,4.156334,8.853758
510452224,Gyroscope,-0.19494934,-0.1043991,-0.01384886
510452224,Accelerometer,-0.17238252,4.19943,9.232041
510452224,Gyroscope,-0.16725162,-0.05539544,-0.022371236
510452256,Accelerometer,-0.33997664,4.122815,9.064447
510452256,Gyroscope,-0.064983115,0.033024207,-0.01065297
510452288,Accelerometer,-0.33039984,4.2521024,8.963891
510452288,Gyroscope,-0.040481284,0.059656627,0.0031958907
510452288,Accelerometer,-0.33997664,4.213795,9.050082
510452288,Gyroscope,-0.07457078,0.012783563,-0.005326485
510452320,Accelerometer,-0.320823,4.175488,9.088389
510452320,Gyroscope,-0.092680834,-0.019175345,-0.017044751
510452320,Accelerometer,-0.521936,4.1036615,9.284714
510452320,Gyroscope,-0.08309316,0.0074570784,-0.012783563
510452352,Accelerometer,-0.49320555,3.9743748,9.275137
510452352,Gyroscope,-0.053264845,0.01384886,-0.0063917814
510452384,Accelerometer,-0.45489833,4.0797195,9.040505
510452384,Gyroscope,-0.057526033,-0.029828314,-0.019175345
510452384,Accelerometer,-0.49320555,3.9791632,9.074024
510452384,Gyroscope,-0.10013791,-0.09055024,-0.02130594
510452448,Accelerometer,-0.30166942,3.916914,9.136273
510452448,Gyroscope,-0.08735435,-0.060721926,0.0
510452448,Accelerometer,-0.40701428,3.821146,9.437943
510452448,Gyroscope,-0.02769772,0.0031958907,0.0042611877
510452480,Accelerometer,-0.36391866,3.787627,9.169792
510452480,Gyroscope,0.04154658,0.015979454,0.005326485
510452512,Accelerometer,-0.30166942,3.8786068,8.935161
510452512,Gyroscope,0.057526033,0.0031958907,0.0
510452512,Accelerometer,-0.2633622,3.86903,8.911219
510452512,Gyroscope,0.031958908,0.0,-0.01384886
510452544,Accelerometer,-0.37349546,3.9264908,9.064447
510452544,Gyroscope,0.01065297,0.0031958907,-0.018110048
510452544,Accelerometer,-0.39743748,3.9073372,9.246407
510452544,Gyroscope,0.01384886,-0.0042611877,-0.019175345
510452576,Accelerometer,-0.45489833,3.9743748,9.212888
510452576,Gyroscope,0.036220096,-0.019175345,-0.017044751
510452608,Accelerometer,-0.33518824,4.0078936,9.241618
510452608,Gyroscope,0.04793836,-0.026632423,0.0031958907
510452608,Accelerometer,-0.20590134,3.9935284,9.14585
510452608,Gyroscope,0.054330144,-0.04261188,0.0063917814
510452640,Accelerometer,-0.37828386,4.189853,9.294291
510452640,Gyroscope,0.23756121,0.0,-0.06285252
510452640,Accelerometer,-0.90500826,5.0661306,6.9288197
510452640,Gyroscope,0.67326766,0.67539823,0.0031958907
510452672,Accelerometer,-0.32561144,4.673482,6.9958572
510452672,Gyroscope,0.29082605,0.36646214,0.24501829
510452704,Accelerometer,0.15801731,2.3702598,9.619903
510452704,Gyroscope,-0.22051647,-0.03089361,0.21518998
510452704,Accelerometer,0.0,3.53863,9.246407
510452704,Gyroscope,-0.47512242,-0.28869548,-0.15233746
510452736,Accelerometer,-0.5363012,3.8738184,10.232818
510452736,Gyroscope,-0.33876443,-0.16512102,-0.18855755
510452736,Accelerometer,-0.63206923,3.7972038,10.199299
510452736,Gyroscope,-0.0042611877,0.07350549,-0.057526033
510452768,Accelerometer,-0.2873042,3.8977604,9.059659
510452768,Gyroscope,0.25141007,0.2066676,0.019175345
510452800,Accelerometer,-0.40701428,4.209007,8.307879
510452800,Gyroscope,0.21732058,0.1725781,-0.018110048
