timestamp,sensor,x,y,z
503708416,Accelerometer,1.2066777,3.6727054,9.136273
503708416,Gyroscope,0.023436533,0.044742472,-0.0042611877
503708416,Accelerometer,1.0151415,3.7493198,9.270349
503708416,Gyroscope,0.011718267,0.02450183,-0.014914157
503708448,Accelerometer,1.091756,3.8402996,9.255983
503708448,Gyroscope,0.0085223755,-0.011718267,0.0010652969
503708448,Accelerometer,1.2737153,3.7828386,9.155427
503708448,Gyroscope,0.015979454,-0.018110048,0.012783563
503708480,Accelerometer,1.2641385,3.7828386,8.892065
503708480,Gyroscope,0.023436533,-0.018110048,0.0010652969
503708544,Accelerometer,1.1540052,3.763685,8.90643
503708544,Gyroscope,0.015979454,0.0,-0.0074570784
503708544,Accelerometer,1.0773908,3.787627,8.916007
503708544,Gyroscope,0.020240642,0.014914157,0.0063917814
503708576,Accelerometer,1.2497733,3.7014358,8.858546
503708576,Gyroscope,-0.0010652969,0.0085223755,0.018110048
503708576,Accelerometer,1.2785037,3.7110126,8.954314
503708576,Gyroscope,-0.03728539,-0.005326485,0.005326485
503708608,Accelerometer,1.1875241,3.6583402,9.289502
503708608,Gyroscope,-0.026632423,0.018110048,0.0
503708640,Accelerometer,1.2593501,3.7062242,9.179369
503708640,Gyroscope,-0.0042611877,0.005326485,-0.005326485
503708640,Accelerometer,1.1875241,3.6727054,9.275137
503708640,Gyroscope,-0.0021305939,-0.011718267,-0.015979454
503708672,Accelerometer,1.1540052,3.7541082,9.083601
503708672,Gyroscope,0.025567126,0.0042611877,-0.019175345
503708672,Accelerometer,1.0965444,3.6870706,8.901642
503708672,Gyroscope,0.025567126,0.019175345,-0.022371236
503708704,Accelerometer,0.94331545,3.7349546,9.059659
503708704,Gyroscope,-0.0085223755,0.0010652969,-0.02130594
503708736,Accelerometer,0.9864111,3.7253778,9.188946
503708736,Gyroscope,-0.011718267,-0.023436533,-0.0031958907
503708736,Accelerometer,1.2545617,3.7541082,9.126697
503708736,Gyroscope,-0.0010652969,-0.025567126,0.011718267
503708768,Accelerometer,1.3072342,3.6391866,9.11712
503708768,Gyroscope,0.0085223755,0.011718267,0.0
503708768,Accelerometer,1.2306197,3.6870706,9.11712
503708768,Gyroscope,0.025567126,0.04793836,-0.020240642
503708800,Accelerometer,0.9959879,3.8067808,8.485051
503708800,Gyroscope,0.017044751,0.025567126,-0.029828314
503708832,Accelerometer,0.5793968,2.9257145,8.0924015
503708832,Gyroscope,0.07457078,0.22371235,0.040481284
503708832,Accelerometer,1.4413095,3.667917,9.428367
503708832,Gyroscope,-0.12677033,0.0031958907,0.040481284
503708864,Accelerometer,1.3359646,4.285621,11.271901
503708864,Gyroscope,-0.18749227,-0.16831692,-0.015979454
503708864,Accelerometer,1.661576,3.5098996,11.334151
503708864,Gyroscope,0.011718267,-0.0042611877,0.05539544
503708896,Accelerometer,1.6472107,3.4620156,9.710882
503708896,Gyroscope,0.11079088,0.08415846,0.011718267
503708928,Accelerometer,1.1444284,3.643975,9.385271
503708928,Gyroscope,0.054330144,-0.08628905,-0.05113425
503708928,Accelerometer,0.8762778,3.7828386,8.959103
503708928,Gyroscope,0.07137489,-0.07350549,-0.028763017
503708960,Accelerometer,1.2210429,3.7780502,8.269572
503708960,Gyroscope,0.09374613,0.0021305939,0.011718267
503708960,Accelerometer,1.0582372,3.7205894,8.532935
503708960,Gyroscope,0.005326485,0.0,0.0074570784
503708992,Accelerometer,1.1013328,3.572149,8.872911
503708992,Gyroscope,-0.053264845,-0.014914157,0.01384886
503709024,Accelerometer,1.2162545,3.4332852,9.069236
503709024,Gyroscope,-0.04793836,-0.0063917814,0.02450183
503709024,Accelerometer,1.2354081,3.4859576,9.251195
503709024,Gyroscope,-0.03089361,0.019175345,-0.0021305939
503709056,Accelerometer,1.1540052,3.6391866,9.275137
503709056,Gyroscope,-0.01065297,0.045807768,-0.022371236
503709056,Accelerometer,1.0869676,3.7493198,9.165004
503709056,Gyroscope,0.0042611877,0.05219955,-0.025567126
503709088,Accelerometer,1.043872,3.8498764,9.212888
503709088,Gyroscope,-0.0042611877,0.022371236,-0.023436533
503709120,Accelerometer,1.0390835,3.8402996,9.279925
503709120,Gyroscope,0.0085223755,0.0010652969,-0.0010652969
503709120,Accelerometer,1.3359646,3.8881836,8.925584
503709120,Gyroscope,0.02769772,-0.01065297,0.015979454
503709152,Accelerometer,1.2258313,3.9360676,9.14585
503709152,Gyroscope,-0.0074570784,-0.01065297,0.0031958907
503709152,Accelerometer,1.0103531,3.821146,9.241618
503709152,Gyroscope,-0.011718267,-0.017044751,0.0063917814
503709184,Accelerometer,1.0965444,3.7253778,9.136273
503709184,Gyroscope,0.022371236,-0.017044751,0.017044751
503709248,Accelerometer,1.2737153,3.620033,8.963891
503709248,Gyroscope,0.029828314,0.0010652969,0.026632423
503709248,Accelerometer,1.1923125,3.5529952,9.179369
503709248,Gyroscope,0.01065297,0.0085223755,0.011718267
503709280,Accelerometer,1.163582,3.5577838,9.203311
503709280,Gyroscope,0.01065297,-0.0042611877,0.0031958907
503709280,Accelerometer,1.2689269,3.6008794,9.035717
503709280,Gyroscope,0.01384886,-0.017044751,0.0010652969
503709312,Accelerometer,1.2114661,3.6535518,9.107543
503709312,Gyroscope,0.0031958907,-0.019175345,-0.018110048
503709344,Accelerometer,1.2162545,3.6583402,9.054871
503709344,Gyroscope,0.023436533,0.0031958907,-0.02769772
503709344,Accelerometer,1.1348516,3.7924154,8.882488
503709344,Gyroscope,0.03089361,0.0021305939,-0.02769772
503709376,Accelerometer,1.0295067,3.787627,9.088389
503709376,Gyroscope,0.0010652969,-0.01065297,-0.015979454
503709376,Accelerometer,1.2401965,3.763685,9.069236
503709376,Gyroscope,0.0021305939,-0.014914157,0.0021305939
503709408,Accelerometer,-0.17717093,4.5441947,6.517017
503709408,Gyroscope,0.019175345,-0.08096257,-0.011718267
503709440,Accelerometer,1.0342951,3.9025488,10.668563
503709440,Gyroscope,-0.26419365,0.11292148,0.122509144
503709440,Accelerometer,2.006341,3.3423057,9.126697
503709440,Gyroscope,0.017044751,-0.022371236,0.07244019
503709472,Accelerometer,1.3311762,4.31914,7.52737
503709472,Gyroscope,0.08096257,0.13209683,-0.05539544
503709472,Accelerometer,0.8762778,3.6296098,9.102755
503709472,Gyroscope,0.054330144,-0.036220096,-0.0063917814
503709504,Accelerometer,1.2593501,3.6822822,8.781932
503709504,Gyroscope,0.005326485,-0.116117366,0.02450183
503709536,Accelerometer,1.1875241,3.620033,9.275137
503709536,Gyroscope,0.034089502,-0.005326485,-0.0021305939
503709536,Accelerometer,1.0582372,3.6535518,8.628703
503709536,Gyroscope,0.120378554,0.035154797,-0.019175345
503709568,Accelerometer,1.067814,3.8786068,8.322245
503709568,Gyroscope,0.07137489,0.026632423,-0.0042611877
503709568,Accelerometer,1.1971009,3.7828386,8.6813755
503709568,Gyroscope,-0.046873067,-0.033024207,0.035154797
503709600,Accelerometer,1.388637,3.596091,9.208099
503709600,Gyroscope,-0.07989727,-0.028763017,0.043677174
503709632,Accelerometer,1.3551182,3.5003228,9.3421755
503709632,Gyroscope,-0.031958908,0.02450183,0.014914157
503709632,Accelerometer,1.2066777,3.596091,9.442732
503709632,Gyroscope,0.0063917814,0.050068956,-0.014914157
503709664,Accelerometer,1.067814,3.7541082,9.404425
503709664,Gyroscope,0.018110048,0.020240642,-0.02450183
503709696,Accelerometer,1.1444284,3.821146,9.064447
503709696,Gyroscope,0.022371236,-0.0010652969,-0.009587673
503709696,Accelerometer,1.1971009,3.8163576,9.165004
503709696,Gyroscope,0.012783563,-0.014914157,-0.0074570784
503709728,Accelerometer,1.2258313,3.7924154,9.016563
503709728,Gyroscope,0.02450183,-0.014914157,-0.0063917814
503709728,Accelerometer,1.2641385,3.8498764,8.882488
503709728,Gyroscope,0.028763017,0.005326485,-0.0010652969
503709760,Accelerometer,1.2401965,3.8163576,8.887277
503709760,Gyroscope,0.019175345,0.009587673,-0.0063917814
503709760,Accelerometer,1.1061212,3.7301662,9.14585
503709760,Gyroscope,-0.0021305939,-0.015979454,-0.005326485
503709792,Accelerometer,1.2545617,3.6631286,8.872911
503709792,Gyroscope,0.0085223755,-0.02769772,0.0042611877
503709824,Accelerometer,1.2545617,3.6152446,9.097966
503709824,Gyroscope,-0.01065297,0.0021305939,-0.0031958907
503709824,Accelerometer,1.1204864,3.6343982,9.11712
503709824,Gyroscope,-0.0031958907,0.018110048,-0.0042611877
503709856,Accelerometer,1.2210429,3.6056678,9.208099
503709856,Gyroscope,-0.0010652969,-0.005326485,-0.009587673
503709920,Accelerometer,1.2641385,3.6966474,9.021352
503709920,Gyroscope,0.0074570784,-0.029828314,-0.026632423
503709920,Accelerometer,1.0630256,3.763685,8.992621
503709920,Gyroscope,0.02130594,0.011718267,-0.035154797
503709952,Accelerometer,1.067814,3.7588966,8.973468
503709952,Gyroscope,0.014914157,0.019175345,-0.02130594
503709952,Accelerometer,1.1300632,3.7062242,9.02614
503709952,Gyroscope,-0.01384886,-0.015979454,-0.0074570784
503709984,Accelerometer,0.5650316,3.5769374,8.121132
503709984,Gyroscope,0.08522376,0.2109288,0.0085223755
503709984,Accelerometer,1.2785037,4.084508,9.294291
503709984,Gyroscope,-0.033024207,0.15659864,0.06604841
503710016,Accelerometer,1.2114661,3.7780502,11.530476
503710016,Gyroscope,-0.2077329,-0.23436533,-0.020240642
503710048,Accelerometer,1.3742718,3.1411927,11.013328
503710048,Gyroscope,-0.050068956,-0.10652969,0.023436533
503710048,Accelerometer,1.5993267,3.3997664,9.80665
503710048,Gyroscope,0.15766394,0.15020686,0.014914157
503710080,Accelerometer,1.2306197,3.5769374,8.671799
503710080,Gyroscope,0.10866029,-0.03728539,-0.05219955
503710080,Accelerometer,0.770933,3.8977604,9.045294
503710080,Gyroscope,0.018110048,-0.06285252,-0.04154658
503710112,Accelerometer,1.3263878,3.667917,8.418014
503710112,Gyroscope,0.07244019,-0.014914157,0.026632423
503710144,Accelerometer,1.364695,3.6343982,8.523358
503710144,Gyroscope,0.022371236,0.011718267,0.005326485
503710144,Accelerometer,1.0630256,3.7253778,8.901642
503710144,Gyroscope,-0.022371236,0.022371236,-0.02130594
503710176,Accelerometer,1.067814,3.5769374,8.987833
503710176,Gyroscope,-0.025567126,-0.0010652969,0.0042611877
503710208,Accelerometer,1.2354081,3.6152446,9.193734
503710208,Gyroscope,-0.031958908,0.011718267,0.014914157
503710208,Accelerometer,1.2114661,3.7062242,9.437943
503710208,Gyroscope,-0.017044751,0.028763017,-0.0031958907
503710240,Accelerometer,1.2785037,3.6966474,9.284714
503710240,Gyroscope,0.0085223755,0.01384886,-0.022371236
503710240,Accelerometer,1.0869676,3.8881836,9.107543
503710240,Gyroscope,0.029828314,0.022371236,-0.03835069
503710272,Accelerometer,0.92895025,3.9743748,9.050082
503710272,Gyroscope,0.029828314,0.019175345,-0.031958908
503710304,Accelerometer,1.0151415,3.916914,9.021352
503710304,Gyroscope,0.019175345,-0.0042611877,-0.0063917814
503710304,Accelerometer,1.163582,3.9264908,8.925584
503710304,Gyroscope,0.017044751,0.0085223755,0.01065297
503710336,Accelerometer,1.1061212,3.9217024,9.030929
503710336,Gyroscope,0.005326485,0.017044751,0.01065297
503710336,Accelerometer,1.1300632,3.8546648,9.121908
503710336,Gyroscope,-0.0085223755,-0.01065297,0.022371236
503710368,Accelerometer,1.3120226,3.7205894,9.088389
503710368,Gyroscope,-0.0063917814,-0.018110048,0.03089361
503710400,Accelerometer,1.2976574,3.6008794,9.217676
503710400,Gyroscope,0.0021305939,-0.0074570784,0.014914157
503710400,Accelerometer,1.2545617,3.667917,8.99741
503710400,Gyroscope,0.019175345,-0.0063917814,-0.01065297
503710432,Accelerometer,1.1013328,3.6583402,8.896853
503710432,Gyroscope,0.019175345,0.02130594,-0.015979454
503710432,Accelerometer,1.0199299,3.6727054,8.935161
503710432,Gyroscope,0.011718267,0.009587673,-0.0063917814
503710464,Accelerometer,1.3120226,3.5913026,8.901642
503710464,Gyroscope,-0.0085223755,-0.01065297,0.0031958907
503710496,Accelerometer,0.06703765,3.5817258,6.766014
503710496,Gyroscope,0.025567126,-0.04793836,-0.0031958907
503710496,Accelerometer,0.7613561,4.0701427,9.323022
503710496,Gyroscope,-0.23969181,0.18429637,0.10866029
503710528,Accelerometer,1.9536686,3.3854012,10.146626
503710528,Gyroscope,-0.17683929,-0.05539544,0.10013791
503710528,Accelerometer,1.6328455,2.6862943,13.163321
503710528,Gyroscope,-0.031958908,0.045807768,-0.03728539
503710560,Accelerometer,1.0965444,3.9791632,9.045294
503710560,Gyroscope,0.16512102,0.045807768,-0.092680834
503710624,Accelerometer,1.3120226,4.185065,8.734048
503710624,Gyroscope,0.10972559,-0.02130594,-0.039415985
503710624,Accelerometer,1.163582,3.787627,9.054871
503710624,Gyroscope,0.02130594,-0.06604841,-0.04900366
503710656,Accelerometer,0.9864111,3.7301662,8.973468
503710656,Gyroscope,0.05113425,-0.092680834,-0.04154658
503710656,Accelerometer,1.0390835,3.7972038,8.307879
503710656,Gyroscope,0.09800732,-0.020240642,-0.034089502
503710688,Accelerometer,1.0199299,3.8594532,8.259995
503710688,Gyroscope,0.043677174,0.012783563,-0.019175345
503710720,Accelerometer,0.9864111,3.7205894,8.6813755
503710720,Gyroscope,-0.02450183,0.023436533,0.0085223755
503710720,Accelerometer,1.1300632,3.6248214,9.141062
503710720,Gyroscope,-0.07244019,0.0,0.023436533
503710752,Accelerometer,1.1444284,3.572149,9.543288
503710752,Gyroscope,-0.054330144,0.005326485,0.0063917814
503710752,Accelerometer,1.1013328,3.7014358,9.375694
503710752,Gyroscope,0.011718267,0.039415985,-0.020240642
503710784,Accelerometer,0.91458505,3.8402996,9.126697
503710784,Gyroscope,0.036220096,0.060721926,-0.02130594
503710816,Accelerometer,1.0199299,3.8594532,9.193734
503710816,Gyroscope,0.005326485,0.031958908,0.0042611877
503710816,Accelerometer,1.2258313,3.8642416,9.174581
503710816,Gyroscope,-0.01384886,-0.020240642,0.019175345
503710848,Accelerometer,1.2785037,3.8259344,9.184157
503710848,Gyroscope,0.009587673,-0.0010652969,0.0085223755
503710848,Accelerometer,1.163582,3.892972,9.035717
503710848,Gyroscope,0.04900366,0.025567126,-0.0085223755
503710880,Accelerometer,0.9768343,3.9600096,8.963891
503710880,Gyroscope,0.05219955,0.019175345,0.0042611877
503710912,Accelerometer,1.2066777,3.8786068,8.839393
503710912,Gyroscope,0.025567126,-0.025567126,0.033024207
503710912,Accelerometer,1.3311762,3.6727054,9.016563
503710912,Gyroscope,-0.0031958907,-0.015979454,0.036220096
503710944,Accelerometer,1.3359646,3.6104562,8.983045
503710944,Gyroscope,0.009587673,0.0074570784,0.018110048
503710944,Accelerometer,1.2018893,3.6296098,9.121908
503710944,Gyroscope,0.0042611877,0.012783563,-0.0042611877
503710976,Accelerometer,0.05267244,3.763685,7.0102224
503710976,Gyroscope,0.09374613,0.04793836,0.0063917814
503711008,Accelerometer,1.0534488,4.0892963,9.380483
503711008,Gyroscope,-0.16938221,0.17896989,0.12783563
503711008,Accelerometer,2.030283,3.2848446,9.811439
503711008,Gyroscope,-0.19601464,-0.18642697,0.05113425
503711040,Accelerometer,2.1930888,4.2185836,12.042834
503711040,Gyroscope,-0.026632423,-0.0074570784,-0.063917816
503711040,Accelerometer,1.0582372,3.7924154,8.99741
503711040,Gyroscope,0.12463974,0.15553336,-0.026632423
503711072,Accelerometer,1.0534488,3.9360676,8.652645
503711072,Gyroscope,0.04793836,-0.035154797,-0.028763017
503711104,Accelerometer,1.1109096,3.8977604,8.959103
503711104,Gyroscope,-0.03835069,-0.08096257,-0.029828314
503711104,Accelerometer,1.1204864,3.763685,8.987833
503711104,Gyroscope,0.03728539,-0.020240642,-0.009587673
503711136,Accelerometer,1.1875241,3.8067808,8.542512
503711136,Gyroscope,0.05646074,0.028763017,-0.0074570784
503711136,Accelerometer,1.0055647,3.8594532,8.892065
503711136,Gyroscope,-0.029828314,-0.02769772,-0.011718267
503711168,Accelerometer,1.0055647,3.7541082,9.069236
503711168,Gyroscope,-0.031958908,-0.0074570784,0.01384886
503711200,Accelerometer,1.163582,3.667917,9.165004
503711200,Gyroscope,-0.02130594,0.017044751,0.025567126
503711200,Accelerometer,1.1540052,3.6727054,9.279925
503711200,Gyroscope,-0.02769772,-0.011718267,0.01065297
503711232,Accelerometer,1.0486604,3.7301662,9.26556
503711232,Gyroscope,0.0010652969,-0.0063917814,0.0021305939
503711232,Accelerometer,1.13964,3.7972038,8.978256
503711232,Gyroscope,0.020240642,0.015979454,0.009587673
503711296,Accelerometer,1.1252748,3.7541082,9.141062
503711296,Gyroscope,-0.0085223755,0.009587673,0.0074570784
503711328,Accelerometer,1.13964,3.6966474,9.284714
503711328,Gyroscope,-0.011718267,-0.0031958907,0.01384886
503711328,Accelerometer,1.2018893,3.6822822,9.126697
503711328,Gyroscope,0.017044751,-0.0042611877,0.018110048
503711360,Accelerometer,1.1300632,3.7062242,9.107543
503711360,Gyroscope,0.017044751,-0.01065297,0.01065297
503711360,Accelerometer,1.2258313,3.7445314,9.006987
503711360,Gyroscope,0.02130594,-0.0085223755,0.015979454
503711392,Accelerometer,1.2785037,3.739743,8.99741
503711392,Gyroscope,0.022371236,0.01065297,0.0063917814
503711424,Accelerometer,1.1875241,3.7205894,9.064447
503711424,Gyroscope,0.01384886,0.01065297,-0.0085223755
503711424,Accelerometer,1.1252748,3.8067808,8.983045
503711424,Gyroscope,0.014914157,0.0074570784,-0.005326485
503711456,Accelerometer,1.2306197,3.7493198,8.848969
503711456,Gyroscope,0.01384886,0.01065297,0.009587673
503711456,Accelerometer,1.1252748,3.8402996,9.064447
503711456,Gyroscope,-0.023436533,-0.01384886,0.0010652969
503711488,Accelerometer,1.0773908,3.8307228,9.069236
503711488,Gyroscope,-0.026632423,-0.023436533,0.0042611877
503711520,Accelerometer,1.2593501,3.821146,8.954314
503711520,Gyroscope,-0.009587673,-0.0010652969,0.01384886
503711520,Accelerometer,1.1587936,3.7493198,9.165004
503711520,Gyroscope,-0.011718267,0.02130594,0.0085223755
503711552,Accelerometer,1.1971009,3.6727054,9.102755
503711552,Gyroscope,0.009587673,0.02769772,0.0085223755
503711552,Accelerometer,1.2066777,3.7014358,9.246407
503711552,Gyroscope,-0.0010652969,-0.0021305939,0.005326485
503711584,Accelerometer,1.2354081,3.7301662,9.251195
503711584,Gyroscope,-0.018110048,-0.05219955,0.0031958907
503711616,Accelerometer,1.3503298,3.6631286,8.992621
503711616,Gyroscope,0.0074570784,-0.029828314,0.0
503711616,Accelerometer,1.2641385,3.6774938,8.820239
503711616,Gyroscope,0.025567126,0.020240642,-0.019175345
503711648,Accelerometer,1.0103531,3.7349546,8.954314
503711648,Gyroscope,0.01065297,0.031958908,-0.02769772
503711648,Accelerometer,1.0342951,3.7110126,8.954314
503711648,Gyroscope,-0.0042611877,0.01384886,0.0021305939
503711680,Accelerometer,1.2976574,3.6822822,9.064447
503711680,Gyroscope,-0.03835069,-0.02450183,0.019175345
503711712,Accelerometer,1.2258313,3.6487634,9.303867
503711712,Gyroscope,-0.04261188,-0.019175345,-0.0010652969
503711712,Accelerometer,1.1779473,3.7301662,9.3182335
503711712,Gyroscope,-0.005326485,0.018110048,-0.014914157
503711744,Accelerometer,1.0486604,3.739743,9.370906
503711744,Gyroscope,0.015979454,0.020240642,-0.011718267
503711744,Accelerometer,1.1827357,3.7349546,9.208099
503711744,Gyroscope,0.017044751,-0.03728539,0.0085223755
503711776,Accelerometer,1.2689269,3.7588966,9.107543
503711776,Gyroscope,0.0031958907,-0.05646074,0.01065297
503711808,Accelerometer,1.2114661,3.7732618,8.058883
503711808,Gyroscope,0.1725781,0.08735435,-0.0010652969
503711808,Accelerometer,0.9672575,3.9264908,7.9343843
503711808,Gyroscope,0.12677033,0.2844343,-0.01384886
503711840,Accelerometer,0.6895301,4.0222588,8.236053
503711840,Gyroscope,-0.18855755,-0.1374233,-0.009587673
503711840,Accelerometer,2.0590134,4.6160207,11.425131
503711840,Gyroscope,-0.2418224,-0.2077329,0.05539544
503711872,Accelerometer,1.9249382,3.241749,9.3421755
503711872,Gyroscope,0.023436533,0.02130594,0.08096257
503711904,Accelerometer,1.3694834,3.8163576,8.90643
503711904,Gyroscope,0.13316211,0.1022685,-0.06604841
503711904,Accelerometer,0.62728083,4.146757,8.66701
503711904,Gyroscope,0.10866029,0.060721926,-0.1033338
503711936,Accelerometer,0.90979666,3.86903,8.480263
503711936,Gyroscope,0.044742472,0.011718267,-0.0021305939
503711936,Accelerometer,1.2306197,3.5529952,8.872911
503711936,Gyroscope,-0.064983115,-0.050068956,0.034089502
503712000,Accelerometer,1.3072342,3.6391866,9.346964
503712000,Gyroscope,-0.08202787,-0.07244019,0.0074570784
503712032,Accelerometer,1.1204864,3.6966474,9.299079
503712032,Gyroscope,0.017044751,0.025567126,-0.020240642
503712032,Accelerometer,1.1444284,3.8642416,8.935161
503712032,Gyroscope,0.068179004,0.08628905,-0.011718267
503712064,Accelerometer,1.1204864,3.821146,9.016563
503712064,Gyroscope,-0.012783563,0.0074570784,-0.0021305939
503712096,Accelerometer,1.163582,3.7828386,9.260772
503712096,Gyroscope,-0.045807768,-0.043677174,0.01065297
503712096,Accelerometer,1.3072342,3.7684734,9.169792
503712096,Gyroscope,0.0,-0.005326485,0.01065297
503712128,Accelerometer,1.1875241,3.667917,9.174581
503712128,Gyroscope,0.025567126,0.034089502,0.0
503712128,Accelerometer,1.0630256,3.763685,9.188946
503712128,Gyroscope,0.026632423,0.012783563,0.0010652969
503712160,Accelerometer,1.2785037,3.6774938,8.882488
503712160,Gyroscope,0.019175345,-0.011718267,0.015979454
503712160,Accelerometer,1.2593501,3.572149,9.141062
503712160,Gyroscope,-0.014914157,-0.01065297,0.01065297
503712192,Accelerometer,1.3311762,3.6391866,8.978256
503712192,Gyroscope,-0.0074570784,-0.012783563,-0.0042611877
503712224,Accelerometer,1.1444284,3.6487634,9.021352
503712224,Gyroscope,0.012783563,0.050068956,-0.01384886
503712224,Accelerometer,1.0151415,3.7062242,9.217676
503712224,Gyroscope,0.012783563,0.04154658,-0.017044751
503712256,Accelerometer,1.2737153,3.739743,9.174581
503712256,Gyroscope,0.009587673,-0.01384886,-0.0042611877
503712256,Accelerometer,1.3215994,3.7205894,9.097966
503712256,Gyroscope,0.0074570784,-0.012783563,-0.01065297
503712288,Accelerometer,1.2641385,3.8067808,9.14585
503712288,Gyroscope,0.02130594,0.019175345,-0.02450183
503712320,Accelerometer,0.17238252,5.425261,7.1730285
503712320,Gyroscope,0.020240642,0.0042611877,-0.031958908
503712320,Accelerometer,0.61291564,3.3614593,8.643068
503712320,Gyroscope,0.08735435,0.36859274,0.092680834
503712352,Accelerometer,1.4796166,3.5673606,9.26556
503712352,Gyroscope,-0.17896989,-0.18642697,0.04261188
503712352,Accelerometer,0.8619126,3.5769374,8.643068
503712352,Gyroscope,-0.23862651,-0.22371235,0.01065297
503712384,Accelerometer,1.6950948,3.8402996,9.246407
503712384,Gyroscope,0.1054644,0.14701098,0.01384886
503712416,Accelerometer,1.1252748,3.9695864,9.375694
503712416,Gyroscope,0.12357444,0.16085984,-0.033024207
503712416,Accelerometer,1.0151415,3.7062242,9.32781
503712416,Gyroscope,-0.01384886,-0.11292148,-0.028763017
503712448,Accelerometer,1.4173675,3.5338416,9.112331
503712448,Gyroscope,-0.0063917814,-0.13103153,0.0042611877
503712448,Accelerometer,1.3359646,3.7014358,8.6574335
503712448,Gyroscope,0.08522376,0.060721926,-0.02130594
503712480,Accelerometer,0.9576807,3.845088,8.480263
503712480,Gyroscope,0.05646074,0.043677174,-0.03835069
503712512,Accelerometer,0.93373865,3.6966474,8.834604
503712512,Gyroscope,-0.031958908,-0.023436533,-0.01065297
503712512,Accelerometer,1.2354081,3.6296098,9.083601
503712512,Gyroscope,-0.050068956,-0.022371236,0.014914157
503712544,Accelerometer,1.2976574,3.6248214,9.246407
503712544,Gyroscope,-0.019175345,0.023436533,-0.0042611877
503712544,Accelerometer,1.0965444,3.7684734,9.246407
503712544,Gyroscope,0.009587673,0.04900366,-0.02450183
503712576,Accelerometer,1.0773908,3.8307228,9.251195
503712576,Gyroscope,0.009587673,0.02450183,-0.01384886
503712608,Accelerometer,1.163582,3.7253778,9.313444
503712608,Gyroscope,-0.005326485,-0.0042611877,-0.0021305939
503712608,Accelerometer,1.1300632,3.7062242,9.289502
503712608,Gyroscope,0.0063917814,-0.015979454,-0.01065297
503712640,Accelerometer,1.0726024,3.8402996,9.059659
503712640,Gyroscope,0.036220096,0.0,-0.015979454
503712704,Accelerometer,1.1300632,3.8067808,8.7292595
503712704,Gyroscope,0.040481284,0.0074570784,-0.0085223755
503712704,Accelerometer,1.0055647,3.7732618,8.872911
503712704,Gyroscope,0.0031958907,-0.0021305939,-0.0010652969
503712736,Accelerometer,1.1204864,3.7493198,8.992621
503712736,Gyroscope,-0.01065297,-0.0074570784,0.019175345
503712736,Accelerometer,1.2354081,3.6774938,9.02614
503712736,Gyroscope,-0.020240642,-0.0031958907,0.022371236
503712768,Accelerometer,1.1971009,3.6822822,9.3182335
503712768,Gyroscope,-0.029828314,-0.0031958907,0.005326485
503712800,Accelerometer,1.2258313,3.643975,9.351752
503712800,Gyroscope,0.0010652969,0.015979454,0.0074570784
503712800,Accelerometer,1.2785037,3.6391866,9.203311
503712800,Gyroscope,0.022371236,-0.0010652969,-0.0021305939
503712832,Accelerometer,1.1492168,3.7253778,9.165004
503712832,Gyroscope,0.019175345,-0.009587673,-0.018110048
503712832,Accelerometer,1.1109096,3.7732618,9.002198
503712832,Gyroscope,0.03835069,-0.0042611877,-0.015979454
503712864,Accelerometer,1.163582,3.691859,8.939949
503712864,Gyroscope,0.02450183,0.0085223755,-0.01384886
503712864,Accelerometer,1.1013328,3.7253778,8.825027
503712864,Gyroscope,0.0021305939,0.01384886,-0.018110048
503712896,Accelerometer,1.1109096,3.8402996,9.02614
503712896,Gyroscope,-0.019175345,0.009587673,-0.0010652969
503712928,Accelerometer,1.1875241,3.7780502,9.040505
503712928,Gyroscope,-0.022371236,-0.017044751,0.017044751
503712928,Accelerometer,1.3838485,3.691859,9.212888
503712928,Gyroscope,-0.02130594,-0.01065297,0.014914157
503712960,Accelerometer,1.2306197,3.7493198,9.169792
503712960,Gyroscope,0.0031958907,0.011718267,-0.011718267
503712992,Accelerometer,1.043872,3.7014358,9.3661175
503712992,Gyroscope,0.020240642,0.026632423,-0.020240642
503712992,Accelerometer,1.0390835,3.7110126,9.121908
503712992,Gyroscope,0.04793836,0.011718267,-0.0021305939
503713024,Accelerometer,1.2689269,3.6727054,8.916007
503713024,Gyroscope,0.019175345,-0.044742472,0.0031958907
503713024,Accelerometer,1.163582,3.691859,9.016563
503713024,Gyroscope,0.0031958907,-0.014914157,-0.01384886
503713056,Accelerometer,0.14844051,4.582502,6.919243
503713056,Gyroscope,0.05113425,-0.05646074,-0.028763017
503713088,Accelerometer,0.82360536,3.8642416,9.471462
503713088,Gyroscope,-0.19068815,0.02769772,0.08415846
503713088,Accelerometer,2.0733786,3.4332852,9.931149
503713088,Gyroscope,-0.08309316,0.07563608,0.10759499
503713120,Accelerometer,0.61291564,2.585738,10.97502
503713120,Gyroscope,0.04793836,0.13316211,-0.012783563
503713120,Accelerometer,1.2018893,4.1419687,9.011775
503713120,Gyroscope,0.036220096,-0.0042611877,-0.01065297
503713152,Accelerometer,1.2066777,4.012682,9.069236
503713152,Gyroscope,0.018110048,-0.023436533,-0.0010652969
503713184,Accelerometer,1.1779473,3.7301662,9.351752
503713184,Gyroscope,0.034089502,0.005326485,0.0010652969
503713184,Accelerometer,1.1779473,3.7110126,8.7053175
503713184,Gyroscope,0.07563608,-0.036220096,-0.0042611877
