timestamp,sensor,x,y,z
445732512,Accelerometer,-0.58897364,5.9041014,7.9726915
445732544,Gyroscope,-0.019175345,-0.028763017,-0.009587673
445732544,Accelerometer,-0.6943185,5.9567738,7.905654
445732544,Gyroscope,0.012783563,-0.0010652969,0.005326485
445732576,Accelerometer,-0.62728083,5.865794,7.8529816
445732576,Gyroscope,0.01065297,0.0010652969,0.01384886
445732576,Accelerometer,-0.51714754,5.851429,7.929596
445732576,Gyroscope,0.0085223755,-0.0063917814,0.005326485
445732608,Accelerometer,-0.5602432,5.8945246,7.9104424
445732608,Gyroscope,0.0031958907,-0.018110048,-0.0010652969
445732608,Accelerometer,-0.5363012,5.8083334,7.795521
445732640,Gyroscope,0.0074570784,-0.0063917814,0.0021305939
445732640,Accelerometer,-0.5650316,5.803545,7.8290396
445732640,Gyroscope,0.0021305939,0.009587673,0.0042611877
445732672,Accelerometer,-0.4213795,5.7604494,7.953538
445732672,Gyroscope,0.011718267,0.0031958907,-0.0085223755
445732672,Accelerometer,-0.4213795,5.7987566,7.8912888
445732704,Gyroscope,0.026632423,-0.0010652969,-0.035154797
445732704,Accelerometer,-0.6655881,5.9280434,7.704541
445732704,Gyroscope,0.02130594,0.01384886,-0.035154797
445732704,Accelerometer,-0.79008657,5.8801594,7.800309
445732736,Gyroscope,-0.0063917814,0.018110048,-0.011718267
445732736,Accelerometer,-0.6512229,5.889736,8.0684595
445732736,Gyroscope,-0.011718267,0.0063917814,-0.011718267
445732768,Accelerometer,-0.6464345,6.373365,6.742072
445732768,Gyroscope,0.026632423,-0.16831692,-0.06604841
445732768,Accelerometer,-0.4165911,6.0621185,7.1634517
445732768,Gyroscope,-0.13422741,-0.04900366,0.03835069
445732800,Accelerometer,-0.29688102,5.9902925,8.149862
445732800,Gyroscope,-0.0692443,0.175774,0.04793836
445732800,Accelerometer,-1.685518,4.7500963,7.8865004
445732832,Gyroscope,0.09587672,0.24927948,0.025567126
445732832,Accelerometer,-0.36391866,5.9759274,7.991845
445732832,Gyroscope,0.13529271,0.089484945,-0.019175345
445732864,Accelerometer,-0.090979666,5.9998693,7.9391727
445732864,Gyroscope,-0.0085223755,-0.07563608,-0.04261188
445732864,Accelerometer,-0.5363012,5.9424086,8.034941
445732928,Gyroscope,-0.043677174,-0.064983115,-0.046873067
445732928,Accelerometer,-0.7374141,5.9567738,8.169016
445732928,Gyroscope,0.028763017,-0.0031958907,-0.017044751
445732928,Accelerometer,-0.46447513,5.8226986,7.795521
445732960,Gyroscope,0.09907261,0.05539544,-0.014914157
445732960,Accelerometer,-0.35434186,5.7987566,7.513005
445732960,Gyroscope,0.08735435,0.063917816,-0.045807768
445732992,Accelerometer,-0.46447513,5.9280434,7.513005
445732992,Gyroscope,0.019175345,0.034089502,-0.068179004
445732992,Accelerometer,-0.6895301,5.9902925,7.680599
445733024,Gyroscope,-0.020240642,0.0063917814,-0.060721926
445733024,Accelerometer,-0.7086837,5.8945246,7.905654
445733024,Gyroscope,-0.017044751,0.01384886,-0.05113425
445733024,Accelerometer,-0.80924016,5.913678,7.9152308
445733056,Gyroscope,0.0074570784,0.03728539,-0.028763017
445733056,Accelerometer,-0.7278373,5.841852,8.106767
445733056,Gyroscope,0.0085223755,0.034089502,-0.02130594
445733088,Accelerometer,-0.7182605,5.9041014,8.226477
445733088,Gyroscope,0.02769772,-0.0021305939,-0.03835069
445733088,Accelerometer,-0.8283938,5.9519854,8.00621
445733120,Gyroscope,0.040481284,-0.043677174,-0.039415985
445733120,Accelerometer,-0.79487497,5.923255,7.8386164
445733120,Gyroscope,0.040481284,-0.050068956,-0.023436533
445733120,Accelerometer,-0.7374141,5.9280434,7.7332716
445733152,Gyroscope,0.028763017,-0.026632423,-0.01065297
445733152,Accelerometer,-0.5650316,5.8801594,7.8050976
445733152,Gyroscope,0.02130594,-0.012783563,-0.022371236
445733184,Accelerometer,-0.7374141,5.8801594,7.9966335
445733184,Gyroscope,0.023436533,-0.02450183,-0.036220096
445733184,Accelerometer,-0.78050977,5.9902925,7.8912888
445733216,Gyroscope,0.043677174,-0.035154797,-0.034089502
445733216,Accelerometer,-0.8523358,5.889736,7.809886
445733216,Gyroscope,0.043677174,-0.15127216,-0.035154797
445733216,Accelerometer,-1.8148049,6.421249,6.4547677
445733248,Gyroscope,-0.409074,-0.064983115,0.07883197
445733248,Accelerometer,-1.0630256,5.841852,7.699753
445733248,Gyroscope,-0.26952013,-0.040481284,0.0031958907
445733280,Accelerometer,0.4261679,6.38773,9.615114
445733280,Gyroscope,0.13422741,0.28869548,0.04900366
445733280,Accelerometer,-0.6607997,5.8322754,9.385271
445733312,Gyroscope,0.3483521,0.3483521,0.08522376
445733312,Accelerometer,-0.46447513,5.9759274,7.417237
445733312,Gyroscope,0.12144385,0.060721926,0.07670138
445733312,Accelerometer,-0.641646,5.90889,7.5944076
445733344,Gyroscope,-0.15659864,-0.15446806,-0.017044751
445733344,Accelerometer,-0.8810662,6.0477533,8.331821
445733344,Gyroscope,-0.12677033,-0.17151281,-0.025567126
445733376,Accelerometer,-0.90021986,5.9902925,8.327033
445733376,Gyroscope,0.06178722,-0.0021305939,0.029828314
445733376,Accelerometer,-0.79487497,6.05733,7.714118
445733408,Gyroscope,0.14488038,0.1043991,0.07563608
445733408,Accelerometer,-0.58897364,5.9998693,7.4363904
445733408,Gyroscope,0.068179004,0.04261188,0.064983115
445733408,Accelerometer,-0.5746084,6.0285997,7.455544
445733440,Gyroscope,-0.03728539,-0.06285252,0.040481284
445733440,Accelerometer,-0.5363012,5.9663506,7.785944
445733440,Gyroscope,-0.063917816,-0.07137489,0.028763017
445733472,Accelerometer,-0.59855044,5.899313,7.9008656
445733472,Gyroscope,-0.012783563,-0.0063917814,0.03728539
445733472,Accelerometer,-0.6943185,5.913678,7.872135
445733504,Gyroscope,0.025567126,0.020240642,0.05219955
445733504,Accelerometer,-0.63206923,5.884948,7.7811556
445733504,Gyroscope,0.014914157,-0.0063917814,0.05539544
445733504,Accelerometer,-0.58418524,5.899313,7.747637
445733536,Gyroscope,-0.02130594,-0.040481284,0.045807768
445733536,Accelerometer,-0.59855044,5.923255,7.8386164
445733536,Gyroscope,-0.03835069,-0.046873067,0.04793836
445733568,Accelerometer,-0.5602432,5.875371,7.929596
445733568,Gyroscope,-0.023436533,-0.03728539,0.05219955
445733568,Accelerometer,-0.46926352,5.803545,7.905654
445733632,Gyroscope,-0.0085223755,-0.019175345,0.04900366
445733632,Accelerometer,-0.4261679,5.741296,7.872135
445733632,Gyroscope,-0.011718267,-0.028763017,0.03728539
445733632,Accelerometer,-0.36870706,5.7029886,7.9870567
445733664,Gyroscope,-0.015979454,-0.043677174,0.025567126
445733664,Accelerometer,-0.36870706,5.741296,7.9487495
445733664,Gyroscope,0.0010652969,-0.036220096,0.0010652969
445733696,Accelerometer,-0.38307226,5.7843914,7.867347
445733696,Gyroscope,0.01065297,-0.022371236,-0.011718267
445733696,Accelerometer,-0.46926352,5.779603,7.867347
445733728,Gyroscope,0.011718267,-0.01065297,-0.01065297
445733728,Accelerometer,-0.45489833,5.813122,7.8912888
445733728,Gyroscope,0.0042611877,-0.019175345,-0.02130594
445733728,Accelerometer,-0.40701428,5.827487,7.867347
445733760,Gyroscope,0.0085223755,-0.03089361,-0.039415985
445733760,Accelerometer,-0.51714754,5.9424086,7.8386164
445733760,Gyroscope,0.014914157,-0.02130594,-0.04261188
445733792,Accelerometer,-0.641646,6.009446,7.8625584
445733792,Gyroscope,0.02769772,0.005326485,-0.040481284
445733792,Accelerometer,-0.6895301,6.009446,7.8146744
445733824,Gyroscope,0.025567126,0.0042611877,-0.025567126
445733824,Accelerometer,-0.7278373,6.133945,7.7667904
445733824,Gyroscope,0.0042611877,-0.017044751,-0.005326485
445733824,Accelerometer,-0.641646,6.0621185,7.833828
445733856,Gyroscope,0.0,-0.02130594,-0.0010652969
445733856,Accelerometer,-0.7038953,5.9902925,7.872135
445733856,Gyroscope,0.009587673,-0.0010652969,0.012783563
445733888,Accelerometer,-0.60333884,5.961562,7.8529816
445733888,Gyroscope,0.014914157,0.014914157,0.029828314
445733888,Accelerometer,-0.38307226,5.8466406,7.9104424
445733920,Gyroscope,0.015979454,0.020240642,0.02130594
445733920,Accelerometer,-0.41180268,5.81791,7.9487495
445733920,Gyroscope,0.031958908,0.0063917814,-0.0085223755
445733920,Accelerometer,-0.40222588,5.861006,7.8865004
445733952,Gyroscope,0.04261188,0.0,-0.02450183
445733952,Accelerometer,-0.56982,5.8945246,7.795521
445733952,Gyroscope,0.040481284,0.017044751,-0.02769772
445733984,Accelerometer,-1.0103531,6.7229185,7.067683
445733984,Gyroscope,0.044742472,0.18323107,0.012783563
445733984,Accelerometer,-0.4405331,6.019023,7.747637
445734016,Gyroscope,-0.02130594,0.067113705,0.034089502
445734016,Accelerometer,-0.07182605,5.9759274,7.7428484
445734016,Gyroscope,-0.05539544,-0.08628905,-0.04900366
445734016,Accelerometer,-2.2409728,5.2145715,9.356541
445734048,Gyroscope,-0.08522376,-0.1043991,-0.04261188
445734048,Accelerometer,-0.56982,6.3542113,7.819463
445734048,Gyroscope,-0.026632423,0.02769772,0.02769772
445734080,Accelerometer,-0.31603462,6.1004257,8.288726
445734080,Gyroscope,0.07670138,0.0692443,0.04154658
445734080,Accelerometer,-0.32561144,6.0238113,7.7811556
445734112,Gyroscope,0.058591332,0.005326485,0.026632423
445734112,Accelerometer,-0.5315128,5.995081,7.52737
445734112,Gyroscope,-0.012783563,-0.02769772,0.0021305939
445734112,Accelerometer,-0.61770403,6.05733,7.7572136
445734144,Gyroscope,-0.04900366,-0.018110048,0.014914157
445734144,Accelerometer,-0.59855044,5.9424086,7.929596
445734144,Gyroscope,-0.0074570784,0.011718267,0.04261188
445734176,Accelerometer,-0.35434186,5.889736,7.881712
445734176,Gyroscope,0.019175345,0.02130594,0.035154797
445734176,Accelerometer,-0.47405192,5.93762,7.704541
445734208,Gyroscope,0.009587673,0.0042611877,0.009587673
445734208,Accelerometer,-0.49320555,5.961562,7.771579
445734208,Gyroscope,-0.03089361,-0.022371236,0.014914157
445734240,Accelerometer,-0.521936,5.9184666,7.833828
445734240,Gyroscope,-0.03728539,-0.012783563,0.017044751
445734240,Accelerometer,-0.49799395,5.841852,7.9583263
445734240,Gyroscope,-0.014914157,0.0,0.02450183
445734304,Accelerometer,-0.44532153,5.8945246,7.8050976
445734304,Gyroscope,-0.01065297,-0.0074570784,0.020240642
445734304,Accelerometer,-0.44532153,5.7987566,7.795521
445734336,Gyroscope,-0.031958908,-0.018110048,0.011718267
445734336,Accelerometer,-0.45010993,5.793968,7.872135
445734336,Gyroscope,-0.04261188,-0.02450183,0.0063917814
445734368,Accelerometer,-0.5554548,5.81791,7.953538
445734368,Gyroscope,-0.043677174,-0.025567126,0.0063917814
445734368,Accelerometer,-0.47884035,5.765238,7.9008656
445734368,Gyroscope,-0.03835069,-0.025567126,0.0085223755
445734400,Accelerometer,-0.4165911,5.8562174,7.905654
445734400,Gyroscope,-0.02130594,-0.017044751,-0.0042611877
445734400,Accelerometer,-0.521936,5.813122,7.7572136
445734432,Gyroscope,-0.03089361,-0.01065297,-0.018110048
445734432,Accelerometer,-0.51235914,5.8705826,7.7907324
445734432,Gyroscope,-0.050068956,-0.017044751,-0.017044751
445734464,Accelerometer,-0.60812724,5.932832,7.881712
445734464,Gyroscope,-0.057526033,-0.028763017,-0.009587673
445734464,Accelerometer,-0.45010993,5.837064,8.073248
445734464,Gyroscope,-0.02130594,-0.0074570784,-0.014914157
445734496,Accelerometer,-0.5650316,5.8562174,7.97748
445734496,Gyroscope,0.012783563,0.033024207,-0.018110048
445734496,Accelerometer,-0.6799533,5.9807158,7.8912888
445734528,Gyroscope,0.01384886,0.015979454,-0.0021305939
445734528,Accelerometer,-0.5363012,5.9184666,7.8050976
445734528,Gyroscope,-0.0085223755,0.0063917814,-0.0074570784
445734560,Accelerometer,-0.61291564,5.8705826,8.025364
445734560,Gyroscope,-0.0021305939,0.023436533,-0.009587673
445734560,Accelerometer,-0.63206923,5.875371,8.058883
445734560,Gyroscope,0.018110048,0.026632423,0.0063917814
445734592,Accelerometer,-0.46926352,5.813122,8.034941
445734592,Gyroscope,0.03089361,0.0074570784,0.011718267
445734592,Accelerometer,-0.33039984,5.7843914,7.9822683
445734624,Gyroscope,0.040481284,0.0021305939,-0.005326485
445734624,Accelerometer,-0.59376204,6.4547677,7.656657
445734624,Gyroscope,0.22584295,0.24927948,-0.044742472
445734656,Accelerometer,-0.6560113,6.1004257,7.249643
445734656,Gyroscope,0.18749227,0.29082605,0.08096257
445734656,Accelerometer,-0.4357447,5.8322754,6.3542113
445734656,Gyroscope,-0.022371236,0.08202787,0.06604841
445734688,Accelerometer,0.866701,6.6415157,7.6710224
445734688,Gyroscope,-0.26312834,-0.20027582,-0.053264845
445734688,Accelerometer,-0.90500826,5.544971,8.015787
445734720,Gyroscope,-0.27271602,-0.22477765,-0.08096257
445734720,Accelerometer,-0.59376204,5.66947,8.925584
445734720,Gyroscope,-0.0042611877,0.035154797,-0.045807768
445734752,Accelerometer,-0.60812724,5.755661,8.485051
445734752,Gyroscope,0.22584295,0.19814523,0.0021305939
445734752,Accelerometer,-0.40222588,5.8562174,7.493851
445734752,Gyroscope,0.16938221,0.09587672,-0.0031958907
445734784,Accelerometer,-0.34955344,5.947197,6.943185
445734784,Gyroscope,-0.035154797,-0.044742472,-0.05219955
445734784,Accelerometer,-0.5746084,5.9663506,7.469909
445734816,Gyroscope,-0.15127216,-0.067113705,-0.058591332
445734816,Accelerometer,-0.58897364,5.793968,8.121132
445734816,Gyroscope,-0.091615535,-0.0010652969,-0.028763017
445734848,Accelerometer,-0.50278234,5.755661,8.236053
445734848,Gyroscope,0.018110048,0.064983115,-0.029828314
445734848,Accelerometer,-0.5554548,5.8083334,7.943961
445734848,Gyroscope,0.05113425,0.063917816,-0.050068956
445734880,Accelerometer,-0.641646,5.8705826,7.8769236
445734880,Gyroscope,0.009587673,0.0074570784,-0.059656627
445734880,Accelerometer,-0.7517793,5.8562174,7.85777
445734912,Gyroscope,-0.012783563,-0.026632423,-0.060721926
445734912,Accelerometer,-0.6991069,5.8945246,7.991845
445734912,Gyroscope,-0.0074570784,-0.022371236,-0.044742472
445734944,Accelerometer,-0.60812724,5.8801594,7.9104424
445734944,Gyroscope,0.0085223755,0.005326485,-0.044742472
445734944,Accelerometer,-0.6991069,5.93762,7.9248075
445734944,Gyroscope,-0.005326485,-0.0021305939,-0.035154797
445735008,Accelerometer,-0.6512229,5.861006,7.9631147
445735008,Gyroscope,-0.015979454,-0.023436533,-0.03835069
445735008,Accelerometer,-0.6895301,5.9759274,8.0445175
445735040,Gyroscope,-0.011718267,-0.019175345,-0.031958908
445735040,Accelerometer,-0.79487497,5.971139,8.010999
445735040,Gyroscope,0.0,-0.0085223755,-0.015979454
445735072,Accelerometer,-0.7182605,5.9759274,7.9104424
445735072,Gyroscope,-0.0021305939,-0.0021305939,-0.01065297
445735072,Accelerometer,-0.6799533,5.884948,7.991845
445735072,Gyroscope,0.0074570784,-0.011718267,-0.02130594
445735104,Accelerometer,-0.78050977,5.899313,7.9343843
445735104,Gyroscope,0.020240642,-0.017044751,-0.015979454
445735104,Accelerometer,-0.7038953,5.8562174,7.967903
445735136,Gyroscope,0.036220096,-0.0031958907,-0.0074570784
445735136,Accelerometer,-0.6464345,5.884948,8.025364
445735136,Gyroscope,0.05113425,0.014914157,-0.011718267
445735168,Accelerometer,-0.7374141,5.9184666,7.943961
445735168,Gyroscope,0.05539544,-0.0031958907,-0.0031958907
445735168,Accelerometer,-0.59376204,5.81791,7.762002
445735168,Gyroscope,0.05219955,-0.012783563,0.0021305939
445735200,Accelerometer,-0.58897364,5.8705826,7.690176
445735200,Gyroscope,0.046873067,0.009587673,-0.005326485
445735200,Accelerometer,-0.56982,5.793968,7.642292
445735232,Gyroscope,0.031958908,0.02130594,-0.009587673
445735232,Accelerometer,-0.5554548,5.7987566,7.752425
445735232,Gyroscope,0.026632423,0.02769772,-0.01384886
445735264,Accelerometer,-0.45489833,5.7365074,7.73806
445735264,Gyroscope,0.020240642,0.035154797,-0.033024207
445735264,Accelerometer,-0.6368576,5.8945246,7.747637
445735264,Gyroscope,0.0074570784,0.02450183,-0.045807768
445735296,Accelerometer,-0.6751649,5.923255,7.728483
445735296,Gyroscope,-0.0031958907,0.015979454,-0.029828314
445735296,Accelerometer,-0.59376204,5.875371,7.8050976
445735328,Gyroscope,0.0042611877,0.03835069,-0.026632423
445735328,Accelerometer,-0.7278373,5.9663506,7.920019
445735328,Gyroscope,0.009587673,0.031958908,-0.026632423
445735360,Accelerometer,-0.79487497,6.0142345,7.9487495
445735360,Gyroscope,0.009587673,-0.0042611877,-0.02450183
445735360,Accelerometer,-0.8714894,6.009446,7.872135
445735360,Gyroscope,0.0085223755,-0.014914157,-0.01065297
445735392,Accelerometer,-0.8283938,6.0046577,7.867347
445735392,Gyroscope,0.011718267,-0.0085223755,0.018110048
445735392,Accelerometer,-0.6991069,5.9807158,7.7907324
445735424,Gyroscope,0.02130594,0.0,0.02769772
445735424,Accelerometer,-0.6655881,5.9567738,7.7428484
445735424,Gyroscope,0.0,0.0,0.023436533
445735456,Accelerometer,-0.61770403,5.8705826,7.833828
445735456,Gyroscope,-0.023436533,-0.023436533,0.015979454
445735456,Accelerometer,-0.5554548,5.837064,7.9822683
445735456,Gyroscope,0.0021305939,-0.020240642,0.0042611877
445735488,Accelerometer,-0.60812724,5.884948,7.8290396
445735488,Gyroscope,0.031958908,0.0074570784,0.0021305939
445735488,Accelerometer,-0.56982,5.861006,7.7332716
445735520,Gyroscope,0.023436533,0.014914157,-0.0021305939
445735520,Accelerometer,-0.61291564,5.861006,7.73806
445735520,Gyroscope,-0.0063917814,-0.012783563,-0.0021305939
445735552,Accelerometer,-0.5315128,5.8466406,7.8912888
445735552,Gyroscope,-0.022371236,-0.034089502,-0.018110048
445735552,Accelerometer,-0.5602432,5.8705826,7.8146744
445735552,Gyroscope,-0.01065297,-0.015979454,-0.031958908
445735584,Accelerometer,-0.7086837,5.9280434,7.8769236
445735584,Gyroscope,0.0010652969,0.0074570784,-0.034089502
445735584,Accelerometer,-0.8379706,5.995081,7.991845
445735616,Gyroscope,-0.0010652969,-0.0010652969,-0.014914157
445735616,Accelerometer,-0.7565677,5.93762,7.872135
445735616,Gyroscope,-0.0063917814,-0.02450183,-0.005326485
445735680,Accelerometer,-0.7326257,5.9902925,7.867347
445735680,Gyroscope,-0.0085223755,-0.017044751,0.0
445735680,Accelerometer,-0.7230489,5.9902925,7.9343843
445735680,Gyroscope,-0.012783563,-0.015979454,0.01065297
445735712,Accelerometer,-0.6703765,5.90889,7.9583263
445735712,Gyroscope,-0.0063917814,-0.028763017,0.017044751
445735712,Accelerometer,-0.6368576,5.841852,8.00621
445735744,Gyroscope,-0.0010652969,-0.03835069,0.0063917814
445735744,Accelerometer,-0.60333884,5.875371,7.967903
445735744,Gyroscope,0.020240642,-0.02769772,0.0042611877
445735776,Accelerometer,-1.6998832,5.8466406,2.0829554
445735776,Gyroscope,-0.14061919,0.009587673,0.04900366
445735776,Accelerometer,-0.58897364,5.7125654,7.445967
445735808,Gyroscope,-0.3920293,-0.1395539,0.02130594
445735808,Accelerometer,0.40222588,5.1571107,9.907207
445735808,Gyroscope,-0.12463974,-0.07244019,-0.05539544
445735808,Accelerometer,-1.6759412,5.851429,9.323022
445735840,Gyroscope,0.3856375,0.19494934,0.0021305939
445735840,Accelerometer,-0.82360536,5.8945246,6.7947445
445735840,Gyroscope,0.3163932,0.2791078,0.1033338
